Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
3.720,0.214,-0.131,0.911,-4.763,-1.298,-0.153
3.730,0.199,-0.125,0.914,-4.092,-3.496,0.092
3.740,0.189,-0.130,0.922,-2.870,-5.160,0.641
3.750,0.198,-0.135,0.920,-1.496,-5.786,1.725
3.750,0.196,-0.135,0.912,-0.351,-6.092,2.885
3.760,0.218,-0.120,0.911,-0.275,-3.527,4.015
3.770,0.224,-0.122,0.896,-0.336,-0.885,4.366
3.780,0.243,-0.109,0.893,-0.763,1.725,4.397
3.790,0.241,-0.106,0.885,-0.748,1.649,3.649
3.790,0.231,-0.096,0.877,-0.626,1.282,2.595
3.800,0.234,-0.101,0.897,-0.137,-1.206,1.435
3.810,0.237,-0.099,0.891,0.290,-1.496,0.305
3.820,0.262,-0.098,0.896,2.519,8.473,-2.061
3.830,0.238,-0.123,0.866,4.412,17.695,-3.359
3.830,0.181,-0.091,0.861,0.580,-5.115,-2.702
3.840,0.233,-0.094,0.887,0.061,-4.000,-3.176
3.850,0.208,-0.092,0.901,1.008,-6.718,-3.573
3.860,0.205,-0.086,0.896,1.450,-7.649,-2.992
3.870,0.187,-0.096,0.916,4.595,-10.489,-1.832
3.870,0.217,-0.080,0.871,3.420,-6.443,-1.191
3.880,0.205,-0.083,0.885,4.550,-2.641,-0.595
3.890,0.207,-0.073,0.876,5.221,0.687,0.351
3.900,0.211,-0.072,0.873,4.687,4.840,0.885
3.900,0.195,-0.062,0.853,4.015,4.931,1.252
3.910,0.188,-0.069,0.858,3.267,4.550,1.206
3.920,0.182,-0.071,0.839,1.985,0.305,1.130
3.930,0.190,-0.073,0.850,0.565,-0.214,1.237
3.940,0.174,-0.088,0.868,0.214,-1.664,1.450
3.940,0.196,-0.092,0.885,0.244,-1.466,1.557
3.950,0.199,-0.098,0.896,0.305,-0.061,1.359
3.960,0.207,-0.099,0.898,0.321,1.038,1.542
3.970,0.215,-0.099,0.890,0.153,2.840,1.740
3.970,0.213,-0.095,0.885,0.031,3.359,1.496
3.980,0.210,-0.097,0.907,0.397,3.099,1.160
3.990,0.208,-0.096,0.898,1.649,4.305,0.519
4.000,0.197,-0.098,0.903,2.962,2.473,0.061
4.000,0.201,-0.096,0.898,3.832,0.962,-0.290
4.010,0.198,-0.079,0.893,4.366,0.733,-0.244
4.020,0.187,-0.086,0.887,4.641,1.618,-0.122
4.030,0.177,-0.083,0.871,4.244,0.611,0.672
4.040,0.174,-0.077,0.866,3.344,1.145,1.481
4.040,0.187,-0.079,0.854,2.061,2.504,2.031
4.050,0.187,-0.073,0.858,0.809,3.115,2.947
4.060,0.209,-0.077,0.864,-0.321,3.053,2.672
4.070,0.216,-0.081,0.866,-1.115,3.038,1.908
4.070,0.205,-0.076,0.872,-1.191,1.649,1.130
4.080,0.214,-0.073,0.871,-1.053,0.580,0.901
