Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.16,1080.0,-2012.0,16620.0,-422.0,260.0,14584.0
0.17,984.0,-1860.0,16568.0,-680.0,259.0,-9992.0
0.18,700.0,-2236.0,16596.0,-915.0,258.0,-17161.0
0.19,736.0,-2440.0,16568.0,-1006.0,2.0,-7946.0
0.2,940.0,-2888.0,16664.0,-936.0,3.0,-21260.0
0.21,1240.0,-3040.0,16928.0,-760.0,4.0,-9996.0
0.22,1228.0,-2824.0,16908.0,-568.0,4.0,-13068.0
0.23,1148.0,-2648.0,16820.0,-436.0,4.0,31989.0
0.24,1124.0,-2224.0,16896.0,-432.0,4.0,25847.0
0.25,1392.0,-2212.0,16800.0,-585.0,5.0,28919.0
0.26,1276.0,-2140.0,16700.0,-762.0,4.0,-777.0
0.27,1320.0,-2232.0,16828.0,-933.0,5.0,10487.0
0.28,1384.0,-2460.0,16940.0,-966.0,5.0,26870.0
0.29,1472.0,-2644.0,16804.0,-933.0,261.0,-16139.0
0.3,1632.0,-3104.0,16960.0,-812.0,262.0,24819.0
0.31,1620.0,-3048.0,17044.0,-598.0,518.0,21748.0
0.32,1300.0,-2896.0,16968.0,-392.0,517.0,5364.0
0.33,1160.0,-2520.0,16816.0,-266.0,516.0,-30474.0
0.34,1044.0,-2476.0,16824.0,-335.0,516.0,5366.0
0.35,1060.0,-2448.0,16752.0,-466.0,260.0,9462.0
0.36,956.0,-2420.0,16784.0,-580.0,259.0,-17162.0
0.37,932.0,-2908.0,16632.0,-619.0,259.0,-23308.0
0.38,1092.0,-3156.0,16968.0,-485.0,260.0,17651.0
0.39,992.0,-3148.0,16924.0,-230.0,259.0,-7949.0
0.4,600.0,-3008.0,16768.0,-111.0,258.0,22772.0
0.41,620.0,-2900.0,16684.0,-112.0,258.0,27892.0
0.42,460.0,-2880.0,16604.0,-149.0,257.0,-13068.0
0.43,156.0,-2604.0,16588.0,-122.0,256.0,-25355.0
0.44,352.0,-2588.0,16452.0,-239.0,1.0,24821.0
0.45,384.0,-2292.0,16372.0,-408.0,-255.0,-32521.0
0.46,536.0,-2248.0,16484.0,-630.0,-254.0,6391.0
0.47,528.0,-2320.0,16444.0,-768.0,-254.0,4342.0
0.48,464.0,-2688.0,16492.0,-773.0,-255.0,-12043.0
0.49,680.0,-2648.0,16504.0,-747.0,-254.0,-22283.0
0.5,720.0,-2948.0,16656.0,-615.0,-254.0,-12044.0
0.51,640.0,-3000.0,16968.0,-389.0,-254.0,-32524.0
0.52,716.0,-2760.0,16904.0,-246.0,-254.0,-13067.0
0.53,912.0,-2740.0,16724.0,-305.0,-253.0,-28427.0
0.54,956.0,-2592.0,16748.0,-381.0,3.0,-17163.0
0.55,1132.0,-2356.0,16768.0,-510.0,260.0,27894.0
0.56,524.0,-2224.0,17004.0,-672.0,514.0,3319.0
0.57,128.0,-2028.0,17016.0,-809.0,512.0,-32520.0
0.58,112.0,-1940.0,17248.0,-935.0,768.0,28920.0
0.59,-344.0,-1836.0,17392.0,-1090.0,1534.0,-22280.0
0.6,-1036.0,-1684.0,17636.0,-1220.0,1787.0,-2823.0
0.61,-1572.0,-1680.0,17728.0,-1377.0,2041.0,-8967.0
0.62,-2264.0,-1956.0,17808.0,-1612.0,2039.0,10488.0
0.63,-3204.0,-2396.0,18072.0,-1729.0,2035.0,31990.0
0.64,-3924.0,-3040.0,18224.0,-1643.0,1776.0,-21260.0
0.65,-4608.0,-3528.0,18124.0,-1395.0,1262.0,242.0
0.66,-4864.0,-3968.0,18076.0,-1027.0,493.0,240.0
0.67,-4924.0,-3808.0,17940.0,-539.0,-20.0,-15119.0
0.68,-4092.0,-3332.0,18112.0,-236.0,-528.0,1266.0
0.69,-3172.0,-4080.0,18016.0,541.0,-1549.0,-25360.0
0.7,-3848.0,-3292.0,17480.0,-167.0,-784.0,-1805.0
0.71,-3176.0,-2964.0,17740.0,-317.0,-1037.0,-26380.0
0.72,-3156.0,-3060.0,17688.0,-55.0,-1293.0,-21260.0
0.73,-2868.0,-2400.0,17544.0,-82.0,-780.0,-13066.0
0.74,-2744.0,-2564.0,17560.0,-345.0,-523.0,18677.0
0.75,-3176.0,-3156.0,17624.0,-288.0,-269.0,-26381.0
0.76,-3364.0,-3304.0,17796.0,-50.0,-14.0,-8973.0
0.77,-3780.0,-3364.0,17616.0,-41.0,241.0,15602.0
0.78,-4392.0,-3420.0,17792.0,70.0,238.0,-9998.0
0.79,-4960.0,-3332.0,17656.0,197.0,-20.0,-24334.0
0.8,-5264.0,-3404.0,17204.0,230.0,-533.0,28914.0
0.81,-5588.0,-3532.0,17092.0,178.0,-790.0,11506.0
0.82,-5892.0,-3648.0,16780.0,52.0,-1560.0,-783.0
0.83,-6072.0,-4156.0,16884.0,65.0,-2328.0,18671.0
0.84,-6172.0,-3972.0,16340.0,-124.0,-2841.0,-6928.0
0.85,-6116.0,-3908.0,16228.0,-148.0,-3352.0,7408.0
0.86,-5448.0,-4100.0,16520.0,-144.0,-4118.0,-18193.0
0.87,-4632.0,-4092.0,16456.0,45.0,-4627.0,-5904.0
0.88,-3208.0,-4484.0,16396.0,6.0,-4877.0,30958.0
0.89,-2248.0,-5088.0,16032.0,398.0,-4873.0,14572.0
0.9,-2844.0,-5680.0,16536.0,894.0,-4364.0,-6935.0
0.91,-4268.0,-4552.0,14932.0,1230.0,-4369.0,21742.0
0.92,-3664.0,-5108.0,15684.0,1499.0,-4111.0,-20244.0
0.93,-4072.0,-3884.0,15512.0,887.0,-3856.0,6384.0
0.94,-3264.0,-2500.0,15652.0,322.0,-3341.0,16630.0
0.95,-3492.0,-3004.0,15576.0,317.0,-3854.0,23796.0
0.96,-2608.0,-3360.0,15780.0,272.0,-4619.0,-12046.0
0.97,-1092.0,-3836.0,16488.0,246.0,-4869.0,-17167.0
0.98,-1324.0,-2688.0,15616.0,75.0,-5126.0,-11019.0
0.99,-356.0,-3124.0,14448.0,154.0,-5122.0,-25357.0
1.0,-460.0,-3228.0,13840.0,175.0,-5378.0,13555.0
1.01,-584.0,-4724.0,12980.0,538.0,-4867.0,-18195.0
1.02,-764.0,-5800.0,14240.0,441.0,-4355.0,1257.0
1.03,-620.0,-4740.0,14652.0,213.0,-4611.0,-27411.0
1.04,400.0,-4896.0,15212.0,74.0,-4863.0,-28436.0
1.05,128.0,-3592.0,14620.0,-619.0,-5120.0,-32527.0
1.06,1392.0,-5312.0,15476.0,-378.0,-5371.0,28907.0
1.07,1696.0,-5676.0,15192.0,-50.0,-4858.0,-24343.0
1.08,1988.0,-5092.0,15492.0,-48.0,-5113.0,-15124.0
1.09,2488.0,-5428.0,15588.0,40.0,-4599.0,-18198.0
1.1,2756.0,-5712.0,15316.0,-56.0,-4086.0,-15127.0
1.11,3016.0,-5784.0,15196.0,-30.0,-3317.0,-14103.0
1.12,2184.0,-5972.0,15208.0,239.0,-2808.0,-30488.0
1.13,1008.0,-6304.0,15236.0,417.0,-2813.0,-3865.0
1.14,544.0,-6596.0,15704.0,544.0,-3326.0,8422.0
1.15,504.0,-6884.0,15972.0,674.0,-4351.0,-1819.0
1.16,944.0,-6148.0,13288.0,952.0,-5629.0,-20249.0
1.17,6928.0,-6980.0,15780.0,792.0,-4069.0,4324.0
1.18,5932.0,-6504.0,16944.0,2204.0,-6633.0,11494.0
1.19,3804.0,-8024.0,15552.0,2217.0,-2034.0,-8992.0
1.2,3944.0,-6436.0,15868.0,1729.0,-1265.0,26854.0
1.21,3888.0,-6356.0,15796.0,1044.0,-1265.0,12519.0
1.22,2848.0,-6744.0,15548.0,241.0,-1269.0,8421.0
1.23,3112.0,-6876.0,15772.0,30.0,-1524.0,10469.0
1.24,2252.0,-7620.0,15948.0,280.0,-1528.0,-13086.0
1.25,1284.0,-7384.0,16184.0,708.0,-2555.0,1251.0
1.26,1276.0,-6876.0,16256.0,1155.0,-3836.0,-795.0
1.27,2584.0,-6516.0,16408.0,1278.0,-4854.0,6374.0
1.28,4204.0,-6724.0,16428.0,1465.0,-5872.0,27877.0
1.29,7836.0,-2988.0,14244.0,1130.0,-7394.0,-25356.0
1.3,2536.0,-6592.0,17216.0,1918.0,-7159.0,-5914.0
1.31,6284.0,-7112.0,16392.0,1625.0,-5352.0,-29468.0
1.32,7832.0,-5804.0,15456.0,2197.0,-6882.0,-26391.0
1.33,7404.0,-4824.0,15484.0,1931.0,-3300.0,-4883.0
1.34,7044.0,-4416.0,15720.0,1610.0,-997.0,-31506.0
1.35,5432.0,-4732.0,15200.0,1129.0,1045.0,14573.0
1.36,4060.0,-4616.0,15368.0,500.0,1551.0,-8979.0
1.37,1760.0,-4884.0,15452.0,329.0,262.0,-7956.0
1.38,480.0,-4732.0,15684.0,360.0,-2047.0,-7955.0
1.39,1380.0,-5192.0,16080.0,450.0,-4603.0,25835.0
1.4,3552.0,-5604.0,16240.0,611.0,-5875.0,-7958.0
1.41,5508.0,-5480.0,16360.0,882.0,-5867.0,-31510.0
1.42,6204.0,-5000.0,16228.0,1246.0,-5864.0,15596.0
1.43,6088.0,-4440.0,15616.0,921.0,-3049.0,-14098.0
1.44,5424.0,-3712.0,15452.0,523.0,-1259.0,12529.0
1.45,4068.0,-3488.0,15252.0,-16.0,-241.0,-6926.0
1.46,2324.0,-3444.0,15696.0,-591.0,9.0,5362.0
1.47,1188.0,-3916.0,16240.0,-1117.0,-764.0,-23312.0
1.48,1284.0,-4960.0,17136.0,-1170.0,-1275.0,1260.0
1.49,2440.0,-6200.0,17156.0,-727.0,-1015.0,-30489.0
1.5,3040.0,-6312.0,17396.0,-418.0,-1269.0,-7961.0
1.51,3160.0,-6504.0,17140.0,240.0,-756.0,22758.0
1.52,2804.0,-5540.0,16456.0,1211.0,-758.0,-2838.0
1.53,2260.0,-4424.0,15780.0,1199.0,8.0,-11026.0
1.54,540.0,-3872.0,15724.0,911.0,2.0,7408.0
1.55,-172.0,-3652.0,15552.0,312.0,-257.0,21745.0
1.56,456.0,-3420.0,15620.0,-426.0,-1279.0,-14094.0
1.57,152.0,-4592.0,16380.0,-487.0,-2816.0,-26386.0
1.58,1808.0,-5508.0,16364.0,-249.0,-3833.0,4330.0
1.59,2312.0,-6052.0,16448.0,138.0,-4599.0,2280.0
1.6,3852.0,-6172.0,15920.0,629.0,-5105.0,3303.0
1.61,4816.0,-5564.0,16124.0,489.0,-3822.0,-12054.0
1.62,4548.0,-5128.0,16868.0,558.0,-3311.0,-15125.0
1.63,3444.0,-4816.0,16172.0,1357.0,-2291.0,29933.0
1.64,2736.0,-4984.0,16176.0,1924.0,-1526.0,-20244.0
1.65,3028.0,-3988.0,15768.0,1912.0,-2293.0,-11024.0
1.66,1988.0,-3444.0,15116.0,1261.0,-3321.0,-15118.0
1.67,948.0,-3844.0,15652.0,-395.0,-4349.0,-19216.0
1.68,2768.0,-4724.0,16260.0,-328.0,-7414.0,-12051.0
1.69,2480.0,-4496.0,15740.0,-125.0,-7927.0,-20242.0
1.7,5564.0,-5132.0,15576.0,-998.0,-6379.0,-17173.0
1.71,7060.0,-4292.0,15824.0,-1216.0,-6373.0,-27409.0
1.72,5580.0,-5044.0,15540.0,-284.0,-5611.0,-13076.0
1.73,5656.0,-4096.0,15540.0,369.0,-5098.0,6384.0
1.74,5672.0,-4700.0,15348.0,288.0,-5098.0,10477.0
1.75,5748.0,-4864.0,15708.0,250.0,-4586.0,29933.0
1.76,6052.0,-4680.0,15804.0,398.0,-3817.0,-23315.0
1.77,5196.0,-4800.0,15372.0,318.0,-3820.0,19693.0
1.78,4332.0,-5088.0,15576.0,293.0,-4336.0,-4884.0
1.79,4292.0,-5336.0,15208.0,528.0,-5104.0,-15125.0
1.8,4504.0,-5572.0,14892.0,861.0,-5871.0,-26390.0
1.81,5940.0,-5244.0,14976.0,904.0,-6377.0,13547.0
1.82,7720.0,-4012.0,15040.0,802.0,-6626.0,10480.0
1.83,9604.0,-2768.0,14920.0,414.0,-6363.0,-31499.0
1.84,11276.0,-2404.0,14832.0,-82.0,-5332.0,3318.0
1.85,11480.0,-2660.0,14668.0,-250.0,-4308.0,-9995.0
1.86,11084.0,-3200.0,14524.0,9.0,-3541.0,19699.0
1.87,10052.0,-2616.0,14048.0,306.0,-2777.0,17653.0
1.88,8784.0,-2144.0,13300.0,62.0,-2526.0,20727.0
1.89,8172.0,-2672.0,13072.0,-448.0,-3041.0,-4875.0
1.9,8548.0,-3240.0,12920.0,-1073.0,-3551.0,25843.0
1.91,9604.0,-4300.0,12968.0,-1278.0,-3803.0,-31505.0
1.92,10672.0,-5044.0,12928.0,-1071.0,-3799.0,-20244.0
1.93,13188.0,-5596.0,13052.0,-713.0,-2765.0,-31510.0
1.94,13280.0,-4824.0,13640.0,-127.0,-973.0,-7955.0
1.95,12928.0,-4224.0,13724.0,755.0,306.0,-32529.0
1.96,11636.0,-3312.0,13792.0,1020.0,1069.0,29939.0
1.97,11584.0,-2876.0,13836.0,947.0,1581.0,16628.0
1.98,11584.0,-3076.0,13688.0,780.0,1325.0,16627.0
1.99,11860.0,-2992.0,13644.0,269.0,1070.0,21748.0
2.0,12352.0,-3640.0,14100.0,-521.0,1584.0,16625.0
2.01,13464.0,-3792.0,13636.0,-1004.0,1332.0,-26383.0
2.02,14256.0,-4516.0,13868.0,-1171.0,1591.0,-20242.0
2.03,14256.0,-4444.0,13960.0,-1192.0,2103.0,-20242.0
2.04,13836.0,-4120.0,13932.0,-1360.0,2614.0,3311.0
2.05,13808.0,-3816.0,14020.0,-1397.0,2357.0,-3855.0
2.06,13812.0,-3720.0,14040.0,-1632.0,2869.0,-2831.0
2.07,12980.0,-3624.0,14028.0,-2122.0,3634.0,-19215.0
2.08,11948.0,-3656.0,13936.0,-2885.0,3630.0,-21263.0
2.09,11200.0,-4232.0,14000.0,-3533.0,3627.0,-16145.0
2.1,9748.0,-5112.0,14204.0,-3832.0,3878.0,5356.0
2.11,9144.0,-5900.0,14200.0,-4032.0,3619.0,-18200.0
2.12,8588.0,-6764.0,14432.0,-4249.0,3361.0,-29467.0
2.13,8556.0,-7948.0,14964.0,-4113.0,3105.0,27872.0
2.14,8504.0,-8688.0,15452.0,-3278.0,3105.0,14558.0
2.15,8444.0,-8968.0,15524.0,-2394.0,3616.0,-804.0
2.16,7984.0,-8316.0,15236.0,-1483.0,4127.0,12511.0
2.17,7480.0,-7336.0,14976.0,-975.0,4893.0,14563.0
2.18,6912.0,-6308.0,14792.0,-914.0,5403.0,231.0
2.19,6048.0,-6132.0,14184.0,-1548.0,5655.0,-24344.0
2.2,5760.0,-6204.0,14744.0,-2055.0,5654.0,-32537.0
2.21,4156.0,-6744.0,14744.0,-2368.0,4624.0,15589.0
2.22,4816.0,-6928.0,14732.0,-2619.0,4882.0,-12060.0
2.23,5180.0,-7356.0,14956.0,-2451.0,4628.0,15587.0
2.24,5888.0,-6908.0,15380.0,-2171.0,4887.0,229.0
2.25,5724.0,-6724.0,15148.0,-2047.0,5142.0,23781.0
2.26,5352.0,-7128.0,15288.0,-1953.0,5396.0,-5916.0
2.27,4776.0,-7240.0,15172.0,-1662.0,5650.0,-22301.0
2.28,4504.0,-7592.0,14928.0,-1191.0,5649.0,-26398.0
2.29,3960.0,-7488.0,14704.0,-528.0,6415.0,30946.0
2.3,3344.0,-6568.0,14692.0,-345.0,6413.0,4326.0
2.31,2600.0,-6184.0,14508.0,-54.0,5898.0,10471.0
2.32,-116.0,-5044.0,14372.0,-981.0,6655.0,-29460.0
2.33,1468.0,-5048.0,15176.0,-1446.0,4869.0,-17172.0
2.34,1432.0,-5808.0,15412.0,-927.0,3845.0,-26391.0
2.35,1772.0,-5740.0,15344.0,-729.0,3846.0,-4887.0
2.36,1248.0,-6516.0,15364.0,-806.0,3332.0,-7962.0
2.37,996.0,-6132.0,15356.0,-609.0,3843.0,-6936.0
2.38,1536.0,-5540.0,15860.0,-415.0,3846.0,234.0
2.39,1360.0,-5068.0,15752.0,-359.0,3845.0,20716.0
2.4,1152.0,-4588.0,15728.0,-577.0,3588.0,-32530.0
2.41,888.0,-4452.0,15836.0,-999.0,3331.0,30958.0
2.42,648.0,-4756.0,16000.0,-1305.0,3330.0,-30483.0
2.43,792.0,-5408.0,16164.0,-1468.0,3587.0,6378.0
2.44,732.0,-6116.0,16380.0,-1365.0,4098.0,-8984.0
2.45,484.0,-6024.0,16296.0,-1170.0,4353.0,-6936.0
2.46,288.0,-5480.0,16056.0,-1274.0,4609.0,8426.0
2.47,172.0,-5300.0,16048.0,-1388.0,4352.0,-21269.0
2.48,88.0,-5032.0,16272.0,-1107.0,4352.0,22764.0
2.49,380.0,-4396.0,16580.0,-824.0,4353.0,31982.0
2.5,1000.0,-3748.0,17564.0,-981.0,4611.0,-5903.0
2.51,-604.0,-4.0,17640.0,-2100.0,5373.0,-23297.0
2.52,-1376.0,-4568.0,16048.0,-1051.0,3578.0,-24338.0
2.53,-448.0,-4700.0,16720.0,-1468.0,4606.0,16621.0
2.54,12.0,-5196.0,16388.0,-1861.0,4864.0,3307.0
2.55,-296.0,-5964.0,16420.0,-1881.0,5374.0,-10008.0
2.56,-1072.0,-5448.0,16692.0,-1146.0,5115.0,-12054.0
2.57,-1008.0,-4976.0,16744.0,-565.0,4860.0,4332.0
2.58,-1448.0,-3640.0,15756.0,-550.0,4346.0,22769.0
2.59,-848.0,-3340.0,15668.0,-727.0,3580.0,-20238.0
2.6,-192.0,-2688.0,15808.0,-1009.0,3327.0,16629.0
2.61,836.0,-2352.0,16260.0,-1511.0,3075.0,17654.0
2.62,1712.0,-3200.0,16568.0,-1706.0,3590.0,-20237.0
2.63,1808.0,-3824.0,17420.0,-1867.0,4359.0,4337.0
2.64,1456.0,-2704.0,17292.0,-1787.0,5125.0,-20235.0
2.65,-1060.0,-4052.0,17148.0,-1651.0,4603.0,-8976.0
2.66,-1116.0,-4220.0,16816.0,-1471.0,4347.0,-23313.0
2.67,-1160.0,-4008.0,16708.0,-1495.0,3579.0,30960.0
2.68,-1412.0,-4836.0,17368.0,-1563.0,3322.0,31981.0
2.69,-856.0,-5060.0,17192.0,-1052.0,3068.0,-22292.0
2.7,-1028.0,-5464.0,17264.0,-748.0,2811.0,-790.0
2.71,-1400.0,-5036.0,17880.0,-70.0,2554.0,-30484.0
2.72,-1396.0,-4792.0,17604.0,154.0,2042.0,-29459.0
2.73,-1244.0,-4388.0,17676.0,153.0,1787.0,9454.0
2.74,-1140.0,-3872.0,17332.0,-108.0,1787.0,-29456.0
2.75,-1512.0,-3572.0,17140.0,-647.0,1786.0,6386.0
2.76,-1612.0,-3144.0,17236.0,-999.0,1785.0,-19213.0
2.77,-1996.0,-3720.0,17080.0,-1436.0,1016.0,13553.0
2.78,-1740.0,-4932.0,16800.0,-1359.0,505.0,13548.0
2.79,-1324.0,-4828.0,17276.0,-907.0,506.0,-11027.0
2.8,-1296.0,-4556.0,17104.0,-682.0,506.0,-3858.0
2.81,-768.0,-3840.0,17092.0,-427.0,509.0,241.0
2.82,-740.0,-3736.0,16912.0,-374.0,-3.0,7409.0
2.83,-984.0,-3832.0,16852.0,-219.0,252.0,10481.0
2.84,-1164.0,-3460.0,16868.0,-331.0,-5.0,29938.0
2.85,-1048.0,-3052.0,16968.0,-447.0,-5.0,-5900.0
2.86,-996.0,-3352.0,17128.0,-480.0,-516.0,7410.0
2.87,-952.0,-3532.0,17256.0,-159.0,-1028.0,18674.0
2.88,-624.0,-3636.0,16876.0,-64.0,-1283.0,-28431.0
2.89,-460.0,-3200.0,16640.0,-61.0,-1538.0,13555.0
2.9,216.0,-3648.0,16860.0,-156.0,-1536.0,-9999.0
2.91,796.0,-3020.0,16880.0,-217.0,-1277.0,7412.0
2.92,1088.0,-3256.0,16852.0,-246.0,-1276.0,16627.0
2.93,1048.0,-3196.0,16584.0,-372.0,-508.0,6387.0
2.94,1272.0,-3052.0,17336.0,-388.0,4.0,-1804.0
2.95,896.0,-2180.0,17320.0,-431.0,259.0,-32521.0
2.96,364.0,-2696.0,16932.0,-614.0,1.0,27893.0
2.97,-488.0,-2964.0,16716.0,-797.0,-2.0,6388.0
2.98,-168.0,-2968.0,17272.0,-946.0,-1.0,22772.0
2.99,408.0,-3384.0,17596.0,-667.0,-1023.0,-26382.0
3.0,932.0,-3784.0,17488.0,-456.0,-1021.0,-23311.0
3.01,1660.0,-3424.0,17768.0,-165.0,-250.0,31986.0
3.02,1440.0,-2876.0,17628.0,-179.0,261.0,-24332.0
3.03,1132.0,-3212.0,17224.0,-199.0,772.0,27891.0
3.04,1276.0,-3612.0,17612.0,-6.0,1028.0,-783.0
3.05,964.0,-3244.0,17448.0,434.0,1283.0,-15117.0
3.06,524.0,-2736.0,17072.0,564.0,1538.0,3317.0
3.07,272.0,-2396.0,16980.0,628.0,1793.0,4342.0
3.08,-584.0,-2312.0,16400.0,526.0,2301.0,-18186.0
3.09,-1344.0,-1912.0,16312.0,363.0,2042.0,-16136.0
3.1,-2016.0,-1568.0,15928.0,83.0,1528.0,8441.0
3.11,-2380.0,-1904.0,15880.0,-87.0,1014.0,-19208.0
3.12,-2180.0,-1880.0,15912.0,-309.0,503.0,31992.0
3.13,-2092.0,-2000.0,15804.0,-745.0,503.0,-11016.0
3.14,-2212.0,-2052.0,16068.0,-714.0,-9.0,23799.0
3.15,-2132.0,-3628.0,15052.0,-341.0,-1289.0,-21263.0
3.16,228.0,-2468.0,16640.0,764.0,-512.0,-6922.0
3.17,-56.0,-1248.0,16408.0,412.0,-257.0,-14085.0
3.18,-364.0,-1604.0,16200.0,128.0,254.0,-27399.0
3.19,-764.0,-1472.0,16172.0,143.0,253.0,1274.0
3.2,-780.0,-1368.0,16448.0,31.0,-516.0,-2822.0
3.21,-744.0,-1568.0,16328.0,-519.0,-771.0,6393.0
3.22,-572.0,-1952.0,16444.0,-732.0,-515.0,-15112.0
3.23,-836.0,-1544.0,16548.0,-548.0,-516.0,-17159.0
3.24,-652.0,-2016.0,16852.0,186.0,-771.0,29944.0
3.25,-752.0,-2152.0,16644.0,-396.0,-515.0,4343.0
3.26,28.0,-2368.0,17224.0,-318.0,-1280.0,7414.0
3.27,500.0,-2672.0,17548.0,148.0,-1535.0,-2827.0
3.28,1008.0,-2472.0,17692.0,446.0,-1533.0,-3850.0
3.29,1400.0,-2204.0,17616.0,514.0,-1019.0,30967.0
3.3,1376.0,-2056.0,17092.0,429.0,-763.0,24823.0
3.31,1216.0,-1848.0,16900.0,158.0,-252.0,-16136.0
3.32,1056.0,-1740.0,16648.0,-193.0,4.0,8441.0
3.33,436.0,-1540.0,16796.0,-571.0,1.0,-19207.0
3.34,800.0,-2172.0,16992.0,-693.0,-765.0,8439.0
3.35,1548.0,-2616.0,17416.0,-466.0,-1018.0,3317.0
3.36,2228.0,-2852.0,17432.0,-131.0,-1016.0,-19212.0
3.37,3120.0,-2880.0,17572.0,164.0,-756.0,12532.0
3.38,3272.0,-2884.0,17440.0,438.0,-244.0,-14092.0
3.39,3304.0,-2608.0,17132.0,630.0,524.0,-5899.0
3.4,2928.0,-2308.0,17012.0,742.0,1035.0,28918.0
3.41,2292.0,-1848.0,16732.0,589.0,1288.0,-2824.0
