Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.006010,0.46,0.12,0.97,18.24,-0.64,2.61
0.006020,0.48,0.14,1.04,19.40,-1.62,3.30
0.006030,0.49,0.15,1.11,15.89,-1.69,4.55
0.006050,0.50,0.17,1.13,9.89,-5.30,6.69
0.006060,0.50,0.17,1.12,4.12,-6.32,7.28
0.006070,0.50,0.16,1.09,1.25,-2.82,5.19
0.006090,0.51,0.17,1.06,-0.37,0.69,3.33
0.006100,0.52,0.17,1.05,-1.50,-0.24,3.10
0.006110,0.55,0.19,1.06,-3.60,-2.46,4.37
0.006130,0.57,0.21,1.06,-7.22,-5.56,8.20
0.006140,0.57,0.22,1.06,-11.33,-7.50,13.07
0.006150,0.56,0.22,1.05,-15.37,-4.11,17.15
0.006170,0.53,0.19,1.02,-18.46,0.05,18.11
0.006180,0.50,0.18,1.03,-17.73,-3.08,19.80
0.006190,0.47,0.17,1.02,-17.39,-6.00,20.92
0.006210,0.45,0.15,1.01,-18.41,-10.29,20.41
0.006220,0.45,0.14,0.98,-20.06,-12.24,19.21
0.006230,0.42,0.13,0.97,-20.31,-11.16,16.40
0.006250,0.40,0.10,0.94,-16.52,-8.18,13.66
0.006260,0.40,0.07,0.94,-11.59,-5.36,8.99
0.006270,0.50,0.11,1.04,-6.53,7.50,8.85
0.006290,0.41,0.09,0.97,-5.98,-1.33,2.40
0.006300,0.41,0.10,1.02,-21.24,-16.12,-11.74
0.006320,0.46,0.07,0.98,-0.96,3.27,-9.16
0.006330,0.44,0.12,1.00,4.53,1.22,-12.38
0.006340,0.46,0.12,1.01,3.05,-0.06,-12.52
0.006350,0.48,0.14,1.02,0.87,-2.34,-13.66
0.006370,0.48,0.14,1.01,4.67,-0.85,-12.00
0.006380,0.48,0.15,0.99,1.50,-7.34,-9.42
0.006390,0.49,0.15,0.96,1.21,-9.42,-6.92
0.006410,0.51,0.15,0.94,2.29,-9.44,-5.68
0.006420,0.51,0.16,0.94,4.08,-5.74,-4.35
0.006430,0.52,0.16,0.94,6.78,1.21,-2.35
0.006450,0.50,0.15,0.95,7.33,5.28,0.32
0.006460,0.49,0.16,0.98,5.11,4.89,1.71
0.006470,0.44,0.13,0.95,2.99,2.03,1.51
0.006490,0.46,0.14,0.98,4.29,0.75,1.57
0.006500,0.45,0.13,0.99,3.36,0.78,0.72
0.006510,0.45,0.14,0.98,0.34,2.20,0.79
0.006530,0.44,0.15,0.95,-2.21,-2.64,0.40
0.006540,0.44,0.14,0.93,-1.39,-4.67,1.47
0.006550,0.44,0.14,0.91,0.03,-4.53,1.82
0.006570,0.43,0.13,0.91,1.66,-1.74,2.09
0.006580,0.41,0.13,0.92,0.85,-0.41,0.79
0.006590,0.42,0.13,0.90,0.08,5.19,0.02
0.006610,0.42,0.12,0.90,0.49,11.30,-0.31
0.006620,0.41,0.12,0.91,1.66,12.60,-0.67
0.006630,0.41,0.13,0.95,3.68,11.04,-1.36
0.006650,0.42,0.14,0.99,3.86,10.60,-2.50
0.006660,0.42,0.14,0.99,2.35,6.82,-4.70
0.006670,0.43,0.14,1.01,1.30,2.75,-6.75
0.006690,0.45,0.14,1.01,-0.60,0.69,-9.21
0.006700,0.49,0.17,1.00,-1.19,-2.46,-10.93
