Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.006000,0.42,0.17,1.12,3.45,-1.51,1.54
0.006020,0.41,0.17,1.13,1.71,-4.08,2.31
0.006030,0.42,0.17,1.14,-2.53,-6.23,4.02
0.006040,0.39,0.17,1.10,-7.39,-8.50,4.52
0.006050,0.40,0.16,1.06,-9.92,-8.27,5.31
0.006070,0.40,0.15,1.01,-9.94,-8.70,6.76
0.006080,0.39,0.14,1.00,-7.68,-9.31,7.44
0.006090,0.38,0.14,1.00,-5.80,-7.01,6.90
0.006110,0.38,0.14,1.01,-6.34,-4.76,6.20
0.006120,0.37,0.13,1.01,-7.30,-4.60,5.85
0.006130,0.37,0.13,1.01,-8.81,-6.21,6.06
0.006150,0.36,0.14,1.00,-10.70,-7.11,6.81
0.006160,0.39,0.13,0.98,-10.15,-7.94,9.04
0.006170,0.38,0.12,0.95,-8.82,-9.24,11.36
0.006190,0.39,0.11,0.94,-7.34,-3.25,12.58
0.006200,0.36,0.10,0.93,-5.71,0.85,13.30
0.006210,0.34,0.09,0.93,-2.49,7.31,13.24
0.006230,0.31,0.08,0.90,-1.51,6.49,11.33
0.006240,0.30,0.07,0.93,2.75,6.70,10.12
0.006250,0.28,0.08,0.97,5.94,5.25,8.09
0.006270,0.28,0.08,0.99,7.62,-0.63,5.83
0.006280,0.27,0.09,1.02,7.92,-6.06,3.16
0.006290,0.28,0.09,1.03,8.60,-10.27,-0.02
0.006310,0.31,0.10,1.02,9.71,-12.85,-2.96
0.006320,0.33,0.10,1.03,11.27,-10.38,-4.89
0.006330,0.35,0.11,1.03,11.56,-5.31,-5.45
0.006350,0.34,0.12,1.03,11.77,-4.03,-5.42
0.006360,0.34,0.11,1.04,11.11,-6.08,-5.91
0.006370,0.34,0.12,1.05,10.41,-9.07,-7.13
0.006390,0.35,0.13,1.07,9.15,-11.53,-7.65
0.006400,0.35,0.14,1.05,6.82,-14.69,-7.60
0.006410,0.37,0.13,1.05,4.96,-18.56,-7.60
0.006430,0.40,0.13,1.03,3.47,-17.80,-7.50
0.006440,0.41,0.13,1.01,2.96,-14.03,-7.37
0.006450,0.42,0.14,1.02,2.67,-11.07,-6.90
0.006470,0.42,0.14,1.01,1.97,-8.24,-6.02
0.006480,0.41,0.14,1.01,1.21,-7.11,-5.63
0.006490,0.40,0.15,1.00,0.05,-8.63,-5.08
0.006510,0.42,0.14,0.99,-1.10,-9.80,-4.27
0.006520,0.42,0.15,0.99,-1.63,-9.42,-3.62
0.006530,0.42,0.15,0.98,-2.06,-9.10,-3.82
0.006550,0.41,0.15,0.98,-1.97,-8.61,-2.31
0.006560,0.41,0.15,0.97,-2.31,-8.98,-1.47
0.006570,0.41,0.16,0.95,-3.27,-9.65,-1.63
0.006590,0.41,0.14,0.92,-3.71,-8.43,-1.69
0.006600,0.42,0.12,0.90,-1.51,-8.09,-2.15
0.006610,0.42,0.11,0.91,3.01,-8.35,-2.12
0.006630,0.42,0.11,0.95,7.24,-8.29,-3.04
0.006640,0.42,0.13,1.01,9.50,-10.06,-3.82
0.006650,0.45,0.15,1.07,9.68,-11.21,-3.39
0.006670,0.50,0.16,1.09,8.55,-3.86,-0.21
0.006680,0.51,0.17,1.11,7.01,5.63,5.08
0.006690,0.49,0.17,1.11,4.52,9.37,9.68
