Time,acce_x,acce_y,acce_z,gyro_x,gyro_y, gyro_z
3.720,0.099,-0.161,0.908,-0.336,-0.794,-1.557
3.730,0.100,-0.155,0.900,-0.275,-0.137,-1.573
3.730,0.090,-0.159,0.898,-0.748,-0.351,-1.939
3.740,0.084,-0.160,0.897,-1.145,-0.275,-1.832
3.740,0.080,-0.167,0.889,-1.206,0.107,-1.695
3.740,0.069,-0.165,0.901,-1.115,0.244,-1.573
3.750,0.066,-0.162,0.897,-1.313,-0.229,-1.466
3.750,0.070,-0.167,0.898,-2.443,-1.221,-1.191
3.760,0.067,-0.165,0.904,-1.618,0.122,-0.763
3.760,0.067,-0.166,0.908,-1.924,-0.611,-0.534
3.760,0.068,-0.168,0.910,-0.427,-0.855,-0.122
3.770,0.073,-0.168,0.905,-1.267,-1.084,-0.046
3.770,0.073,-0.170,0.913,-0.595,-0.229,0.290
3.780,0.073,-0.169,0.906,-0.595,0.031,0.519
3.780,0.076,-0.161,0.899,-0.580,0.702,0.702
3.780,0.074,-0.165,0.894,-0.458,0.718,0.611
3.790,0.074,-0.164,0.898,-0.443,-0.489,0.305
3.790,0.085,-0.164,0.885,-0.015,-0.794,0.137
3.800,0.068,-0.165,0.889,0.855,-2.397,-0.122
3.800,0.069,-0.153,0.881,1.267,-2.534,0.244
3.800,0.070,-0.158,0.873,1.237,-2.153,0.702
3.810,0.064,-0.154,0.872,1.130,-3.115,0.962
3.810,0.074,-0.147,0.867,0.046,-2.840,1.038
3.820,0.086,-0.152,0.873,-0.382,-2.198,1.115
3.820,0.089,-0.145,0.878,-0.824,-2.122,1.206
3.820,0.085,-0.150,0.876,-1.389,-1.893,1.282
3.830,0.083,-0.150,0.878,-1.725,-1.771,1.298
3.830,0.088,-0.156,0.873,-1.618,-1.771,1.115
3.840,0.084,-0.159,0.882,-1.176,-1.481,1.008
3.840,0.101,-0.154,0.896,-1.374,-1.313,1.023
3.840,0.098,-0.149,0.899,-1.481,-1.405,0.809
3.850,0.097,-0.155,0.895,-0.855,-0.534,0.611
3.850,0.093,-0.157,0.905,-0.611,-0.885,0.626
3.860,0.084,-0.156,0.907,-0.214,-1.176,0.550
3.860,0.082,-0.151,0.889,0.000,-1.756,0.366
3.860,0.077,-0.158,0.897,0.076,-2.824,0.183
3.870,0.083,-0.156,0.891,0.076,-3.863,0.107
3.870,0.094,-0.149,0.894,0.229,-3.786,0.122
3.880,0.095,-0.156,0.894,0.443,-3.802,0.153
3.880,0.103,-0.154,0.900,0.656,-3.496,0.076
3.880,0.102,-0.149,0.891,0.840,-3.038,0.031
3.890,0.107,-0.154,0.885,0.687,-1.756,0.015
3.890,0.108,-0.148,0.870,0.489,-0.733,0.000
3.900,0.108,-0.147,0.874,0.214,0.412,0.046
3.900,0.106,-0.144,0.870,-0.046,1.053,-0.107
3.900,0.099,-0.145,0.866,-0.611,0.718,-0.519
3.910,0.097,-0.150,0.864,-1.160,0.321,-0.901
3.910,0.095,-0.145,0.866,-1.313,0.565,-1.084
3.910,0.090,-0.147,0.865,-1.557,0.718,-1.053
3.920,0.076,-0.153,0.860,-1.817,0.366,-0.794
3.920,0.079,-0.154,0.873,-1.832,-0.076,-0.901
3.930,0.080,-0.155,0.884,-1.832,-0.534,-0.565
3.930,0.081,-0.150,0.887,-1.573,-0.504,-0.824
3.940,0.085,-0.157,0.883,-1.466,-0.046,-0.916
3.940,0.077,-0.159,0.880,-1.130,-0.107,-0.840
3.940,0.076,-0.159,0.875,-1.237,0.351,-0.626
3.950,0.070,-0.157,0.863,-0.992,0.565,-0.412
3.950,0.063,-0.146,0.861,-1.176,0.351,-0.168
3.960,0.068,-0.156,0.861,-1.954,0.107,-0.137
3.960,0.071,-0.150,0.874,-2.412,0.565,0.244
3.960,0.077,-0.157,0.856,-2.366,1.603,0.260
3.970,0.070,-0.155,0.858,-2.992,1.664,0.519
3.970,0.063,-0.156,0.866,-3.511,1.038,0.611
3.970,0.077,-0.161,0.886,-3.374,1.863,0.840
3.980,0.086,-0.158,0.888,-2.901,2.656,1.008
3.980,0.087,-0.158,0.895,-2.748,3.237,1.130
3.990,0.086,-0.157,0.882,-2.504,2.931,1.206
3.990,0.084,-0.157,0.899,-2.168,2.489,1.221
3.990,0.086,-0.156,0.899,-2.000,2.580,1.267
4.000,0.083,-0.164,0.897,-1.802,2.885,1.344
4.000,0.092,-0.159,0.882,-1.527,2.947,1.511
4.010,0.094,-0.159,0.890,-1.634,2.962,1.405
4.010,0.081,-0.156,0.886,-1.649,2.718,1.115
4.010,0.083,-0.157,0.885,-1.160,1.771,0.947
4.020,0.081,-0.160,0.893,-0.870,1.221,0.855
4.020,0.086,-0.155,0.892,-0.763,0.901,0.626
4.030,0.084,-0.155,0.895,-0.351,0.702,0.519
4.030,0.084,-0.154,0.894,0.015,0.611,0.534
4.030,0.083,-0.157,0.884,0.427,0.183,0.397
4.040,0.088,-0.157,0.881,0.534,-0.519,0.122
4.040,0.083,-0.159,0.878,0.595,-1.344,-0.061
4.050,0.089,-0.147,0.881,0.122,-1.252,-0.336
4.050,0.084,-0.148,0.869,-0.046,-1.389,-0.656
4.050,0.082,-0.151,0.868,-0.550,-1.649,-0.733
4.060,0.088,-0.146,0.859,-1.069,-0.931,-0.458
4.060,0.088,-0.150,0.860,-1.389,0.015,-0.351
4.070,0.093,-0.149,0.866,-1.786,1.084,-0.275
4.070,0.095,-0.140,0.875,-3.115,1.649,-0.229
