Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.005980,0.42,0.12,1.04,-3.86,3.31,-10.52
0.006000,0.43,0.13,1.02,4.29,13.07,-10.99
0.006010,0.45,0.12,1.05,7.82,19.76,-11.86
0.006020,0.43,0.13,1.13,4.69,19.01,-13.97
0.006040,0.45,0.15,1.17,10.06,17.62,-7.25
0.006050,0.44,0.16,1.17,6.29,8.06,-5.24
0.006060,0.44,0.16,1.13,0.26,7.07,-4.40
0.006080,0.46,0.16,1.07,-2.63,9.63,-2.92
0.006090,0.46,0.16,1.02,0.21,11.66,-0.47
0.006100,0.46,0.17,1.02,5.45,12.12,2.46
0.006120,0.45,0.17,1.04,7.82,12.78,5.50
0.006130,0.41,0.17,1.03,4.56,10.18,7.54
0.006140,0.39,0.17,1.02,0.84,5.16,8.12
0.006160,0.38,0.17,1.01,0.99,2.79,7.60
0.006170,0.39,0.17,1.01,3.11,4.95,8.41
0.006180,0.38,0.16,1.01,4.14,4.99,9.57
0.006190,0.34,0.16,1.01,4.60,3.36,10.46
0.006210,0.31,0.15,1.03,5.02,-0.55,8.72
0.006220,0.31,0.15,1.05,5.08,-4.72,5.69
0.006230,0.30,0.16,1.04,5.16,-4.44,2.29
0.006250,0.32,0.16,1.05,4.82,-3.97,-0.96
0.006260,0.35,0.17,1.03,4.05,-0.64,-3.94
0.006270,0.36,0.18,1.02,2.37,0.52,-4.99
0.006290,0.36,0.18,1.02,2.99,-2.79,-4.84
0.006300,0.36,0.18,1.02,3.80,-3.89,-4.72
0.006310,0.37,0.18,1.03,3.30,-3.69,-4.93
0.006330,0.39,0.18,1.04,2.63,1.62,-5.08
0.006340,0.39,0.19,1.09,1.89,5.51,-4.09
0.006350,0.40,0.20,1.12,-1.27,3.42,-2.85
0.006370,0.41,0.20,1.11,-4.87,-0.27,-0.44
0.006380,0.40,0.19,1.09,-8.41,-2.81,0.55
0.006390,0.39,0.20,1.06,-10.92,-4.41,0.20
0.006410,0.42,0.19,1.02,-10.93,-1.36,0.58
0.006420,0.40,0.19,1.01,-9.71,-0.20,0.89
0.006430,0.39,0.19,1.02,-8.53,-1.01,1.42
0.006450,0.38,0.18,1.03,-7.80,1.19,2.26
0.006460,0.38,0.18,1.05,-8.17,-0.24,3.34
0.006470,0.38,0.17,1.04,-8.98,-0.98,4.44
0.006490,0.35,0.17,1.05,-10.00,-1.89,5.53
0.006500,0.34,0.16,1.03,-10.55,-3.98,5.42
0.006510,0.33,0.15,1.00,-10.67,-6.20,3.63
0.006530,0.35,0.15,0.98,-8.18,-6.40,3.79
0.006540,0.34,0.14,0.98,-5.77,-7.19,3.31
0.006550,0.34,0.14,0.98,-4.40,-5.57,2.53
0.006570,0.33,0.14,0.96,-4.44,-7.71,1.80
0.006580,0.34,0.14,0.97,-1.65,-5.88,1.63
0.006590,0.35,0.14,1.00,-0.06,0.66,1.30
0.006610,0.33,0.14,1.01,-1.63,2.79,0.02
0.006620,0.34,0.14,1.00,-2.53,2.29,-0.93
0.006630,0.34,0.15,0.99,-1.94,3.80,-0.64
0.006650,0.34,0.15,0.98,-2.38,0.66,-0.89
0.006660,0.34,0.14,0.96,-1.66,-0.52,-0.87
0.006670,0.35,0.15,0.97,0.34,-1.19,-0.56
0.006690,0.36,0.15,0.98,1.24,-1.33,-0.14
