Time,acce_x,acce_y,acce_z,gyro_x,gyro_y, gyro_z
1.830,0.086,0.668,-0.215,162.931,-1.069,-8.626
1.840,0.070,0.668,-0.226,161.725,0.687,-7.221
1.840,0.077,0.669,-0.231,160.687,3.481,-5.679
1.840,0.101,0.672,-0.248,160.702,8.931,-4.519
1.850,0.110,0.666,-0.237,160.992,13.573,-2.626
1.850,0.112,0.661,-0.263,161.527,16.534,-1.939
1.860,0.103,0.670,-0.291,161.099,17.267,-2.260
1.860,0.097,0.677,-0.324,160.321,15.740,-2.550
1.860,0.085,0.683,-0.354,160.092,13.878,-2.855
1.870,0.097,0.681,-0.378,159.374,13.008,-2.763
1.870,0.101,0.689,-0.406,157.420,13.405,-2.702
1.880,0.094,0.697,-0.437,154.427,12.962,-3.008
1.880,0.075,0.705,-0.448,151.313,11.328,-3.282
1.890,0.065,0.691,-0.462,149.053,9.573,-2.840
1.890,0.061,0.695,-0.462,146.916,9.008,-2.382
1.890,0.062,0.694,-0.469,145.344,9.939,-1.557
1.900,0.059,0.684,-0.466,145.099,10.977,-0.595
1.900,0.066,0.673,-0.479,145.695,10.885,0.412
1.910,0.080,0.676,-0.517,146.351,11.069,1.496
1.910,0.090,0.692,-0.563,144.656,12.489,1.924
1.910,0.103,0.705,-0.613,141.527,14.183,2.107
1.920,0.107,0.715,-0.638,138.718,14.748,2.183
1.920,0.111,0.707,-0.628,136.626,14.931,2.351
1.930,0.122,0.697,-0.633,135.756,15.908,2.366
1.930,0.125,0.682,-0.636,135.328,17.634,2.504
1.930,0.105,0.677,-0.681,135.542,17.969,2.855
1.940,0.093,0.683,-0.695,136.275,17.878,3.878
1.940,0.109,0.677,-0.700,138.122,19.649,5.221
1.950,0.135,0.661,-0.745,141.618,23.908,6.718
1.950,0.137,0.664,-0.771,144.565,26.992,8.443
1.950,0.143,0.674,-0.841,146.962,29.130,9.969
1.960,0.157,0.673,-0.917,149.206,30.611,11.023
1.960,0.183,0.688,-0.987,149.771,32.076,12.290
1.970,0.176,0.714,-1.046,149.481,34.443,13.618
1.970,0.199,0.732,-1.115,147.435,36.137,15.527
1.980,0.202,0.742,-1.184,147.145,35.695,16.595
1.980,0.250,0.780,-1.281,143.160,36.931,17.206
1.980,0.269,0.823,-1.385,136.412,37.679,16.977
1.990,0.257,0.837,-1.425,130.244,33.863,15.908
1.990,0.257,0.849,-1.438,124.351,28.198,16.519
2.000,0.298,0.854,-1.504,116.992,26.687,15.145
2.000,0.293,0.870,-1.538,109.649,24.260,13.817
2.000,0.283,0.883,-1.544,102.290,18.595,11.634
2.010,0.310,0.890,-1.563,94.397,14.641,9.344
2.010,0.334,0.902,-1.588,84.489,13.832,6.672
2.020,0.319,0.908,-1.590,74.840,11.908,4.305
2.020,0.304,0.914,-1.576,64.916,8.595,2.076
2.020,0.299,0.912,-1.550,54.550,5.771,-0.061
2.030,0.283,0.916,-1.526,44.137,3.863,-2.534
2.030,0.284,0.906,-1.485,34.473,1.374,-5.053
2.040,0.286,0.897,-1.428,25.389,-1.176,-8.504
2.040,0.271,0.877,-1.358,16.748,-4.458,-10.885
2.040,0.260,0.860,-1.276,8.809,-8.122,-13.435
2.050,0.252,0.844,-1.217,1.588,-10.870,-16.107
2.050,0.244,0.817,-1.139,-3.145,-12.840,-18.901
2.060,0.242,0.792,-1.040,-6.489,-14.565,-21.771
2.060,0.247,0.778,-0.969,-8.763,-15.649,-24.611
2.070,0.257,0.772,-0.927,-10.641,-14.855,-27.756
2.070,0.253,0.749,-0.861,-11.191,-13.267,-31.603
2.070,0.237,0.750,-0.836,-11.038,-12.702,-34.718
2.080,0.222,0.741,-0.803,-10.656,-9.893,-37.191
2.080,0.209,0.734,-0.750,-9.771,-3.160,-37.466
2.090,0.179,0.737,-0.737,-9.435,3.985,-37.206
2.090,0.140,0.736,-0.721,-9.313,9.542,-36.519
2.100,0.124,0.743,-0.711,-9.557,14.351,-35.389
2.100,0.098,0.756,-0.721,-10.092,19.008,-34.015
2.100,0.054,0.780,-0.742,-10.977,22.061,-30.794
2.110,0.022,0.788,-0.779,-13.786,23.267,-28.351
2.110,-0.009,0.819,-0.818,-17.969,23.939,-25.786
2.120,-0.010,0.835,-0.853,-23.527,23.069,-22.519
2.120,-0.006,0.844,-0.880,-30.779,22.183,-19.924
2.130,-0.029,0.848,-0.865,-36.214,16.855,-18.290
2.130,-0.020,0.831,-0.842,-39.069,10.321,-15.389
2.130,-0.000,0.827,-0.834,-42.809,3.893,-13.557
2.140,0.024,0.821,-0.840,-45.710,-1.115,-12.489
2.140,0.055,0.812,-0.823,-46.947,-6.901,-11.359
2.150,0.087,0.806,-0.812,-47.221,-10.534,-10.687
2.150,0.133,0.800,-0.821,-47.603,-11.802,-10.489
2.160,0.158,0.799,-0.815,-47.786,-12.855,-10.534
2.160,0.178,0.807,-0.842,-48.366,-13.313,-10.824
2.160,0.202,0.811,-0.844,-49.649,-12.229,-11.267
2.170,0.227,0.827,-0.870,-51.466,-10.290,-12.153
2.170,0.241,0.831,-0.886,-53.649,-8.748,-13.389
2.180,0.255,0.840,-0.900,-56.595,-7.893,-15.130
2.180,0.258,0.850,-0.902,-59.725,-6.779,-17.069
2.190,0.260,0.853,-0.901,-63.160,-4.733,-18.977
2.190,0.257,0.853,-0.918,-66.931,-3.130,-21.252
2.190,0.254,0.865,-0.922,-71.053,-1.634,-23.374
2.200,0.229,0.872,-0.942,-74.809,-0.656,-24.885
2.200,0.210,0.878,-0.948,-80.397,0.214,-25.817
2.210,0.200,0.874,-0.939,-85.374,0.840,-26.641
2.210,0.177,0.868,-0.929,-90.214,1.359,-27.084
2.220,0.158,0.854,-0.925,-94.855,1.069,-27.573
2.220,0.152,0.846,-0.923,-99.267,0.519,-27.252
2.220,0.135,0.854,-0.923,-103.893,0.107,-27.664
2.230,0.121,0.850,-0.923,-108.443,0.565,-27.466
2.230,0.120,0.850,-0.890,-113.084,1.634,-27.481
2.240,0.119,0.836,-0.883,-116.718,2.626,-27.267
2.240,0.113,0.822,-0.866,-120.000,2.779,-27.832
2.240,0.111,0.814,-0.854,-123.176,2.458,-28.275
2.250,0.116,0.793,-0.822,-124.626,1.298,-28.473
2.250,0.107,0.786,-0.797,-125.099,0.183,-28.473
2.260,0.106,0.787,-0.772,-124.550,-1.053,-28.672
2.260,0.109,0.771,-0.760,-123.557,-2.137,-28.916
2.270,0.096,0.782,-0.772,-122.702,-3.038,-29.115
2.270,0.078,0.789,-0.797,-122.840,-3.420,-28.779
2.270,0.053,0.800,-0.825,-124.321,-4.000,-28.260
2.280,0.041,0.805,-0.835,-126.061,-4.702,-27.420
2.280,0.039,0.807,-0.823,-128.748,-5.099,-26.794
2.290,0.030,0.808,-0.841,-131.679,-5.695,-26.000
2.290,0.010,0.808,-0.836,-135.084,-7.298,-25.038
2.300,-0.007,0.811,-0.866,-139.420,-8.718,-24.290
2.300,0.005,0.824,-0.891,-144.931,-9.130,-23.313
2.310,0.004,0.821,-0.910,-151.725,-9.695,-22.504
2.310,-0.010,0.819,-0.906,-158.458,-11.298,-21.557
2.310,-0.010,0.815,-0.897,-166.076,-12.809,-19.802
2.320,-0.001,0.800,-0.854,-173.008,-13.374,-18.305
2.320,0.016,0.776,-0.799,-179.008,-13.847,-16.489
2.330,0.027,0.761,-0.765,-184.168,-15.160,-15.145
2.330,0.037,0.747,-0.726,-188.809,-16.580,-14.076
2.340,0.047,0.728,-0.681,-192.015,-19.252,-13.145
2.340,0.067,0.717,-0.618,-194.504,-21.374,-12.916
2.350,0.095,0.713,-0.582,-196.168,-22.794,-12.260
2.350,0.125,0.702,-0.538,-197.344,-23.939,-11.466
2.350,0.140,0.688,-0.512,-197.405,-25.053,-11.328
2.360,0.170,0.676,-0.456,-196.489,-26.473,-12.046
2.360,0.178,0.665,-0.436,-195.359,-27.878,-13.328
2.370,0.196,0.668,-0.392,-193.969,-30.000,-14.260
2.370,0.165,0.650,-0.335,-190.672,-35.374,-16.504
2.380,0.235,0.661,-0.394,-191.878,-30.137,-17.786
2.380,0.193,0.677,-0.384,-194.061,-29.298,-19.496
2.390,0.168,0.664,-0.340,-194.137,-30.992,-20.382
2.390,0.177,0.667,-0.358,-195.008,-29.542,-21.313
2.390,0.172,0.678,-0.371,-197.618,-25.527,-22.015
2.400,0.141,0.666,-0.377,-200.641,-23.878,-22.412
2.400,0.105,0.662,-0.375,-204.137,-23.939,-22.794
2.410,0.101,0.662,-0.376,-208.015,-22.473,-22.366
2.410,0.087,0.659,-0.381,-212.000,-20.137,-21.756
2.420,0.070,0.647,-0.381,-216.595,-18.702,-20.992
2.420,0.040,0.639,-0.385,-222.015,-18.687,-19.847
2.420,-0.015,0.628,-0.349,-225.252,-24.977,-18.504
2.430,0.038,0.607,-0.348,-231.344,-22.962,-16.855
2.430,0.026,0.588,-0.322,-238.061,-25.252,-15.527
2.440,0.012,0.533,-0.183,-238.336,-33.985,-14.275
2.440,0.038,0.500,-0.092,-236.763,-41.298,-13.710
2.450,0.073,0.482,-0.039,-234.366,-43.130,-13.328
2.450,0.079,0.468,0.030,-230.840,-45.160,-12.336
2.460,0.102,0.447,0.084,-227.084,-45.328,-11.282
2.460,0.128,0.442,0.095,-223.618,-40.748,-10.122
2.460,0.143,0.447,0.123,-220.229,-35.344,-8.855
2.470,0.093,0.437,0.161,-215.527,-34.794,-7.695
2.470,0.102,0.427,0.192,-210.626,-33.481,-7.374
2.480,0.161,0.454,0.134,-212.641,-23.267,-7.908
2.480,0.125,0.448,0.167,-213.695,-18.733,-8.718
2.490,0.121,0.434,0.181,-213.221,-16.443,-9.267
2.490,0.117,0.437,0.170,-214.870,-12.122,-10.458
2.490,0.088,0.428,0.150,-216.656,-8.916,-11.115
2.500,0.059,0.418,0.147,-218.336,-7.298,-12.214
2.500,0.038,0.426,0.132,-220.534,-5.328,-12.962
2.510,-0.008,0.406,0.119,-222.779,-5.618,-12.687
2.510,-0.038,0.418,0.102,-226.489,-5.939,-11.389
2.520,-0.058,0.405,0.087,-230.534,-6.443,-9.954
2.520,-0.065,0.389,0.110,-235.176,-8.198,-8.427
2.520,-0.066,0.373,0.137,-238.504,-12.595,-7.435
2.530,-0.079,0.338,0.207,-240.366,-22.321,-6.290
2.530,-0.071,0.302,0.297,-240.626,-30.611,-4.626
2.540,-0.068,0.264,0.371,-236.763,-37.053,-1.939
2.540,-0.024,0.226,0.497,-234.260,-40.076,1.374
2.550,0.044,0.229,0.535,-232.458,-36.229,4.931
2.550,0.066,0.204,0.578,-224.962,-34.580,6.443
2.550,0.093,0.183,0.632,-217.328,-33.847,7.237
2.560,0.151,0.208,0.603,-215.008,-32.489,6.672
2.560,0.210,0.205,0.609,-213.389,-27.908,4.687
2.570,0.247,0.200,0.622,-210.595,-24.092,1.221
2.570,0.248,0.200,0.635,-207.511,-21.832,-1.405
2.580,0.251,0.190,0.618,-206.992,-22.214,-7.496
2.580,0.243,0.212,0.605,-208.122,-20.809,-10.916
2.580,0.215,0.190,0.625,-208.214,-21.634,-14.550
2.590,0.168,0.186,0.636,-207.282,-20.672,-17.191
2.590,0.118,0.181,0.625,-206.366,-21.664,-17.756
2.600,0.034,0.161,0.615,-205.191,-23.557,-17.252
2.600,-0.012,0.157,0.603,-203.847,-26.214,-15.115
2.610,-0.044,0.145,0.614,-203.374,-29.160,-12.870
2.610,-0.040,0.139,0.626,-202.427,-31.695,-10.718
2.610,-0.017,0.128,0.667,-202.351,-34.336,-8.290
2.620,0.004,0.122,0.689,-202.595,-36.794,-6.412
2.620,0.029,0.110,0.716,-201.893,-40.977,-4.198
2.630,0.078,0.075,0.781,-202.092,-41.176,-3.893
2.630,0.131,0.079,0.781,-204.947,-37.237,-2.855
2.640,0.134,0.040,0.854,-203.252,-39.695,-3.649
2.640,0.151,-0.002,0.977,-200.489,-43.359,-4.672
2.640,0.200,-0.014,0.995,-198.061,-39.069,-6.183
2.650,0.203,-0.037,1.041,-194.031,-38.779,-8.550
2.650,0.178,-0.068,1.140,-188.031,-41.450,-10.779
2.660,0.183,-0.074,1.166,-182.122,-41.206,-13.099
2.660,0.153,-0.065,1.179,-176.412,-37.206,-13.237
2.670,0.103,-0.077,1.202,-170.397,-34.962,-12.809
2.670,0.049,-0.060,1.190,-164.550,-32.550,-11.344
2.680,0.032,-0.044,1.184,-159.084,-30.855,-9.603
2.680,0.021,-0.025,1.154,-154.519,-29.969,-7.649
2.680,0.008,-0.018,1.142,-150.534,-30.916,-5.359
2.690,0.023,0.019,1.130,-148.076,-30.565,-2.595
2.690,0.057,0.035,1.132,-146.427,-28.565,-0.031
2.700,0.103,0.042,1.130,-145.160,-25.893,1.954
2.700,0.162,0.055,1.121,-143.603,-23.344,2.748
2.710,0.221,0.059,1.123,-142.931,-20.122,2.611
2.710,0.255,0.063,1.119,-142.153,-16.046,1.664
2.710,0.282,0.067,1.103,-141.328,-10.351,0.748
2.720,0.284,0.057,1.111,-140.687,-5.038,-0.840
2.720,0.263,0.049,1.115,-139.740,-2.183,-2.489
2.730,0.229,0.038,1.136,-138.214,-2.382,-4.214
2.730,0.177,0.027,1.146,-135.481,-5.053,-4.977
2.730,0.172,0.018,1.166,-133.008,-3.099,-6.000
2.740,0.151,0.015,1.186,-129.191,-3.481,-6.794
2.740,0.111,0.018,1.200,-125.603,-8.244,-6.916
2.750,0.088,0.022,1.185,-122.107,-12.534,-6.076
2.750,0.094,0.022,1.183,-119.313,-11.237,-4.321
2.760,0.112,0.015,1.164,-116.947,-7.313,-2.672
2.760,0.114,0.026,1.155,-114.779,-4.641,-1.084
2.760,0.126,0.029,1.161,-113.160,-2.809,0.260
2.770,0.112,0.024,1.156,-112.000,-0.168,2.183
2.770,0.112,0.036,1.146,-111.008,3.282,4.397
2.780,0.133,0.039,1.167,-110.015,6.718,5.954
2.780,0.161,0.043,1.146,-109.298,9.679,6.733
2.780,0.167,0.042,1.153,-108.473,10.748,7.298
2.790,0.162,0.033,1.125,-107.481,10.366,7.298
2.790,0.164,0.033,1.116,-106.260,8.977,7.237
2.800,0.158,0.034,1.123,-105.496,7.008,7.053
2.800,0.177,0.027,1.106,-104.153,5.649,6.947
2.800,0.169,0.016,1.118,-102.779,3.557,6.748
2.810,0.166,0.001,1.105,-101.802,1.908,6.412
2.810,0.173,-0.010,1.123,-100.550,0.550,5.450
2.820,0.174,-0.031,1.136,-98.855,-1.130,4.595
2.820,0.158,-0.047,1.157,-97.038,-2.901,3.863
2.820,0.147,-0.057,1.182,-94.214,-5.267,3.618
2.830,0.161,-0.072,1.215,-91.573,-5.038,3.618
2.830,0.170,-0.071,1.216,-90.504,-2.656,3.557
2.840,0.162,-0.084,1.233,-87.313,-0.947,3.496
2.840,0.163,-0.090,1.249,-84.076,0.122,3.527
2.840,0.162,-0.088,1.258,-81.359,1.878,3.924
2.850,0.155,-0.097,1.253,-78.672,3.359,4.382
2.850,0.148,-0.104,1.270,-75.756,4.656,4.931
2.860,0.169,-0.098,1.249,-75.038,6.977,5.099
2.860,0.168,-0.112,1.243,-72.519,8.748,4.565
2.860,0.167,-0.112,1.259,-70.351,8.534,4.336
2.870,0.176,-0.107,1.259,-68.000,9.176,3.817
2.870,0.176,-0.108,1.228,-65.771,11.221,3.344
2.880,0.172,-0.109,1.235,-63.649,12.489,2.336
2.880,0.153,-0.102,1.222,-61.221,12.214,1.511
2.880,0.132,-0.111,1.200,-58.366,11.344,0.733
2.890,0.119,-0.107,1.198,-55.466,9.710,-0.031
2.890,0.111,-0.101,1.198,-52.550,7.603,-0.687
2.900,0.104,-0.094,1.183,-50.031,5.786,-1.008
2.900,0.096,-0.087,1.167,-47.649,5.099,-0.840
2.910,0.094,-0.078,1.144,-45.939,4.412,-0.702
2.910,0.084,-0.075,1.122,-44.427,3.206,-0.244
2.910,0.079,-0.058,1.113,-43.237,2.992,0.427
2.920,0.094,-0.055,1.098,-42.458,3.496,1.344
2.920,0.098,-0.052,1.081,-41.664,4.275,1.954
2.930,0.113,-0.039,1.066,-41.115,4.229,2.305
2.930,0.113,-0.034,1.049,-40.702,3.481,2.565
2.930,0.136,-0.027,1.042,-40.626,4.427,2.977
2.940,0.147,-0.030,1.031,-40.687,6.397,3.084
2.940,0.162,-0.025,1.038,-39.893,7.802,3.008
2.950,0.172,-0.027,1.024,-40.031,7.954,2.198
2.950,0.186,-0.029,1.032,-39.573,7.313,1.160
2.950,0.188,-0.040,1.025,-38.626,7.008,-0.198
2.960,0.184,-0.046,1.031,-37.618,6.931,-1.481
2.960,0.178,-0.047,1.040,-36.076,6.366,-2.550
2.970,0.165,-0.059,1.039,-34.748,5.145,-3.573
2.970,0.161,-0.055,1.035,-33.313,3.725,-4.473
2.970,0.152,-0.057,1.019,-31.802,3.221,-5.191
2.980,0.147,-0.060,1.014,-30.855,3.084,-5.893
2.980,0.135,-0.059,1.005,-29.618,2.824,-5.893
2.990,0.119,-0.070,1.007,-28.702,2.412,-6.244
2.990,0.104,-0.071,1.002,-28.000,2.031,-6.458
2.990,0.091,-0.068,0.995,-27.588,1.435,-6.168
3.000,0.083,-0.065,0.990,-27.435,1.023,-5.527
3.000,0.068,-0.063,0.977,-26.962,0.626,-4.733
3.010,0.065,-0.068,0.999,-26.977,-0.626,-3.527
3.010,0.062,-0.079,1.018,-26.672,-0.366,-2.137
3.010,0.069,-0.083,1.011,-26.061,1.115,-0.855
3.020,0.076,-0.089,1.026,-25.145,1.649,0.168
3.020,0.094,-0.097,1.034,-24.107,2.672,0.779
3.030,0.094,-0.099,1.037,-22.779,3.267,1.420
3.030,0.092,-0.108,1.029,-21.924,3.725,1.771
3.030,0.093,-0.100,1.021,-20.931,3.985,2.214
3.040,0.105,-0.108,1.023,-20.031,3.908,2.015
3.040,0.108,-0.101,1.021,-19.435,3.603,1.618
3.050,0.109,-0.106,1.010,-18.519,3.008,1.206
3.050,0.108,-0.103,1.009,-17.878,2.198,0.351
3.050,0.105,-0.100,0.996,-17.221,0.565,-0.550
3.060,0.091,-0.101,0.994,-16.534,-1.573,-1.313
3.060,0.075,-0.104,0.990,-15.588,-4.489,-1.786
3.070,0.068,-0.092,0.991,-14.992,-7.740,-2.153
3.070,0.067,-0.092,0.986,-15.008,-9.618,-1.985
3.080,0.082,-0.096,0.988,-14.550,-9.985,-1.863
3.080,0.094,-0.094,0.981,-14.061,-9.313,-1.756
3.080,0.102,-0.090,0.986,-13.954,-8.611,-1.634
3.090,0.112,-0.086,0.977,-14.198,-8.198,-1.511
3.090,0.127,-0.091,0.971,-14.168,-6.718,-1.786
3.100,0.144,-0.096,0.979,-14.061,-4.443,-2.107
3.100,0.149,-0.087,0.980,-13.924,-2.534,-2.427
3.100,0.146,-0.084,0.979,-14.076,0.260,-2.626
3.110,0.146,-0.087,0.963,-13.542,2.382,-2.931
3.110,0.135,-0.088,0.958,-13.252,3.603,-3.130
3.120,0.129,-0.094,0.958,-12.931,3.908,-3.557
3.120,0.124,-0.092,0.952,-12.366,4.702,-3.939
3.120,0.108,-0.095,0.941,-11.618,4.168,-4.244
3.130,0.089,-0.095,0.949,-10.779,2.595,-4.412
3.130,0.082,-0.097,0.940,-10.076,0.794,-4.366
3.140,0.077,-0.093,0.930,-9.298,-0.214,-4.153
3.140,0.083,-0.091,0.919,-8.855,-0.672,-3.832
3.150,0.084,-0.092,0.908,-8.687,-0.931,-3.618
3.150,0.082,-0.094,0.904,-8.824,-1.282,-3.588
3.150,0.088,-0.090,0.888,-9.206,-1.893,-3.466
3.160,0.088,-0.088,0.889,-10.015,-1.481,-3.252
3.160,0.102,-0.093,0.895,-10.290,0.076,-2.977
3.170,0.110,-0.098,0.898,-11.038,2.061,-2.458
3.170,0.105,-0.110,0.904,-11.099,3.588,-1.771
3.170,0.103,-0.109,0.911,-11.405,5.053,-1.832
3.180,0.091,-0.124,0.910,-11.282,5.817,-1.786
3.180,0.083,-0.127,0.932,-10.870,6.473,-1.389
3.190,0.073,-0.130,0.934,-9.969,6.046,-0.962
3.190,0.056,-0.138,0.949,-9.282,5.679,-0.840
3.190,0.058,-0.139,0.944,-8.076,4.748,-0.382
3.200,0.047,-0.143,0.948,-6.672,3.435,0.168
3.200,0.044,-0.144,0.950,-5.450,1.969,0.443
3.210,0.045,-0.149,0.954,-4.198,0.962,0.794
3.210,0.046,-0.147,0.942,-2.748,-0.122,0.794
3.210,0.036,-0.148,0.941,-1.863,-0.992,1.160
3.220,0.043,-0.140,0.930,-0.870,-1.771,1.817
3.220,0.050,-0.140,0.909,-0.290,-2.565,1.634
3.230,0.051,-0.143,0.914,0.107,-3.466,1.817
3.230,0.048,-0.133,0.911,0.550,-3.969,1.863
3.230,0.044,-0.131,0.904,0.504,-4.427,2.183
3.240,0.048,-0.125,0.901,0.275,-5.130,2.550
3.240,0.043,-0.126,0.904,-0.015,-4.626,3.145
3.250,0.044,-0.115,0.885,-0.061,-4.244,3.969
3.250,0.061,-0.106,0.884,-0.992,-3.649,4.916
3.250,0.082,-0.104,0.891,-1.588,-1.786,5.679
3.260,0.104,-0.107,0.905,-1.802,-0.351,5.756
3.260,0.118,-0.097,0.900,-1.450,0.947,5.511
3.270,0.124,-0.097,0.898,-1.573,2.168,5.008
3.270,0.128,-0.090,0.894,-1.405,3.282,4.855
3.270,0.136,-0.088,0.902,-1.313,4.397,4.183
3.280,0.148,-0.091,0.901,-1.053,5.725,3.557
3.280,0.143,-0.079,0.897,-0.672,6.901,2.595
3.280,0.137,-0.083,0.891,-0.947,7.038,1.863
3.290,0.121,-0.082,0.888,-1.023,6.275,1.145
3.290,0.114,-0.082,0.886,-1.786,5.252,0.641
3.300,0.146,-0.107,0.893,0.565,9.664,1.328
3.300,0.072,-0.094,0.919,-0.626,5.603,0.443
3.300,0.102,-0.100,0.902,-1.313,6.275,0.595
3.310,0.090,-0.091,0.903,0.229,5.084,0.565
3.310,0.078,-0.102,0.912,0.763,2.885,0.489
3.320,0.095,-0.083,0.903,0.534,3.053,0.595
3.320,0.083,-0.096,0.902,1.466,2.397,0.748
3.320,0.097,-0.084,0.898,-0.855,5.160,1.252
3.330,0.101,-0.077,0.881,-1.588,7.344,1.634
3.330,0.082,-0.130,0.887,2.702,6.321,2.382
3.340,0.108,-0.109,0.911,2.534,12.565,2.489
3.340,0.092,-0.069,0.928,-2.702,12.412,1.969
3.340,0.106,-0.100,0.926,-3.878,15.206,2.214
3.350,0.076,-0.100,0.960,-3.008,14.305,2.336
3.350,0.083,-0.104,0.963,-5.282,13.191,2.031
3.350,0.105,-0.122,0.936,-1.954,13.496,2.489
3.360,0.099,-0.112,0.933,-1.008,10.672,2.611
3.360,0.116,-0.115,0.934,0.779,13.221,2.382
3.370,0.107,-0.111,0.923,2.229,11.420,2.366
3.370,0.095,-0.111,0.934,1.542,9.191,1.802
3.370,0.081,-0.111,0.935,2.168,8.626,1.817
3.380,0.073,-0.108,0.953,2.000,5.740,1.328
3.380,0.081,-0.118,0.943,1.817,4.183,1.084
3.390,0.086,-0.112,0.932,2.702,3.771,1.145
3.390,0.080,-0.113,0.932,3.618,2.122,1.344
3.390,0.065,-0.107,0.930,3.496,0.733,1.298
3.400,0.067,-0.103,0.929,2.809,-0.534,1.313
3.400,0.065,-0.102,0.925,0.870,-2.794,1.023
3.410,0.070,-0.106,0.940,0.992,-4.336,1.099
3.410,0.078,-0.110,0.946,1.450,-6.824,0.779
3.410,0.088,-0.111,0.940,2.183,-7.817,0.565
3.420,0.090,-0.112,0.938,3.313,-8.137,0.870
3.420,0.089,-0.099,0.933,2.382,-8.672,0.779
3.420,0.097,-0.100,0.927,1.878,-8.260,0.840
3.430,0.104,-0.105,0.930,1.893,-7.542,1.038
3.430,0.102,-0.101,0.924,1.237,-6.916,1.160
3.440,0.111,-0.104,0.912,0.977,-6.015,1.344
3.440,0.106,-0.095,0.911,0.840,-5.344,1.282
3.440,0.116,-0.109,0.913,0.611,-4.473,1.267
3.450,0.118,-0.103,0.905,0.305,-2.962,1.237
3.450,0.121,-0.102,0.912,-0.076,-1.557,1.344
3.460,0.115,-0.102,0.897,-0.122,-0.580,1.099
3.460,0.115,-0.096,0.890,-0.015,0.092,1.038
3.460,0.111,-0.102,0.901,-0.366,-0.351,1.298
3.470,0.112,-0.096,0.897,-0.840,-0.412,0.992
3.470,0.118,-0.104,0.905,-0.794,-0.336,0.656
3.480,0.126,-0.114,0.911,1.985,1.130,0.733
3.480,0.102,-0.097,0.902,1.313,-1.985,-0.305
3.480,0.111,-0.097,0.894,1.008,-2.321,-0.382
3.490,0.102,-0.098,0.885,0.809,-0.595,0.092
3.490,0.092,-0.093,0.899,0.840,-1.481,-0.168
3.500,0.093,-0.097,0.889,1.328,-2.733,-0.168
3.500,0.098,-0.092,0.879,1.756,-3.176,-0.015
3.500,0.096,-0.087,0.870,1.740,-3.420,0.092
3.510,0.095,-0.083,0.853,1.435,-3.160,0.046
3.510,0.091,-0.088,0.843,1.038,-2.702,0.351
3.520,0.085,-0.086,0.844,0.504,-3.634,0.244
3.520,0.093,-0.088,0.850,0.443,-3.511,0.107
3.520,0.092,-0.086,0.851,-0.244,-3.466,0.260
3.530,0.109,-0.085,0.854,-0.046,-1.664,0.672
3.530,0.102,-0.079,0.856,-0.107,-0.595,0.565
3.540,0.109,-0.078,0.842,-0.260,0.519,0.718
3.540,0.120,-0.075,0.852,-0.855,0.504,0.580
3.540,0.127,-0.077,0.850,-1.008,1.221,0.321
3.550,0.138,-0.076,0.866,-0.947,2.260,-0.275
3.550,0.135,-0.079,0.879,-1.130,3.985,-0.656
3.550,0.143,-0.072,0.874,-0.992,4.947,-1.023
3.560,0.141,-0.077,0.861,-1.313,5.908,-1.267
3.560,0.132,-0.078,0.870,-1.557,6.626,-1.466
3.570,0.122,-0.075,0.869,-1.710,6.840,-1.969
3.570,0.115,-0.079,0.863,-2.092,6.092,-2.458
3.570,0.106,-0.083,0.873,-1.908,5.924,-2.748
3.580,0.104,-0.082,0.881,-2.214,5.771,-2.870
3.580,0.099,-0.084,0.866,-2.977,5.359,-2.901
3.590,0.108,-0.090,0.871,-2.015,5.008,-3.176
3.590,0.091,-0.080,0.871,-2.550,3.771,-3.252
3.590,0.103,-0.083,0.874,-2.015,4.733,-2.870
3.600,0.094,-0.088,0.875,-2.000,5.511,-2.901
3.600,0.099,-0.089,0.889,-2.153,5.985,-3.038
3.610,0.083,-0.096,0.881,-2.290,6.366,-2.595
3.610,0.077,-0.087,0.887,-2.168,6.046,-2.336
3.610,0.075,-0.089,0.905,-2.412,5.908,-2.092
3.620,0.079,-0.099,0.901,-2.000,5.954,-2.137
3.620,0.077,-0.099,0.896,-2.015,5.924,-1.786
3.630,0.078,-0.089,0.903,-4.076,4.947,-1.618
3.630,0.089,-0.101,0.896,-3.878,6.534,-1.023
3.630,0.075,-0.096,0.890,-5.481,6.260,-1.237
3.640,0.084,-0.109,0.897,-3.863,7.145,-1.221
3.640,0.075,-0.116,0.895,-1.618,5.634,-1.374
3.650,0.065,-0.103,0.899,-1.893,4.840,-1.603
3.650,0.072,-0.105,0.895,-1.802,6.855,-1.435
3.650,0.063,-0.111,0.900,-1.282,6.748,-1.435
3.660,0.052,-0.106,0.891,-1.298,5.359,-1.435
3.660,0.053,-0.102,0.882,-2.183,4.015,-1.237
3.670,0.059,-0.101,0.871,-2.122,4.122,-0.992
3.670,0.054,-0.105,0.890,-1.450,4.153,-0.458
3.670,0.059,-0.104,0.888,-0.885,4.229,-0.305
3.680,0.074,-0.099,0.877,-1.282,5.481,-0.061
3.680,0.081,-0.096,0.877,-2.168,6.473,-0.229
3.690,0.073,-0.080,0.877,-5.252,6.733,-0.336
3.690,0.083,-0.098,0.888,-5.221,8.962,-0.046
3.690,0.069,-0.093,0.901,-5.939,7.954,-0.214
