Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.005970,0.27,0.29,1.04,-4.15,-0.74,1.82
0.005980,0.26,0.27,1.03,-7.12,-2.07,1.57
0.006000,0.25,0.29,1.02,-4.71,-1.99,1.94
0.006010,0.25,0.28,1.02,-3.82,-1.36,1.77
0.006020,0.26,0.27,1.02,-3.99,-1.57,0.70
0.006040,0.27,0.27,1.02,-2.90,0.20,1.14
0.006050,0.26,0.28,1.02,-2.92,-0.28,1.30
0.006060,0.25,0.28,1.04,-3.31,-2.15,2.11
0.006080,0.24,0.28,1.04,-5.64,-5.78,1.96
0.006090,0.26,0.28,1.04,-4.92,-2.34,2.79
0.006100,0.27,0.28,1.01,-6.40,-0.50,3.18
0.006120,0.26,0.30,1.04,-8.50,2.12,4.73
0.006130,0.25,0.26,0.99,-3.46,2.31,1.66
0.006140,0.27,0.26,1.04,-4.08,-3.76,2.80
0.006160,0.25,0.27,1.03,-3.66,-4.25,1.98
0.006170,0.27,0.27,1.03,-4.88,-3.76,1.92
0.006180,0.26,0.26,1.03,-4.75,-3.68,2.22
0.006200,0.27,0.27,1.04,-8.08,-1.79,3.98
0.006210,0.27,0.27,1.00,-8.51,2.66,4.01
0.006220,0.24,0.29,1.02,-14.05,-9.59,0.98
0.006240,0.28,0.27,1.06,-11.82,-7.24,3.11
0.006250,0.28,0.24,1.02,-12.08,-4.50,4.69
0.006260,0.27,0.22,1.05,-9.30,-1.89,2.11
0.006280,0.27,0.25,1.02,-5.65,0.67,3.96
0.006290,0.28,0.22,1.06,-6.36,-0.69,3.09
0.006300,0.25,0.24,1.01,-6.12,1.89,1.87
0.006320,0.26,0.23,1.03,-3.23,2.48,1.94
0.006330,0.28,0.24,1.06,-4.97,0.29,1.95
0.006340,0.26,0.26,1.04,-5.96,0.83,2.02
0.006360,0.25,0.26,1.07,-8.32,-5.97,3.89
0.006370,0.28,0.26,1.03,-8.45,0.98,3.83
0.006380,0.26,0.24,1.02,-4.93,0.52,3.01
0.006390,0.26,0.22,1.07,-8.17,-4.68,2.26
0.006410,0.24,0.25,1.02,-9.00,-3.42,1.91
0.006420,0.26,0.24,1.05,-8.88,-1.85,2.08
0.006430,0.27,0.23,1.03,-7.83,-5.07,3.29
0.006450,0.27,0.24,1.01,-3.91,-0.82,3.03
0.006460,0.28,0.22,1.04,-4.86,0.25,2.89
0.006470,0.25,0.23,1.01,-3.79,1.63,2.15
0.006490,0.25,0.23,1.06,-3.74,2.47,2.13
0.006500,0.23,0.26,1.08,-11.49,-10.02,1.55
0.006510,0.26,0.27,1.05,-15.78,-9.31,4.85
0.006530,0.28,0.22,1.01,-13.18,-7.38,6.27
0.006540,0.28,0.21,0.99,-9.64,-3.82,5.97
0.006550,0.27,0.22,0.96,-7.22,-1.76,5.53
0.006570,0.26,0.17,1.08,-6.01,-2.81,2.58
0.006580,0.24,0.22,1.05,-2.32,-2.05,2.56
0.006590,0.21,0.26,0.99,-11.84,-11.76,1.29
0.006610,0.26,0.22,1.02,-4.34,-1.21,3.69
0.006620,0.25,0.22,1.04,-3.96,-1.68,2.83
0.006630,0.25,0.23,1.07,-7.03,-2.41,3.70
0.006650,0.27,0.18,1.09,-11.24,-0.81,4.97
0.006660,0.25,0.20,1.03,-6.61,-0.79,1.40
0.006670,0.27,0.21,1.04,-4.35,-5.06,0.31
