Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.005970,0.16,0.34,1.01,-0.05,-3.30,0.79
0.005990,0.17,0.34,1.02,0.20,-3.60,0.63
0.006000,0.19,0.35,1.03,-1.33,-3.09,0.08
0.006010,0.20,0.35,1.02,-2.13,-1.79,0.40
0.006030,0.21,0.36,1.00,-1.46,-3.12,1.25
0.006040,0.22,0.34,1.02,-0.14,-1.71,3.10
0.006050,0.18,0.35,1.02,-0.79,-5.02,2.79
0.006070,0.17,0.34,1.00,-0.42,-5.76,2.72
0.006080,0.17,0.34,1.01,-2.27,-4.34,1.67
0.006090,0.18,0.33,1.01,-2.94,1.91,0.30
0.006100,0.18,0.34,0.99,-2.53,-0.63,0.27
0.006120,0.18,0.34,0.99,-1.05,-3.26,1.06
0.006130,0.18,0.34,1.00,0.15,-3.98,1.32
0.006140,0.17,0.34,1.00,1.10,-6.33,1.12
0.006160,0.17,0.34,1.00,1.98,-7.17,0.98
0.006170,0.18,0.35,1.01,1.96,-2.44,0.11
0.006180,0.17,0.36,1.01,0.93,-1.45,-0.69
0.006200,0.19,0.35,1.02,1.34,-3.14,0.16
0.006210,0.18,0.35,1.03,1.13,-4.75,0.69
0.006220,0.18,0.35,1.03,0.44,-6.31,0.81
0.006240,0.20,0.36,1.04,-0.96,-2.45,0.68
0.006250,0.19,0.35,1.03,-2.71,-2.85,0.18
0.006260,0.19,0.35,1.01,-2.94,-2.83,0.10
0.006280,0.21,0.35,0.99,-3.12,-1.85,0.05
0.006290,0.20,0.35,0.98,-2.66,-1.46,-0.21
0.006300,0.20,0.35,0.99,-0.93,-2.12,0.02
0.006320,0.20,0.35,1.00,-0.37,-3.87,0.41
0.006330,0.20,0.34,1.00,0.31,-5.00,0.73
0.006340,0.21,0.35,1.02,0.18,0.36,1.00
0.006360,0.19,0.36,1.02,-0.91,2.87,0.51
0.006370,0.19,0.34,1.02,-0.78,1.18,0.80
0.006380,0.18,0.35,1.03,-0.62,-2.69,0.50
0.006400,0.18,0.35,1.02,-0.82,-4.92,0.53
0.006410,0.21,0.35,1.02,-0.45,-5.18,0.49
0.006420,0.19,0.35,1.03,-0.73,-2.31,1.63
0.006440,0.17,0.35,1.02,-2.08,-3.75,0.71
0.006450,0.18,0.34,1.02,-2.31,-5.15,0.47
0.006460,0.19,0.35,1.00,-1.65,-6.60,0.05
0.006480,0.21,0.35,1.02,-1.52,-1.28,-0.40
0.006490,0.21,0.36,1.02,-2.96,-1.35,-0.27
0.006500,0.21,0.35,1.02,-2.65,-2.76,0.76
0.006520,0.21,0.34,1.00,-1.24,-4.13,0.95
0.006530,0.20,0.35,1.00,-0.66,-5.59,1.05
0.006540,0.20,0.35,1.01,-0.69,-6.50,1.20
0.006560,0.20,0.34,1.01,-1.04,-6.08,1.11
0.006570,0.18,0.34,1.00,-0.56,-2.57,1.05
0.006580,0.18,0.35,0.99,-0.32,-3.89,0.15
0.006600,0.19,0.35,0.99,0.60,-6.73,0.43
0.006610,0.20,0.34,1.00,1.43,-4.48,0.39
0.006620,0.19,0.34,0.98,1.29,-5.10,-0.18
0.006640,0.21,0.36,0.97,2.01,-4.44,-0.73
0.006650,0.20,0.35,0.99,2.02,-6.09,-0.79
0.006660,0.21,0.35,1.01,1.54,-7.82,-0.11
0.006680,0.21,0.36,0.99,0.20,-6.53,0.02
0.006690,0.21,0.36,0.98,-0.31,-6.18,-0.15
0.006700,0.22,0.35,0.97,0.08,-6.31,-0.19
