Time,acce_x,acce_y,acce_z,gyro_x,gyro_y, gyro_z
3.700,0.080,-0.132,0.933,-5.511,21.389,1.053
3.700,0.043,-0.179,0.937,-4.656,18.931,2.290
3.700,0.050,-0.202,0.956,1.115,8.885,0.870
3.710,0.079,-0.133,0.921,-0.275,8.122,1.252
3.710,0.085,-0.191,0.971,3.878,7.832,0.336
3.720,0.099,-0.120,0.904,-5.176,5.450,0.489
3.720,0.142,-0.208,0.942,7.328,14.718,2.275
3.720,0.048,-0.080,0.980,-1.893,9.649,2.031
3.730,0.100,-0.125,0.953,5.863,13.405,2.718
3.730,0.113,-0.141,0.933,3.176,11.542,1.435
3.730,0.078,-0.112,0.958,-2.489,14.305,2.260
3.740,0.120,-0.173,0.929,-4.321,18.427,2.840
3.740,0.102,-0.170,0.940,-4.183,11.374,0.916
3.750,0.128,-0.185,0.910,0.305,11.466,0.794
3.750,0.102,-0.167,0.929,3.115,10.000,0.641
3.750,0.073,-0.134,0.942,1.817,6.412,0.305
3.760,0.085,-0.153,0.959,0.656,8.092,0.382
3.760,0.082,-0.157,0.985,1.160,7.313,0.427
3.770,0.090,-0.178,0.972,6.901,4.336,-0.061
3.770,0.080,-0.157,0.975,6.443,0.840,-1.649
3.770,0.107,-0.149,0.964,4.046,2.412,-1.557
3.780,0.122,-0.152,0.951,4.351,4.519,-1.573
3.780,0.107,-0.139,0.962,2.916,5.084,-1.756
3.790,0.101,-0.142,0.950,2.000,5.008,-1.863
3.790,0.088,-0.153,0.942,2.122,4.107,-2.122
3.790,0.068,-0.151,0.936,4.412,2.397,-2.473
3.800,0.061,-0.130,0.939,2.992,0.580,-2.779
3.800,0.038,-0.137,0.939,1.832,-1.221,-2.809
3.810,0.061,-0.142,0.928,3.298,-0.916,-2.122
3.810,0.069,-0.131,0.920,2.824,-0.168,-1.450
3.810,0.062,-0.131,0.921,4.275,0.214,-1.221
3.820,0.059,-0.137,0.916,4.443,-0.870,-1.405
3.820,0.062,-0.143,0.912,6.779,-3.725,-1.450
3.820,0.067,-0.153,0.921,8.458,-6.290,-1.466
3.830,0.062,-0.120,0.911,6.244,-7.527,-1.588
3.830,0.071,-0.128,0.896,5.878,-4.763,-0.947
3.840,0.037,-0.133,0.920,6.656,-7.313,-1.023
3.840,0.048,-0.124,0.899,5.542,-10.763,-1.267
3.840,0.089,-0.126,0.878,5.969,-9.450,-0.885
3.850,0.067,-0.130,0.890,5.710,-11.740,-1.267
3.850,0.073,-0.130,0.895,6.443,-11.893,-0.931
3.860,0.082,-0.120,0.884,6.000,-10.412,-0.443
3.860,0.105,-0.116,0.885,5.160,-6.779,0.565
3.870,0.115,-0.122,0.887,8.000,-4.061,0.565
3.870,0.065,-0.130,0.895,7.588,-6.779,-0.183
3.870,0.091,-0.125,0.885,7.527,-4.305,0.229
3.880,0.106,-0.102,0.877,6.046,-4.305,-0.244
3.880,0.110,-0.119,0.861,4.962,-2.656,0.015
3.880,0.099,-0.096,0.870,1.023,0.840,0.519
3.890,0.098,-0.119,0.887,2.382,1.145,0.244
3.890,0.096,-0.109,0.880,1.634,-0.336,-0.244
3.900,0.075,-0.131,0.879,2.443,-2.412,-0.931
3.900,0.081,-0.113,0.873,2.183,-4.000,-1.069
3.900,0.070,-0.109,0.885,1.847,-4.061,-1.099
3.910,0.036,-0.139,0.894,1.924,-7.450,-1.176
3.910,0.050,-0.138,0.893,2.595,-8.901,-0.275
3.920,0.067,-0.117,0.877,1.939,-8.702,0.260
3.920,0.034,-0.132,0.913,1.817,-8.382,0.565
3.920,0.028,-0.146,0.911,2.916,-11.115,1.130
3.930,0.053,-0.138,0.902,3.267,-10.595,1.924
3.930,0.061,-0.129,0.899,3.176,-9.985,2.580
3.940,0.056,-0.133,0.901,2.794,-8.901,3.145
3.940,0.070,-0.135,0.909,3.237,-8.015,3.511
3.940,0.088,-0.124,0.895,3.099,-7.481,3.695
3.950,0.083,-0.135,0.898,3.954,-7.450,3.496
3.950,0.087,-0.135,0.893,3.924,-7.725,3.557
3.960,0.096,-0.133,0.897,3.802,-7.695,3.573
3.960,0.104,-0.128,0.887,3.527,-6.000,3.374
3.960,0.125,-0.120,0.895,3.908,-3.817,3.420
3.970,0.123,-0.127,0.891,3.939,-2.641,3.359
3.970,0.133,-0.125,0.899,4.122,-1.634,3.115
3.980,0.141,-0.120,0.897,4.962,-0.122,2.779
3.980,0.146,-0.117,0.889,3.786,3.206,2.718
3.980,0.141,-0.124,0.905,3.832,6.076,2.779
3.990,0.125,-0.123,0.905,4.427,7.435,2.901
3.990,0.129,-0.116,0.893,4.504,8.489,2.519
3.990,0.114,-0.118,0.888,5.374,7.725,1.924
4.000,0.107,-0.114,0.872,5.252,6.397,1.496
4.000,0.117,-0.109,0.869,4.840,5.603,1.328
4.010,0.118,-0.109,0.866,4.550,6.260,1.053
4.010,0.102,-0.104,0.854,4.107,6.718,1.221
4.010,0.101,-0.107,0.852,3.267,6.626,1.099
4.020,0.099,-0.109,0.843,2.427,6.870,1.191
4.020,0.111,-0.105,0.847,1.908,7.344,1.130
4.020,0.111,-0.107,0.846,1.389,7.664,1.069
4.030,0.109,-0.102,0.856,1.069,7.786,0.931
4.030,0.109,-0.106,0.860,0.656,7.878,0.901
4.040,0.119,-0.105,0.857,0.504,8.366,0.855
4.040,0.120,-0.106,0.866,0.458,8.901,0.992
4.040,0.121,-0.115,0.861,0.779,9.344,0.901
4.050,0.128,-0.109,0.864,0.901,8.977,0.595
