Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.001800,0.46,0.17,0.97,19.48,-11.66,37.57
0.001810,0.45,0.17,0.95,15.98,-13.02,35.19
0.001820,0.46,0.15,0.94,14.82,-10.70,32.96
0.001840,0.46,0.15,0.94,16.92,-7.48,32.06
0.001850,0.46,0.15,0.95,17.73,-4.49,30.60
0.001860,0.45,0.17,0.96,15.82,-6.03,27.24
0.001880,0.47,0.16,0.95,13.02,-6.82,25.16
0.001890,0.48,0.17,0.95,11.85,-10.02,23.91
0.001900,0.50,0.16,0.95,12.26,-11.83,24.20
0.001920,0.50,0.16,0.93,12.98,-13.16,25.59
0.001930,0.50,0.17,0.90,12.17,-15.11,24.69
0.001940,0.53,0.16,0.90,11.15,-12.12,23.74
0.001960,0.54,0.17,0.93,12.63,-5.07,24.24
0.001970,0.54,0.17,0.96,13.15,0.92,25.91
0.001980,0.53,0.17,0.96,9.51,1.91,26.15
0.002000,0.53,0.16,0.95,5.56,0.17,26.06
0.002010,0.53,0.15,0.94,5.63,-0.61,26.66
0.002020,0.53,0.14,0.93,7.39,-0.35,27.18
0.002040,0.54,0.15,0.92,7.53,-0.03,27.24
0.002050,0.54,0.16,0.93,7.45,-0.18,27.69
0.002060,0.54,0.16,0.92,7.37,0.56,28.35
0.002080,0.55,0.15,0.92,8.15,1.28,29.94
0.002090,0.54,0.15,0.92,9.37,1.07,32.02
0.002100,0.52,0.15,0.93,9.42,0.66,31.98
0.002120,0.52,0.12,0.90,9.63,2.56,30.82
0.002130,0.51,0.13,0.91,10.61,4.26,29.66
0.002140,0.52,0.14,0.90,11.42,6.27,27.89
0.002160,0.54,0.13,0.89,12.24,6.87,26.90
0.002170,0.53,0.14,0.89,13.33,7.27,25.94
0.002180,0.54,0.13,0.90,15.68,11.45,24.70
0.002200,0.52,0.13,0.95,16.63,10.75,20.50
0.002210,0.50,0.14,0.98,12.75,10.12,15.47
0.002220,0.51,0.14,0.98,9.27,10.84,10.87
0.002240,0.53,0.15,0.96,8.18,9.94,9.30
0.002250,0.60,0.16,0.94,8.02,16.66,9.79
0.002260,0.57,0.17,0.93,10.03,13.89,11.66
0.002280,0.58,0.17,0.92,14.26,15.07,17.02
0.002290,0.58,0.17,0.93,18.47,13.97,23.11
0.002300,0.57,0.17,0.95,19.54,15.16,28.12
0.002320,0.52,0.18,0.98,17.86,16.90,30.98
0.002330,0.51,0.17,0.97,15.83,17.66,30.27
0.002340,0.50,0.17,0.97,13.63,22.96,28.67
0.002360,0.49,0.17,0.96,11.94,25.98,28.02
0.002370,0.48,0.15,0.95,11.40,24.44,27.65
0.002380,0.48,0.16,0.97,12.11,22.38,27.80
0.002400,0.47,0.15,0.97,12.35,20.20,28.67
0.002410,0.46,0.15,0.99,13.04,21.45,31.33
0.002420,0.46,0.15,0.96,11.50,12.75,26.90
0.002440,0.45,0.17,0.97,10.85,16.27,24.92
0.002450,0.46,0.18,0.97,8.90,16.50,23.15
0.002460,0.48,0.18,0.96,6.21,16.05,23.30
0.002480,0.48,0.18,0.94,7.21,12.49,24.69
0.002490,0.48,0.17,0.92,8.76,10.89,26.14
0.002500,0.48,0.18,0.92,9.33,11.21,27.01
0.002520,0.48,0.19,0.94,8.82,15.22,28.08
0.002530,0.48,0.19,0.96,7.56,17.07,28.69
0.002540,0.47,0.18,0.95,6.90,14.72,29.88
0.002560,0.48,0.17,0.95,7.73,10.31,31.80
0.002570,0.48,0.17,0.93,9.65,9.02,34.70
0.002580,0.47,0.16,0.93,11.36,3.83,36.90
0.002600,0.48,0.16,0.91,13.69,1.91,39.59
0.002610,0.49,0.17,0.91,16.21,3.08,41.11
0.002620,0.50,0.17,0.92,18.34,6.85,43.01
0.002640,0.50,0.15,0.93,20.00,10.06,45.21
0.002650,0.48,0.15,0.98,20.44,13.07,46.00
0.002660,0.46,0.13,1.00,21.50,10.64,45.11
0.002680,0.48,0.11,1.05,23.28,10.11,45.30
0.002690,0.44,0.12,1.07,23.37,2.18,43.24
0.002700,0.45,0.13,1.06,21.77,-4.41,42.75
0.002720,0.45,0.11,1.03,20.58,-3.47,42.26
0.002730,0.44,0.10,1.00,22.84,-2.55,42.40
0.002740,0.42,0.11,0.98,22.64,-2.50,39.19
0.002760,0.44,0.11,0.97,23.01,-1.51,36.84
0.002770,0.45,0.12,0.96,23.92,0.61,34.89
0.002780,0.44,0.13,0.99,26.17,1.98,34.21
0.002800,0.45,0.12,1.00,26.21,1.18,33.21
0.002810,0.45,0.14,1.01,26.12,-1.02,33.28
0.002820,0.44,0.13,1.01,27.28,-5.69,33.74
0.002840,0.44,0.13,1.00,27.15,-8.63,33.79
0.002850,0.43,0.15,0.98,25.47,-10.40,32.14
0.002860,0.46,0.15,0.92,23.97,-7.56,32.32
0.002880,0.47,0.17,0.91,24.61,-1.92,32.96
0.002890,0.46,0.15,0.91,25.69,3.54,32.72
0.002900,0.44,0.14,0.93,25.27,5.66,32.20
0.002920,0.42,0.10,0.92,25.42,6.11,29.48
0.002930,0.40,0.10,0.95,26.70,5.69,24.31
0.002940,0.40,0.17,1.01,28.34,6.35,19.22
0.002960,0.43,0.24,1.06,25.59,6.73,16.78
0.002970,0.47,0.23,1.05,21.21,6.15,16.95
0.002980,0.48,0.23,1.04,17.89,2.69,22.31
0.003000,0.45,0.21,1.02,15.56,-4.43,25.53
0.003010,0.44,0.19,0.96,15.53,-2.34,28.89
0.003020,0.42,0.18,0.96,17.05,-2.63,31.74
0.003040,0.39,0.16,0.97,15.65,-0.87,31.02
0.003050,0.35,0.14,0.98,12.55,2.81,26.52
0.003060,0.35,0.14,0.98,8.02,8.35,19.97
0.003080,0.37,0.11,0.94,9.48,7.15,17.56
0.003090,0.36,0.13,0.95,12.73,1.07,15.65
0.003100,0.37,0.12,0.95,16.08,-5.25,14.40
0.003120,0.39,0.16,0.96,17.48,-9.88,14.73
0.003130,0.39,0.16,0.97,17.05,-8.09,12.21
0.003140,0.40,0.16,1.00,17.57,0.34,9.40
0.003160,0.39,0.17,1.06,14.69,5.71,6.29
0.003170,0.38,0.18,1.09,8.49,4.82,3.11
0.003180,0.41,0.18,1.09,5.65,2.52,2.79
0.003190,0.43,0.20,1.08,3.16,-2.67,4.52
0.003210,0.40,0.22,1.03,2.24,-9.04,7.59
0.003220,0.37,0.27,1.02,2.21,-10.85,10.20
0.003230,0.35,0.26,1.01,0.31,-7.45,11.69
0.003250,0.32,0.25,1.02,-0.35,-3.07,12.20
0.003260,0.29,0.17,1.06,-0.26,-1.88,10.14
0.003270,0.25,0.12,1.14,-2.67,-2.05,6.27
0.003290,0.21,0.11,1.17,-8.05,-8.27,-0.72
0.003300,0.22,0.14,1.15,-13.44,-14.43,-7.48
0.003310,0.24,0.16,1.08,-16.09,-19.76,-11.36
0.003330,0.28,0.14,0.99,-14.32,-22.03,-10.87
0.003340,0.26,0.14,0.97,-9.74,-19.68,-14.29
0.003360,0.26,0.15,1.02,-7.74,-17.60,-20.31
0.003370,0.29,0.14,1.05,-9.40,-16.20,-24.66
0.003380,0.33,0.15,1.04,-12.84,-16.12,-26.64
0.003400,0.34,0.17,1.00,-14.53,-14.24,-28.00
0.003410,0.36,0.20,0.97,-15.92,-11.74,-28.38
0.003420,0.39,0.21,0.94,-16.58,-9.50,-27.63
0.003440,0.40,0.22,0.91,-14.72,-11.68,-25.60
0.003450,0.42,0.21,0.89,-13.28,-15.22,-21.30
0.003460,0.42,0.21,0.87,-12.78,-18.93,-16.27
0.003480,0.40,0.23,0.87,-11.59,-19.73,-12.21
0.003490,0.38,0.21,0.85,-9.31,-18.69,-9.80
0.003500,0.37,0.15,0.86,-7.54,-15.11,-9.82
0.003520,0.33,0.12,0.91,-9.34,-10.58,-15.54
0.003530,0.35,0.15,0.94,-13.28,-6.99,-25.04
0.003550,0.39,0.18,0.95,-16.08,-7.19,-32.44
0.003560,0.43,0.21,0.95,-14.41,-9.97,-35.04
0.003570,0.46,0.19,0.96,-11.56,-14.38,-35.37
0.003590,0.48,0.18,1.00,-11.11,-16.18,-35.44
0.003600,0.48,0.18,1.01,-13.63,-18.03,-37.56
0.003610,0.50,0.19,1.01,-17.69,-16.81,-39.80
0.003630,0.52,0.24,1.00,-20.75,-12.96,-41.80
0.003640,0.54,0.26,1.00,-22.03,-9.63,-42.05
0.003650,0.54,0.23,1.01,-22.14,-9.11,-41.48
0.003670,0.52,0.21,1.02,-23.08,-13.30,-42.43
0.003680,0.50,0.20,1.02,-24.08,-20.92,-45.33
0.003690,0.52,0.22,1.00,-25.94,-22.87,-48.79
0.003710,0.56,0.25,0.99,-27.53,-20.72,-49.92
0.003720,0.59,0.27,0.96,-27.94,-18.20,-49.31
0.003740,0.60,0.26,0.97,-26.79,-16.02,-47.40
0.003750,0.59,0.28,1.00,-27.63,-13.02,-46.81
0.003760,0.60,0.26,1.01,-30.82,-12.17,-46.50
0.003780,0.60,0.27,1.00,-30.79,-13.25,-44.56
0.003790,0.59,0.24,0.99,-29.18,-15.73,-41.33
0.003800,0.54,0.23,1.02,-30.46,-18.90,-41.37
0.003820,0.52,0.24,0.99,-33.19,-23.86,-45.02
0.003830,0.54,0.24,0.94,-32.78,-30.11,-47.18
0.003840,0.57,0.25,0.90,-29.44,-35.31,-45.11
0.003860,0.56,0.22,0.88,-24.06,-41.74,-41.02
0.003870,0.53,0.22,0.91,-23.33,-47.48,-42.95
0.003890,0.53,0.22,0.91,-25.65,-44.17,-46.40
0.003900,0.58,0.23,0.92,-29.48,-34.67,-48.11
0.003910,0.60,0.25,0.89,-32.17,-25.63,-47.79
0.003930,0.59,0.26,0.87,-33.33,-18.50,-45.95
0.003940,0.59,0.26,0.87,-33.37,-16.61,-43.98
0.003950,0.56,0.25,0.86,-32.08,-19.47,-42.38
0.003970,0.53,0.24,0.87,-32.03,-22.34,-42.46
0.003980,0.53,0.24,0.88,-32.64,-22.29,-43.94
0.003990,0.55,0.25,0.89,-32.99,-17.57,-46.23
0.004010,0.57,0.25,0.91,-34.55,-12.43,-46.49
0.004020,0.55,0.25,0.92,-36.17,-14.34,-46.61
0.004040,0.56,0.23,0.91,-36.72,-19.36,-46.41
0.004050,0.57,0.23,0.89,-36.34,-21.21,-46.20
0.004060,0.58,0.23,0.87,-35.71,-19.50,-46.52
0.004080,0.59,0.23,0.89,-36.31,-16.20,-47.42
0.004090,0.60,0.24,0.88,-39.27,-11.88,-50.11
0.004100,0.65,0.24,0.85,-41.85,-4.37,-49.54
0.004120,0.65,0.25,0.82,-43.07,2.05,-45.73
0.004130,0.64,0.25,0.79,-43.66,7.24,-42.24
0.004140,0.62,0.24,0.76,-41.54,8.66,-39.28
0.004160,0.59,0.23,0.76,-37.86,6.09,-39.88
0.004170,0.60,0.23,0.77,-32.98,4.90,-40.63
0.004180,0.59,0.24,0.82,-30.05,3.02,-42.31
0.004200,0.60,0.24,0.86,-28.89,1.19,-42.23
0.004210,0.59,0.23,0.88,-28.24,1.65,-40.50
0.004220,0.59,0.23,0.89,-28.38,-1.18,-39.04
0.004240,0.59,0.23,0.88,-28.18,-1.91,-37.71
0.004250,0.59,0.23,0.88,-26.18,-1.19,-36.64
0.004270,0.60,0.23,0.89,-23.91,-1.08,-35.34
0.004280,0.59,0.22,0.92,-21.92,-2.63,-33.24
0.004290,0.57,0.21,0.95,-20.61,-6.79,-31.30
0.004310,0.54,0.21,0.96,-20.11,-11.47,-30.41
0.004320,0.52,0.20,0.95,-20.61,-13.44,-32.17
0.004330,0.52,0.20,0.93,-22.02,-10.50,-35.47
0.004350,0.54,0.19,0.92,-22.08,-6.69,-38.41
0.004360,0.56,0.20,0.93,-20.31,-4.82,-39.56
0.004370,0.55,0.20,0.95,-18.47,-9.13,-39.28
0.004390,0.56,0.21,0.95,-17.34,-13.34,-38.55
0.004400,0.54,0.21,0.95,-16.93,-15.21,-38.69
0.004410,0.55,0.21,0.93,-18.56,-12.38,-40.61
0.004430,0.57,0.19,0.89,-18.27,-7.83,-41.59
0.004440,0.59,0.20,0.90,-15.48,-6.17,-39.71
0.004460,0.57,0.21,0.92,-14.44,-9.31,-38.32
0.004470,0.55,0.22,0.91,-15.60,-14.43,-39.39
0.004480,0.57,0.23,0.89,-16.66,-13.51,-39.77
0.004500,0.58,0.23,0.89,-16.87,-8.35,-38.58
0.004510,0.57,0.24,0.95,-19.83,-2.03,-40.15
0.004520,0.57,0.24,0.96,-21.88,1.42,-40.21
0.004540,0.57,0.24,0.98,-26.03,-2.70,-42.64
0.004550,0.59,0.24,0.94,-29.37,-1.59,-42.11
0.004560,0.61,0.24,0.90,-30.92,-3.08,-40.90
0.004580,0.60,0.25,0.87,-30.61,-1.63,-39.05
0.004590,0.61,0.25,0.88,-28.73,-0.32,-36.89
0.004600,0.59,0.25,0.89,-27.54,-0.31,-34.67
0.004620,0.59,0.25,0.89,-27.13,-1.86,-31.97
0.004630,0.58,0.24,0.92,-26.18,-1.76,-28.09
0.004650,0.56,0.24,0.93,-27.01,-2.27,-26.56
0.004660,0.52,0.22,0.92,-27.66,-4.70,-26.82
0.004670,0.53,0.21,0.90,-27.62,-5.24,-27.16
0.004690,0.53,0.18,0.89,-24.82,-6.29,-24.82
0.004700,0.51,0.17,0.91,-21.15,-7.57,-20.31
0.004710,0.45,0.17,0.97,-20.78,-6.60,-17.89
0.004730,0.37,0.15,1.00,-22.26,-5.34,-20.72
0.004740,0.37,0.14,0.99,-24.79,-1.48,-27.50
0.004750,0.36,0.14,0.96,-24.90,0.00,-36.70
0.004770,0.38,0.15,0.94,-23.44,0.20,-45.27
0.004780,0.44,0.18,0.95,-20.56,2.40,-51.76
0.004790,0.49,0.20,0.94,-16.93,-3.36,-52.49
0.004810,0.50,0.24,0.98,-15.65,-11.05,-48.02
0.004820,0.48,0.24,1.02,-16.89,-17.21,-44.61
0.004830,0.48,0.25,1.02,-20.73,-18.69,-44.67
0.004850,0.51,0.24,0.99,-26.08,-12.29,-45.76
0.004860,0.55,0.24,0.97,-29.91,-2.73,-46.00
0.004880,0.57,0.26,0.92,-32.00,2.46,-44.24
0.004890,0.57,0.26,0.92,-32.21,-1.63,-41.89
0.004900,0.57,0.26,0.91,-30.96,-9.40,-38.89
0.004920,0.58,0.25,0.92,-30.14,-14.55,-36.08
0.004930,0.62,0.25,0.89,-30.37,-11.57,-31.77
0.004940,0.63,0.25,0.90,-31.22,-8.90,-27.60
0.004960,0.63,0.26,0.89,-32.34,-1.10,-22.72
0.004970,0.59,0.25,0.88,-32.40,2.93,-18.93
0.004980,0.55,0.24,0.89,-31.45,1.07,-17.36
0.005000,0.51,0.23,0.87,-29.76,-2.02,-17.74
0.005010,0.50,0.20,0.85,-27.50,-6.87,-20.21
0.005020,0.53,0.19,0.82,-23.88,-12.79,-21.66
0.005040,0.57,0.20,0.78,-18.99,-17.45,-21.54
0.005050,0.57,0.21,0.80,-12.40,-17.54,-18.26
0.005070,0.57,0.21,0.88,-10.37,-5.71,-16.35
0.005080,0.54,0.21,0.93,-10.55,2.84,-16.70
0.005090,0.53,0.20,0.96,-10.05,3.77,-17.11
0.005110,0.54,0.19,0.96,-9.94,-0.78,-17.51
0.005120,0.54,0.20,0.93,-7.98,-7.11,-16.73
0.005130,0.56,0.20,0.91,-7.47,-7.50,-15.66
0.005150,0.56,0.19,0.88,-5.16,-6.58,-13.97
0.005160,0.57,0.20,0.92,-5.56,-0.38,-13.89
0.005170,0.56,0.20,0.93,-5.36,2.17,-13.15
0.005190,0.59,0.10,0.86,-3.91,-0.18,-1.21
0.005200,0.51,0.20,0.90,-6.84,-7.63,-13.47
0.005210,0.57,0.20,0.89,-8.75,-12.00,-13.30
0.005230,0.56,0.20,0.87,-8.92,-13.54,-11.69
0.005240,0.57,0.21,0.87,-10.27,-10.18,-12.66
0.005250,0.56,0.20,0.86,-10.66,-5.56,-13.74
0.005270,0.57,0.20,0.89,-10.75,-1.19,-13.82
0.005280,0.57,0.19,0.90,-10.05,-2.09,-13.27
0.005290,0.56,0.20,0.90,-8.70,-8.31,-12.98
0.005310,0.57,0.20,0.90,-9.40,-9.86,-12.47
0.005320,0.57,0.19,0.91,-8.76,-9.25,-11.63
0.005330,0.55,0.19,0.91,-8.12,-8.46,-11.37
0.005350,0.57,0.18,0.92,-8.31,-5.13,-11.91
0.005360,0.54,0.18,0.94,-6.92,-5.33,-11.56
0.005380,0.53,0.17,0.94,-5.86,-8.76,-11.79
0.005390,0.53,0.16,0.94,-5.25,-15.65,-12.85
0.005400,0.55,0.16,0.91,-4.56,-17.48,-11.94
0.005420,0.55,0.16,0.89,-3.19,-15.83,-10.87
0.005430,0.51,0.16,0.89,-2.69,-14.82,-11.10
0.005440,0.52,0.16,0.89,-2.99,-14.03,-12.76
0.005460,0.54,0.17,0.86,-3.25,-10.53,-13.91
0.005470,0.55,0.18,0.85,-3.76,-6.79,-14.87
0.005480,0.57,0.19,0.85,-3.02,-5.71,-15.59
0.005500,0.60,0.19,0.88,-1.13,-7.53,-13.57
0.005510,0.61,0.19,0.88,1.71,-11.91,-10.46
0.005520,0.61,0.19,0.88,4.29,-15.47,-8.32
0.005540,0.64,0.20,0.88,4.27,-12.49,-6.14
0.005550,0.63,0.20,0.87,5.40,-4.75,-2.35
0.005560,0.62,0.19,0.85,6.70,1.13,0.29
0.005580,0.59,0.18,0.88,7.98,3.40,-0.02
0.005590,0.58,0.18,0.89,10.38,2.41,0.93
0.005600,0.58,0.18,0.93,11.15,1.85,1.71
0.005620,0.57,0.19,0.94,12.09,-2.11,2.15
0.005630,0.55,0.18,0.97,11.45,-4.67,1.40
0.005640,0.55,0.19,0.96,12.96,-4.87,3.13
0.005660,0.55,0.19,0.96,11.47,-4.61,2.02
0.005670,0.55,0.19,0.94,11.91,-1.82,3.16
0.005680,0.54,0.19,0.94,9.57,2.06,2.50
0.005700,0.54,0.20,0.94,7.39,1.18,0.52
0.005710,0.56,0.20,0.94,3.95,-0.79,-0.90
0.005720,0.57,0.21,0.93,2.21,-4.08,-0.70
0.005740,0.57,0.22,0.92,-1.47,-6.09,-0.73
0.005750,0.59,0.22,0.90,-4.20,-5.01,0.44
0.005760,0.60,0.22,0.88,-6.95,-4.47,0.58
0.005780,0.61,0.22,0.85,-8.02,-2.37,2.41
0.005790,0.60,0.22,0.85,-7.92,-2.99,5.88
0.005800,0.58,0.21,0.85,-7.86,-7.37,6.67
0.005820,0.56,0.20,0.86,-7.10,-10.26,6.99
0.005830,0.54,0.18,0.85,-6.96,-13.05,4.66
0.005840,0.56,0.17,0.85,-3.91,-14.26,4.18
0.005860,0.57,0.18,0.88,-2.27,-14.89,3.05
0.005870,0.61,0.19,0.90,-1.47,-10.66,4.05
0.005880,0.60,0.18,0.91,-0.75,-7.13,4.52
0.005900,0.62,0.18,0.90,-0.08,-1.50,5.16
0.005910,0.59,0.18,0.90,0.18,1.95,5.50
0.005920,0.57,0.18,0.91,-0.35,3.04,5.40
0.005940,0.56,0.17,0.91,-0.49,4.58,4.11
0.005950,0.56,0.17,0.89,-0.11,2.55,2.84
0.005960,0.58,0.17,0.88,1.22,0.32,1.94
0.005970,0.59,0.18,0.89,1.34,1.36,2.00
0.005990,0.59,0.19,0.89,0.78,1.42,2.55
0.006000,0.59,0.19,0.90,0.52,0.27,3.30
0.006010,0.57,0.18,0.90,1.04,-0.41,4.75
0.006030,0.56,0.18,0.89,0.27,-1.34,4.43
0.006040,0.55,0.18,0.86,-0.03,-0.85,3.18
0.006050,0.55,0.18,0.88,-0.61,3.18,2.18
0.006070,0.56,0.18,0.89,-0.95,5.77,0.93
0.006080,0.55,0.18,0.92,-0.50,5.31,-0.63
