Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.006090,0.38,0.11,0.98,-4.81,-12.11,-3.24
0.006110,0.39,0.11,0.97,-4.81,-10.46,-3.62
0.006120,0.39,0.11,0.98,-4.96,-8.89,-3.86
0.006130,0.40,0.11,1.01,-5.04,-5.82,-2.75
0.006150,0.41,0.11,1.01,-4.73,-2.15,-1.39
0.006160,0.40,0.10,1.01,-3.91,0.98,-0.11
0.006170,0.38,0.09,1.00,-3.28,-0.02,-0.49
0.006190,0.37,0.09,0.99,-2.35,-0.12,-1.40
0.006200,0.37,0.09,1.00,-1.82,-0.76,-2.12
0.006210,0.37,0.10,1.01,-1.40,1.79,-2.61
0.006230,0.36,0.10,1.01,-1.11,3.08,-2.81
0.006240,0.37,0.09,1.02,-0.89,1.69,-4.23
0.006250,0.37,0.09,1.03,-0.90,-1.63,-5.22
0.006270,0.38,0.10,1.00,-1.30,-2.38,-6.02
0.006280,0.40,0.11,1.01,-1.59,-2.00,-5.48
0.006290,0.41,0.11,1.02,-2.02,-1.08,-5.11
0.006310,0.41,0.12,1.03,-2.90,-1.83,-5.11
0.006320,0.40,0.11,1.02,-3.37,-4.41,-4.90
0.006330,0.41,0.13,0.99,-3.42,-5.80,-4.56
0.006350,0.43,0.13,0.98,-3.71,-4.76,-3.45
0.006360,0.44,0.13,1.00,-5.02,-0.73,-2.15
0.006370,0.43,0.13,1.00,-4.52,0.11,-0.72
0.006390,0.43,0.13,1.01,-3.19,-2.52,-0.43
0.006400,0.42,0.12,1.02,-1.69,-4.85,-0.20
0.006410,0.42,0.14,1.04,-0.90,-7.59,0.12
0.006430,0.44,0.14,1.03,-0.49,-9.77,1.24
0.006440,0.43,0.13,1.02,0.12,-10.67,2.27
0.006450,0.44,0.13,1.01,0.81,-10.27,3.91
0.006470,0.44,0.13,1.01,0.99,-8.99,5.73
0.006480,0.43,0.13,1.00,0.84,-6.64,6.64
0.006490,0.42,0.13,0.99,0.63,-2.95,8.32
0.006510,0.41,0.12,0.99,-0.52,1.19,9.04
0.006520,0.40,0.11,1.00,-1.10,3.11,9.24
0.006530,0.39,0.11,1.00,-0.75,4.17,9.39
0.006540,0.38,0.11,1.03,-0.92,3.73,8.76
0.006560,0.38,0.11,1.04,-1.48,1.94,7.65
0.006570,0.39,0.11,1.04,-1.24,0.14,7.50
0.006580,0.39,0.11,1.05,-1.73,0.73,8.34
0.006600,0.38,0.11,1.04,-2.08,2.41,9.11
0.006610,0.37,0.10,1.04,-2.55,2.17,8.81
0.006620,0.35,0.10,1.01,-2.18,-1.24,7.79
0.006640,0.35,0.10,1.02,-1.25,-6.58,6.90
0.006650,0.36,0.10,1.01,-1.36,-9.05,5.98
0.006660,0.36,0.10,1.00,-1.33,-9.22,5.62
0.006680,0.36,0.10,1.00,-1.34,-10.08,5.80
