Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.006050,0.49,0.18,0.95,-3.47,-0.61,4.70
0.006060,0.48,0.16,0.94,-3.62,1.60,4.70
0.006070,0.47,0.15,0.93,-3.16,3.02,4.78
0.006090,0.46,0.15,0.92,-2.56,2.63,4.11
0.006100,0.46,0.16,0.93,-2.44,2.93,3.21
0.006110,0.47,0.15,0.94,-2.82,3.77,2.56
0.006130,0.47,0.15,0.95,-3.68,4.90,1.74
0.006140,0.47,0.16,0.97,-4.37,6.06,1.42
0.006150,0.47,0.16,0.95,-4.44,5.66,0.82
0.006170,0.46,0.15,0.94,-3.88,3.66,1.05
0.006180,0.47,0.15,0.94,-3.27,1.50,0.32
0.006190,0.47,0.15,0.95,-3.39,-0.49,0.14
0.006210,0.49,0.15,0.95,-2.32,0.35,1.36
0.006220,0.48,0.15,0.97,-1.36,-2.31,2.05
0.006230,0.47,0.15,0.96,-0.43,-4.26,1.91
0.006250,0.47,0.15,0.95,0.00,-5.24,1.69
0.006260,0.47,0.15,0.94,0.38,-3.28,1.19
0.006270,0.48,0.15,0.94,0.49,-0.50,0.60
0.006290,0.48,0.15,0.96,0.49,0.73,0.46
0.006300,0.49,0.15,0.97,0.73,0.34,0.73
0.006310,0.49,0.16,0.97,1.79,-1.54,1.04
0.006320,0.49,0.15,0.99,2.11,-2.89,1.27
0.006340,0.49,0.16,0.97,2.40,-3.27,1.07
0.006350,0.48,0.17,0.97,2.40,-3.10,1.45
0.006360,0.49,0.18,0.96,1.85,-1.19,1.47
0.006380,0.47,0.18,0.93,1.74,-0.67,1.11
0.006390,0.48,0.17,0.92,1.97,-0.40,1.45
0.006400,0.48,0.18,0.92,2.11,-1.50,1.45
0.006420,0.48,0.18,0.93,2.49,-1.79,1.10
0.006430,0.47,0.18,0.94,1.82,0.08,0.38
0.006440,0.48,0.19,0.96,0.81,3.24,-0.08
0.006460,0.48,0.19,0.98,0.44,4.43,-0.17
0.006470,0.49,0.20,0.99,0.12,4.70,0.03
0.006480,0.50,0.20,0.99,0.24,4.14,1.47
0.006500,0.50,0.20,0.98,0.38,4.27,3.50
0.006510,0.49,0.19,0.98,0.70,4.20,4.64
0.006520,0.47,0.20,0.98,0.63,5.27,5.33
0.006540,0.45,0.19,0.98,0.56,6.08,4.93
0.006550,0.45,0.18,1.00,-0.02,7.74,4.49
0.006560,0.45,0.17,1.01,-0.50,7.85,4.03
0.006570,0.44,0.17,1.01,-1.05,6.50,3.71
0.006590,0.43,0.17,1.02,-1.89,3.95,3.44
0.006600,0.43,0.17,1.00,-3.02,1.69,1.83
0.006610,0.43,0.17,0.99,-3.69,-0.35,1.63
0.006630,0.45,0.16,1.00,-3.56,0.17,2.35
0.006640,0.43,0.16,1.01,-4.46,-0.17,2.15
0.006650,0.44,0.16,1.00,-5.11,-0.37,1.74
0.006670,0.45,0.16,1.00,-5.65,-1.63,1.94
0.006680,0.44,0.16,0.98,-5.02,-3.74,1.68
