Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.006000,-0.05,0.01,1.03,3.18,-4.18,7.76
0.006010,-0.06,0.02,1.12,8.30,-11.13,5.44
0.006030,-0.09,0.05,1.17,8.47,-21.12,1.59
0.006040,-0.03,0.07,1.15,8.44,-25.95,0.07
0.006050,0.03,0.07,1.11,5.79,-29.44,0.11
0.006070,0.07,0.08,1.10,4.82,-24.92,0.84
0.006080,0.08,0.09,1.12,2.76,-21.15,2.37
0.006090,0.09,0.10,1.11,0.30,-16.64,3.78
0.006110,0.09,0.10,1.09,-1.66,-14.31,5.86
0.006120,0.09,0.09,1.07,-2.92,-9.21,6.96
0.006130,0.08,0.09,1.05,-4.45,-3.52,8.21
0.006150,0.07,0.09,1.05,-3.69,0.38,8.25
0.006160,0.06,0.08,1.07,-3.93,0.37,7.60
0.006170,0.06,0.08,1.09,-5.45,4.02,7.40
0.006190,0.05,0.08,1.10,-6.77,4.23,7.13
0.006200,0.04,0.09,1.11,-7.74,1.64,8.47
0.006210,0.03,0.07,1.08,-6.89,-0.02,6.20
0.006230,0.06,0.08,1.08,-8.73,0.18,6.02
0.006240,0.07,0.06,1.05,-8.13,3.24,6.87
0.006250,0.05,0.05,1.04,-5.69,-0.63,7.01
0.006270,0.04,0.05,1.07,-2.22,-4.08,7.23
0.006280,0.02,0.06,1.09,-0.10,-9.99,6.04
0.006290,0.02,0.06,1.10,0.09,-12.79,4.37
0.006310,0.04,0.06,1.09,-1.62,-10.95,3.81
0.006320,0.07,0.06,1.05,-1.95,-7.85,5.05
0.006330,0.05,0.05,1.07,-3.82,-5.83,5.33
0.006350,0.05,0.05,1.06,-4.12,-0.40,5.28
0.006360,0.04,0.04,1.08,-3.19,2.75,4.86
0.006370,0.02,0.05,1.09,-2.11,-0.73,2.92
0.006390,0.03,0.05,1.09,-0.87,-3.63,0.44
0.006400,0.04,0.06,1.08,-1.37,-5.21,-1.26
0.006410,0.05,0.05,1.06,-2.65,-4.81,-1.95
0.006430,0.06,0.04,1.02,-1.74,-2.37,-1.60
0.006440,0.05,0.05,1.03,-0.44,-0.53,-1.70
0.006450,0.04,0.06,1.05,0.53,-0.81,-2.55
0.006470,0.03,0.06,1.07,1.24,-3.92,-3.21
0.006480,0.04,0.07,1.10,0.89,-6.22,-4.20
0.006490,0.05,0.08,1.09,0.35,-9.14,-4.87
0.006510,0.07,0.08,1.07,0.73,-8.00,-3.78
0.006520,0.07,0.08,1.07,-0.96,0.46,-3.69
0.006530,0.07,0.08,1.08,-3.12,-3.92,-2.05
0.006550,0.09,0.07,1.05,-2.08,-1.31,-1.55
0.006560,0.08,0.07,1.05,0.41,0.47,-0.63
0.006570,0.06,0.08,1.07,2.31,-0.34,-0.38
0.006580,0.04,0.09,1.12,1.12,-0.17,-0.97
0.006600,0.04,0.08,1.13,-1.55,-3.84,-1.78
0.006610,0.06,0.09,1.12,-3.28,-2.94,-1.78
0.006620,0.05,0.08,1.10,-5.37,-2.46,-1.89
0.006640,0.06,0.07,1.06,-5.61,-1.67,-2.24
0.006650,0.06,0.06,1.05,-5.71,-2.73,-2.63
0.006670,0.06,0.05,1.03,-3.49,-1.88,-2.79
0.006680,0.06,0.05,1.04,-0.45,-3.02,-2.25
0.006690,0.06,0.06,1.06,0.91,-0.58,-1.75
