Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.006080,0.55,0.20,0.90,-1.97,-10.61,0.38
0.006090,0.56,0.20,0.90,-3.05,-8.96,0.55
0.006110,0.56,0.21,0.90,-4.02,-6.31,0.70
0.006120,0.57,0.21,0.92,-5.15,-5.74,1.02
0.006130,0.56,0.21,0.91,-4.69,-8.05,1.89
0.006150,0.56,0.20,0.92,-4.12,-11.16,2.84
0.006160,0.56,0.20,0.90,-4.02,-12.12,4.03
0.006170,0.56,0.20,0.88,-4.38,-11.48,4.53
0.006190,0.55,0.20,0.87,-3.54,-9.44,4.73
0.006200,0.54,0.20,0.87,-3.68,-9.18,3.83
0.006210,0.54,0.20,0.89,-4.03,-8.14,2.99
0.006230,0.54,0.20,0.90,-4.43,-7.98,2.95
0.006240,0.54,0.20,0.90,-3.88,-7.50,2.99
0.006250,0.53,0.19,0.88,-3.07,-6.87,2.00
0.006270,0.53,0.19,0.88,-2.67,-5.02,0.08
0.006280,0.55,0.19,0.90,-2.23,-3.85,-0.69
0.006290,0.57,0.19,0.93,-2.14,-1.33,-0.76
0.006310,0.58,0.18,0.93,-0.66,-0.32,-1.01
0.006320,0.58,0.18,0.95,0.38,-0.02,-1.25
0.006330,0.59,0.20,0.96,0.98,-0.72,-0.61
0.006350,0.60,0.20,0.97,1.24,0.03,0.98
0.006360,0.61,0.20,0.95,1.31,1.11,2.47
0.006370,0.60,0.21,0.94,1.91,1.94,4.11
0.006390,0.59,0.21,0.94,2.50,1.83,5.89
0.006400,0.59,0.19,0.94,2.40,2.79,7.19
0.006410,0.56,0.19,0.94,1.82,2.78,7.65
0.006420,0.56,0.19,0.94,0.89,4.73,8.47
0.006440,0.56,0.18,0.93,-0.11,5.18,9.15
0.006450,0.56,0.18,0.92,-0.43,5.18,9.45
0.006460,0.55,0.17,0.89,0.17,3.39,9.28
0.006480,0.54,0.17,0.89,0.38,3.27,9.37
0.006490,0.56,0.18,0.90,0.08,3.65,9.80
0.006500,0.56,0.18,0.91,0.15,2.92,11.40
0.006520,0.54,0.19,0.91,0.75,0.87,12.60
0.006530,0.53,0.19,0.88,2.44,-3.27,13.82
0.006540,0.52,0.18,0.84,4.90,-7.80,14.49
0.006560,0.51,0.17,0.85,5.94,-6.95,14.15
0.006570,0.52,0.17,0.87,5.39,-3.47,13.01
0.006580,0.51,0.17,0.89,4.32,0.92,11.74
0.006600,0.52,0.17,0.91,3.30,4.27,10.27
0.006610,0.53,0.16,0.92,2.85,6.95,9.57
0.006620,0.53,0.16,0.92,2.27,7.98,9.15
0.006640,0.54,0.15,0.93,2.60,7.08,8.93
0.006650,0.55,0.15,0.93,3.36,4.31,8.58
0.006660,0.54,0.14,0.92,4.44,1.83,8.46
0.006680,0.55,0.15,0.91,5.42,0.03,8.41
