Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.001010,0.25,0.08,1.11,1.28,-8.60,32.44
0.001030,0.23,0.12,1.16,-4.08,-17.74,36.95
0.001040,0.25,0.11,1.17,-4.91,-20.99,39.33
0.001050,0.28,0.11,1.12,-6.89,-19.22,39.35
0.001070,0.34,0.13,1.11,-8.44,-15.24,41.89
0.001080,0.36,0.14,1.10,-9.29,-7.64,48.95
0.001090,0.34,0.15,1.11,-11.88,-1.02,57.90
0.001110,0.31,0.13,1.09,-14.63,5.29,64.99
0.001120,0.25,0.12,1.06,-15.31,11.10,68.21
0.001130,0.19,0.08,1.03,-14.60,16.87,66.32
0.001150,0.15,0.06,1.02,-13.33,21.08,64.22
0.001160,0.13,0.05,0.98,-11.88,21.82,60.98
0.001170,0.13,0.04,0.97,-9.16,18.98,58.30
0.001190,0.13,0.04,0.97,-7.84,8.90,58.08
0.001200,0.16,0.05,0.99,-6.14,4.32,60.34
0.001210,0.15,0.06,0.99,-3.93,-1.86,62.98
0.001230,0.14,0.06,1.00,-4.09,-9.46,64.66
0.001240,0.15,0.04,1.02,-1.24,-7.39,64.97
0.001250,0.13,0.05,1.02,-0.10,-8.41,64.18
0.001270,0.13,0.06,1.03,1.73,-12.05,62.02
0.001280,0.17,0.06,1.01,4.40,-12.16,63.15
0.001290,0.19,0.07,1.03,6.90,-17.02,64.66
0.001310,0.25,0.11,1.08,4.68,-15.82,71.58
0.001320,0.27,0.11,1.06,2.55,-12.55,77.01
0.001330,0.28,0.15,1.04,4.53,-12.55,81.02
0.001350,0.30,0.16,1.09,3.85,-2.40,85.52
0.001360,0.26,0.16,1.09,5.43,2.15,87.54
0.001370,0.33,0.13,1.12,12.32,14.77,92.34
0.001390,0.23,0.20,1.03,2.44,6.49,97.89
0.001400,0.18,0.16,1.03,7.40,3.86,99.66
0.001410,0.13,0.19,1.10,4.19,1.88,96.66
0.001430,0.15,0.17,1.07,0.69,13.01,96.05
0.001440,0.09,0.15,1.01,3.33,12.93,94.20
0.001450,0.10,0.14,0.99,6.77,10.84,93.20
0.001470,0.08,0.11,0.93,12.83,6.18,92.46
0.001480,0.10,0.10,0.88,24.77,9.82,91.25
0.001490,0.07,0.13,0.92,29.05,8.66,91.26
0.001510,0.04,0.17,1.07,26.19,18.91,89.96
0.001520,0.08,0.22,1.11,7.33,40.02,91.62
0.001530,0.02,0.17,1.07,-5.17,43.44,85.22
0.001550,0.05,0.13,0.97,3.56,30.25,79.85
0.001560,0.09,0.15,0.93,11.80,20.85,82.45
0.001570,0.14,0.15,0.93,18.92,30.21,86.69
0.001590,0.04,0.14,0.88,24.65,19.72,86.67
0.001600,-0.03,0.15,1.01,27.93,9.50,85.91
0.001610,-0.04,0.18,1.14,15.44,8.86,85.22
0.001630,-0.05,0.16,1.17,6.99,15.34,85.17
0.001640,-0.08,0.15,1.11,3.07,7.96,81.37
0.001650,-0.05,0.15,1.05,3.85,10.88,77.97
0.001670,-0.02,0.17,1.03,6.83,11.05,74.09
0.001680,0.02,0.18,1.03,11.18,9.02,73.79
0.001690,0.05,0.19,1.08,12.76,11.63,78.91
0.001710,0.03,0.20,1.13,9.02,13.33,81.74
0.001720,0.02,0.22,1.18,4.98,13.82,84.89
0.001730,-0.02,0.21,1.22,0.17,12.50,87.70
0.001750,-0.04,0.20,1.17,-1.99,11.05,87.49
0.001760,-0.04,0.19,1.13,-5.21,8.93,83.97
0.001770,-0.04,0.18,1.08,-6.17,4.96,80.47
0.001790,0.02,0.19,1.05,-2.53,6.52,78.31
0.001800,0.02,0.20,1.04,-1.17,4.87,77.98
0.001810,0.02,0.19,1.06,-0.30,4.65,78.92
0.001830,-0.00,0.20,1.12,-3.77,1.56,79.67
0.001840,-0.02,0.19,1.11,-6.14,0.34,78.22
0.001850,-0.02,0.19,1.10,-6.49,1.87,74.69
0.001870,-0.01,0.19,1.07,-5.39,2.26,71.47
0.001880,0.02,0.19,1.01,-1.83,3.66,69.55
0.001890,0.07,0.19,1.00,5.21,9.00,73.31
0.001910,0.02,0.23,1.07,4.95,15.91,75.95
0.001920,-0.01,0.22,1.10,-2.95,14.56,75.69
0.001930,0.01,0.19,1.02,-3.44,16.06,74.44
0.001950,0.02,0.18,1.00,-2.99,18.85,75.86
0.001960,-0.01,0.17,1.01,-1.49,12.49,77.72
0.001970,-0.03,0.20,1.06,-3.41,6.35,80.11
0.001990,-0.04,0.17,1.03,-1.71,6.80,80.40
0.002000,-0.05,0.15,1.00,2.54,7.60,79.08
0.002010,-0.05,0.16,0.99,3.14,5.90,76.15
0.002030,-0.04,0.16,1.01,2.21,14.28,75.40
0.002040,-0.06,0.14,1.01,1.40,12.42,72.99
0.002050,-0.07,0.16,1.03,4.50,11.38,68.48
0.002070,-0.08,0.18,1.05,3.57,7.37,64.66
0.002080,-0.05,0.20,1.04,3.18,5.03,62.44
0.002090,-0.07,0.22,1.10,2.57,0.73,61.41
0.002110,-0.05,0.22,1.16,-3.94,1.37,61.05
0.002120,-0.04,0.22,1.14,-7.59,6.68,62.48
0.002130,-0.05,0.19,1.10,-7.98,11.15,63.70
0.002150,-0.08,0.17,1.04,-8.34,12.95,63.61
0.002160,-0.08,0.16,0.96,-4.66,18.66,65.79
0.002170,-0.12,0.16,0.97,2.99,20.58,68.34
0.002190,-0.20,0.17,0.99,6.48,27.15,68.53
0.002200,-0.25,0.17,1.02,6.34,21.14,60.68
0.002210,-0.20,0.18,1.02,2.96,16.90,56.18
0.002230,-0.13,0.18,1.02,-1.22,12.89,56.76
0.002240,-0.10,0.18,1.02,1.13,19.16,59.85
0.002250,0.03,0.09,1.19,2.21,82.41,63.56
0.002270,-0.11,0.13,0.98,2.05,28.96,54.67
0.002280,-0.09,0.14,1.02,8.27,9.94,53.88
0.002290,-0.16,0.18,1.06,4.37,22.11,54.47
0.002310,-0.22,0.18,1.07,1.89,20.21,51.27
0.002320,-0.27,0.17,1.05,0.11,12.97,43.96
0.002330,-0.22,0.17,1.03,-2.49,13.42,41.23
0.002350,-0.24,0.17,1.04,-1.99,9.23,37.69
0.002360,-0.24,0.16,1.04,-3.09,8.55,33.46
0.002370,-0.22,0.17,1.04,-2.48,5.66,31.41
0.002390,-0.20,0.18,1.03,-3.95,6.61,30.41
0.002400,-0.21,0.18,1.02,-4.31,7.10,30.29
0.002410,-0.26,0.18,1.02,-5.60,5.21,27.96
0.002430,-0.26,0.17,1.00,-3.73,-3.91,25.29
0.002440,-0.21,0.14,0.95,0.40,-7.21,23.33
0.002450,-0.19,0.13,0.95,5.26,-9.68,21.21
0.002470,-0.17,0.15,1.00,8.55,-3.54,20.00
0.002480,-0.16,0.17,1.06,7.96,-0.95,18.89
0.002490,-0.15,0.17,1.07,4.92,0.78,18.15
0.002510,-0.13,0.17,1.03,2.83,2.11,19.37
0.002520,-0.13,0.17,1.03,3.29,2.72,22.97
0.002530,-0.18,0.17,1.06,4.49,4.33,22.49
0.002550,-0.23,0.17,1.08,3.92,-1.17,18.63
0.002560,-0.22,0.16,1.05,4.31,-4.38,15.50
0.002570,-0.20,0.16,1.03,4.46,-3.08,12.51
0.002590,-0.22,0.16,1.03,4.89,-6.78,8.83
0.002600,-0.21,0.17,1.04,5.79,-7.50,5.99
0.002610,-0.20,0.19,1.06,5.33,-9.60,3.71
0.002630,-0.17,0.20,1.07,2.89,-10.19,4.79
0.002640,-0.19,0.18,1.06,0.02,-7.30,5.21
0.002650,-0.20,0.17,1.04,-2.70,-5.51,2.36
0.002670,-0.21,0.14,1.02,1.95,-2.21,-1.79
0.002680,-0.20,0.14,1.06,4.11,-7.78,-6.50
0.002690,-0.19,0.14,1.10,5.30,-10.27,-10.79
0.002710,-0.16,0.17,1.14,4.83,-12.25,-13.63
0.002720,-0.11,0.19,1.12,3.40,-6.21,-15.19
0.002740,-0.08,0.21,1.07,0.95,-1.52,-12.59
0.002750,-0.09,0.22,1.05,-0.77,0.02,-9.05
0.002760,-0.08,0.21,0.99,2.46,-6.11,-6.69
0.002780,-0.11,0.18,0.99,7.12,1.23,-4.83
0.002790,-0.15,0.18,1.04,7.36,4.54,-8.48
0.002800,-0.18,0.19,1.10,7.66,-1.14,-12.97
0.002820,-0.18,0.20,1.14,5.63,-8.47,-17.76
0.002830,-0.16,0.22,1.14,1.93,-8.09,-21.41
0.002840,-0.13,0.22,1.08,-2.50,-12.05,-21.82
0.002860,-0.11,0.20,1.03,-4.46,-11.88,-20.09
0.002870,-0.12,0.19,1.03,-2.69,-12.33,-19.69
0.002880,-0.15,0.21,1.07,-2.21,-12.24,-21.33
0.002900,-0.13,0.22,1.09,-2.51,-11.26,-23.89
0.002910,-0.11,0.22,1.07,-1.91,-4.32,-24.99
0.002920,-0.08,0.19,1.03,0.47,-0.95,-29.37
0.002940,-0.08,0.20,1.05,-5.47,-1.13,-27.44
0.002950,-0.10,0.17,1.02,-2.68,1.66,-27.07
0.002960,-0.09,0.17,1.06,2.75,3.87,-26.99
0.002980,-0.13,0.19,1.11,2.82,4.11,-25.77
0.002990,-0.14,0.19,1.11,0.12,-1.33,-27.82
0.003000,-0.14,0.20,1.13,-8.23,-6.63,-29.49
0.003020,-0.12,0.18,1.08,-8.96,-6.37,-31.91
0.003030,-0.07,0.20,1.08,-6.27,-3.50,-31.82
0.003050,-0.10,0.20,1.06,-8.07,-4.89,-30.19
0.003060,-0.10,0.17,1.04,-7.44,-2.36,-31.37
0.003070,-0.12,0.19,1.04,-7.15,-2.74,-32.94
0.003090,-0.09,0.23,1.12,-7.90,-3.79,-35.56
0.003100,-0.09,0.25,1.18,-11.53,4.44,-33.37
0.003110,-0.11,0.24,1.16,-19.24,6.21,-31.15
0.003130,-0.13,0.19,1.06,-27.35,3.78,-35.50
0.003140,-0.09,0.15,0.92,-24.85,3.52,-38.08
0.003150,-0.05,0.13,0.86,-14.01,3.42,-36.97
0.003170,-0.13,0.16,0.97,-4.22,3.85,-36.15
0.003180,-0.18,0.15,1.05,3.88,3.77,-41.34
0.003190,-0.21,0.18,1.10,6.71,0.44,-46.66
0.003210,-0.20,0.19,1.11,1.92,-4.54,-49.29
0.003220,-0.14,0.21,1.11,-5.27,-9.74,-50.50
0.003230,-0.12,0.19,1.06,-7.50,-10.69,-47.41
0.003250,-0.12,0.15,0.97,-5.23,-9.20,-47.52
0.003260,-0.12,0.13,0.94,-1.53,-13.24,-49.57
0.003280,-0.10,0.12,0.92,5.44,-9.24,-50.86
0.003290,-0.13,0.13,0.97,9.22,-11.12,-53.30
0.003300,-0.13,0.13,1.01,12.26,-6.59,-54.79
0.003320,-0.12,0.14,1.07,8.82,-10.38,-57.73
0.003330,-0.09,0.14,1.06,5.24,-9.11,-57.64
0.003340,-0.08,0.16,1.02,5.32,-14.18,-59.56
0.003360,-0.02,0.18,1.03,9.06,-15.16,-55.06
0.003370,-0.05,0.18,1.07,10.65,-25.21,-54.69
0.003380,-0.05,0.18,1.09,9.71,-32.46,-54.94
0.003400,-0.01,0.20,1.10,2.25,-30.60,-55.98
0.003410,-0.01,0.19,1.13,-1.01,-22.95,-55.15
0.003420,-0.04,0.18,1.14,-2.60,-23.76,-56.52
0.003440,-0.02,0.20,1.11,-4.82,-24.79,-56.56
0.003450,0.00,0.18,1.03,-3.83,-22.16,-56.13
0.003460,0.00,0.18,1.02,-2.43,-19.75,-55.27
0.003480,-0.02,0.16,1.02,-2.27,-15.17,-54.34
0.003490,-0.08,0.14,1.02,0.33,-14.81,-56.72
0.003510,-0.08,0.16,1.04,-0.76,-13.66,-59.02
0.003520,-0.11,0.14,1.05,-2.02,-8.27,-59.71
0.003530,-0.12,0.15,1.06,-1.70,-10.15,-61.27
0.003550,-0.10,0.14,1.02,1.49,-10.43,-63.02
0.003560,-0.08,0.14,1.01,5.01,-8.13,-63.85
0.003570,-0.09,0.15,1.04,7.50,-9.92,-64.85
0.003590,-0.08,0.16,1.07,7.01,-12.85,-66.72
0.003600,-0.05,0.17,1.08,5.89,-9.68,-66.47
0.003610,-0.04,0.17,1.07,5.40,-10.04,-65.82
0.003630,-0.03,0.18,1.07,4.56,-11.23,-66.15
0.003640,-0.01,0.18,1.07,2.62,-12.65,-65.11
0.003650,-0.02,0.17,1.08,2.93,-11.08,-63.51
0.003670,-0.00,0.16,1.04,5.30,-13.72,-65.10
0.003680,0.02,0.17,1.05,7.28,-12.39,-63.73
0.003690,0.01,0.18,1.07,7.15,-16.39,-63.92
0.003710,0.02,0.19,1.10,4.60,-14.99,-61.47
0.003720,0.02,0.17,1.11,2.27,-8.73,-60.01
0.003740,-0.02,0.18,1.11,-1.05,-6.93,-59.32
0.003750,-0.04,0.17,1.08,-2.56,-7.58,-60.22
0.003760,-0.04,0.16,1.05,-1.92,-9.85,-60.91
0.003780,-0.03,0.17,1.05,-2.86,-8.69,-61.20
0.003790,-0.03,0.17,1.05,-3.14,-11.72,-62.35
0.003800,-0.02,0.17,1.05,-1.98,-13.56,-63.51
0.003820,-0.03,0.17,1.05,-2.63,-14.34,-62.82
0.003830,-0.04,0.18,1.06,-3.15,-19.06,-63.16
0.003840,-0.04,0.18,1.04,-4.24,-19.28,-63.15
0.003860,-0.06,0.17,1.00,-3.23,-15.47,-64.80
0.003870,-0.09,0.17,0.99,-2.66,-17.02,-66.87
0.003880,-0.07,0.15,0.96,-0.15,-15.61,-69.82
0.003900,-0.06,0.16,0.97,3.23,-15.84,-72.06
0.003910,0.01,0.17,0.97,4.92,-10.02,-70.44
0.003930,-0.01,0.18,0.99,5.73,-7.90,-69.90
0.003940,-0.01,0.16,1.05,4.79,-13.77,-69.77
0.003950,0.02,0.17,1.05,6.11,-16.15,-70.91
0.003970,0.05,0.18,1.06,7.46,-14.05,-68.99
0.003980,0.05,0.18,1.05,7.86,-10.75,-69.25
0.003990,0.06,0.18,1.08,7.40,-9.65,-68.53
0.004010,0.05,0.18,1.13,4.22,-5.76,-67.88
0.004020,0.03,0.18,1.11,1.26,-4.40,-68.27
0.004030,0.06,0.19,1.08,1.78,-6.17,-65.37
0.004050,0.04,0.17,1.08,1.79,-8.87,-62.52
0.004060,-0.01,0.15,1.08,2.74,-11.12,-61.53
0.004070,-0.02,0.14,1.07,5.82,-9.83,-62.59
0.004090,-0.05,0.14,1.06,8.08,-10.01,-64.37
0.004100,-0.06,0.16,1.07,9.53,-8.47,-65.86
0.004110,-0.02,0.17,1.09,7.27,-9.40,-66.88
0.004130,0.01,0.19,1.10,2.15,-7.26,-68.90
0.004140,0.01,0.20,1.08,-5.86,-4.74,-70.75
0.004150,0.05,0.20,1.08,-6.67,-11.55,-69.11
0.004170,0.09,0.21,1.08,-6.12,-18.63,-61.79
0.004180,0.08,0.18,1.05,-6.23,-18.84,-59.07
0.004190,0.07,0.15,1.01,-3.79,-14.73,-58.82
0.004210,0.06,0.15,1.04,-3.19,-13.98,-58.95
0.004220,0.07,0.14,1.06,-1.73,-6.98,-59.11
0.004230,0.09,0.12,1.08,0.18,-4.47,-59.31
0.004250,0.07,0.13,1.10,-1.40,-0.93,-57.79
0.004260,0.03,0.14,1.11,-3.79,-2.18,-57.20
0.004280,0.02,0.13,1.11,-5.55,-9.37,-56.84
0.004290,0.02,0.12,1.11,-6.26,-14.37,-58.69
0.004300,0.03,0.14,1.11,-7.39,-22.92,-61.97
0.004320,0.08,0.14,1.11,-8.48,-28.12,-62.82
0.004330,0.11,0.13,1.05,-8.02,-19.90,-62.76
0.004340,0.08,0.14,1.03,-6.96,-12.44,-62.89
0.004360,0.06,0.12,1.04,-4.37,-3.45,-61.04
0.004370,0.04,0.11,1.06,-5.92,-4.37,-61.15
0.004380,0.03,0.10,1.08,-6.59,-3.50,-60.60
0.004400,0.03,0.10,1.08,-10.52,-3.27,-59.47
0.004410,0.03,0.11,1.07,-10.38,-5.08,-56.47
0.004420,0.04,0.11,1.04,-8.18,-10.34,-54.50
0.004440,0.05,0.10,1.02,-4.59,-13.05,-52.45
0.004450,0.07,0.10,1.04,-6.42,-9.29,-48.95
0.004460,0.04,0.09,1.04,-3.75,-7.78,-48.12
0.004480,0.03,0.09,1.05,-1.44,-7.57,-47.89
0.004490,0.02,0.08,1.05,1.39,-4.47,-46.85
0.004500,0.02,0.08,1.09,1.24,-6.60,-45.93
0.004520,0.02,0.09,1.09,-0.87,-4.26,-44.58
0.004530,0.03,0.09,1.06,2.21,-1.92,-43.45
0.004540,0.04,0.10,1.11,1.60,-6.94,-40.88
0.004560,0.05,0.11,1.12,-1.78,-7.59,-37.96
0.004570,0.05,0.11,1.09,-3.40,-2.26,-35.85
0.004590,0.02,0.10,1.07,-3.50,-1.17,-36.42
0.004600,0.01,0.09,1.06,-3.38,-3.18,-36.55
0.004610,0.01,0.09,1.07,-3.40,-6.12,-37.21
0.004630,0.02,0.08,1.08,-1.85,-10.76,-37.10
0.004640,0.02,0.08,1.06,0.79,-11.84,-34.28
0.004650,-0.00,0.10,1.08,2.98,-15.07,-30.16
0.004670,-0.06,0.09,1.11,1.43,-25.50,-28.91
0.004680,-0.06,0.08,1.07,1.23,-31.16,-30.61
0.004690,-0.03,0.08,1.06,-2.28,-31.60,-32.80
0.004710,-0.01,0.08,0.99,-0.94,-20.89,-37.56
0.004720,0.04,0.08,0.98,0.18,-21.25,-40.80
0.004730,0.07,0.12,0.76,-9.06,4.11,-42.00
0.004750,-0.05,0.06,1.04,7.56,-27.40,-42.15
0.004760,0.12,0.10,1.02,8.64,-27.11,-43.34
0.004770,0.17,0.14,1.02,5.89,-20.83,-38.13
0.004790,0.19,0.13,1.08,6.64,-25.33,-34.54
0.004800,0.22,0.12,1.13,4.95,-20.86,-31.34
0.004810,0.23,0.11,1.11,1.66,-12.45,-26.55
0.004830,0.20,0.09,1.08,1.92,-2.10,-22.19
0.004840,0.14,0.07,1.07,1.49,1.56,-21.53
0.004850,0.09,0.06,1.05,1.51,-3.10,-21.56
0.004870,0.07,0.06,1.05,2.87,-6.24,-24.27
0.004880,0.10,0.07,1.05,5.31,-6.50,-25.93
0.004890,0.09,0.09,1.06,4.37,-12.85,-27.93
0.004910,0.13,0.11,1.02,3.71,-21.24,-31.69
0.004920,0.23,0.12,0.98,2.18,-19.76,-30.00
0.004940,0.30,0.12,0.96,1.22,-10.16,-18.23
0.004950,0.23,0.11,1.00,4.85,-5.73,-8.17
0.004960,0.15,0.11,1.10,4.21,-3.78,-2.50
0.004980,0.07,0.10,1.12,1.20,-4.73,-3.32
0.004990,0.04,0.08,1.09,2.32,-1.35,-6.18
0.005000,0.06,0.08,1.05,2.18,-1.76,-9.28
0.005010,0.07,0.08,1.04,3.31,-1.73,-9.56
0.005030,0.08,0.08,1.07,6.27,-1.41,-10.25
0.005040,0.07,0.09,1.09,6.50,-2.98,-10.43
0.005050,0.10,0.08,1.07,6.05,-4.85,-10.46
0.005070,0.10,0.08,1.08,6.85,-10.53,-10.01
0.005080,0.14,0.09,1.10,4.91,-9.57,-8.27
0.005100,0.13,0.09,1.10,5.08,-3.54,-7.15
0.005110,0.13,0.08,1.12,5.63,-8.93,-6.01
0.005120,0.13,0.10,1.13,6.28,-10.43,-5.21
0.005130,0.13,0.10,1.12,5.34,-13.06,-4.71
0.005150,0.14,0.11,1.11,4.40,-12.24,-3.61
0.005160,0.14,0.10,1.11,3.47,-8.83,-3.08
0.005170,0.15,0.12,1.18,-0.38,-5.94,-0.11
0.005190,0.12,0.10,1.19,-2.76,-2.50,1.58
0.005200,0.13,0.10,1.16,-3.65,-0.47,2.65
0.005210,0.11,0.11,1.14,-3.92,-1.87,2.08
0.005230,0.12,0.10,1.10,-2.92,-1.61,2.56
0.005240,0.14,0.11,1.09,-3.39,-2.18,3.96
0.005250,0.12,0.11,1.09,-2.29,1.24,5.44
0.005270,0.10,0.11,1.10,-4.06,-1.82,5.98
0.005280,0.08,0.10,1.12,-6.68,-1.21,6.70
0.005290,0.07,0.10,1.09,-8.00,-2.43,5.61
0.005310,0.08,0.11,1.06,-8.26,-3.92,4.50
0.005320,0.10,0.09,1.02,-4.21,2.95,5.01
0.005330,0.07,0.09,1.02,-2.22,-3.50,3.85
0.005350,0.09,0.11,1.02,-0.08,-5.08,3.24
0.005360,0.10,0.11,1.04,-0.41,-4.48,4.25
0.005370,0.09,0.10,1.05,0.01,-4.42,4.24
0.005390,0.11,0.12,1.08,-1.68,-3.44,5.06
0.005400,0.10,0.12,1.06,-2.00,-0.96,6.39
0.005410,0.08,0.11,1.03,-1.84,-5.21,5.82
0.005430,0.09,0.12,1.01,-0.71,-5.63,5.72
0.005440,0.09,0.11,1.03,0.18,-6.43,6.13
0.005450,0.07,0.10,1.04,0.84,-10.61,5.48
0.005470,0.08,0.10,1.03,1.94,-13.51,4.39
0.005480,0.08,0.11,1.02,2.92,-14.47,3.54
0.005490,0.07,0.10,1.03,4.08,-16.02,3.14
0.005510,0.07,0.11,1.05,4.49,-22.80,1.83
0.005520,0.07,0.10,1.07,6.34,-32.50,-1.03
0.005530,0.11,0.14,1.12,6.08,-40.47,-2.51
0.005550,0.18,0.12,1.12,6.36,-35.31,0.34
0.005560,0.16,0.13,1.09,3.41,-26.50,3.79
0.005570,0.13,0.11,1.04,3.37,-17.17,3.28
0.005590,0.10,0.10,1.01,4.16,-16.80,1.05
0.005600,0.16,0.11,0.99,7.06,-6.78,0.10
0.005610,0.14,0.11,0.99,11.08,6.51,0.05
0.005630,0.11,0.10,1.03,14.36,3.09,-3.02
0.005640,0.16,0.13,0.98,13.08,-0.83,-3.18
0.005650,0.13,0.15,1.01,15.36,0.35,-4.73
0.005670,0.16,0.18,1.12,8.01,-5.63,-2.56
0.005680,0.16,0.18,1.14,1.71,-2.56,1.20
0.005690,0.17,0.16,1.08,-2.02,-4.08,1.85
0.005710,0.17,0.15,1.05,-1.74,-2.55,2.00
0.005720,0.21,0.15,1.05,0.96,9.12,4.30
0.005730,0.21,0.17,1.08,0.13,19.82,6.83
0.005750,0.19,0.16,1.10,-1.62,29.58,10.46
0.005760,0.14,0.15,1.10,-3.50,28.75,11.36
0.005770,0.10,0.13,1.09,-2.08,18.34,10.88
0.005790,0.10,0.13,1.11,-2.52,5.01,9.39
0.005800,0.13,0.15,1.13,-6.63,-1.90,9.37
0.005810,0.14,0.15,1.15,-9.70,-5.73,11.62
0.005830,0.16,0.18,1.18,-16.67,-1.37,19.47
0.005840,0.14,0.17,1.14,-10.62,8.73,18.98
0.005850,0.09,0.17,1.14,-14.56,-1.04,18.37
0.005870,0.05,0.14,1.04,-15.45,-9.03,18.13
0.005880,0.02,0.11,0.99,-13.66,-9.37,12.76
0.005890,0.05,0.09,0.95,-13.05,-4.60,7.22
0.005910,0.07,0.06,0.97,-9.17,14.76,3.04
0.005920,0.03,0.05,0.98,-3.13,15.44,-3.47
0.005930,0.06,0.08,1.04,1.58,17.08,-8.06
0.005950,0.07,0.10,1.08,-1.70,9.98,-9.94
0.005960,0.11,0.11,1.06,-2.54,10.37,-8.21
0.005970,0.10,0.12,1.03,-1.34,0.66,-7.10
0.005990,0.13,0.13,1.02,1.91,-4.93,-6.15
