Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.006070,0.42,0.18,1.00,-2.99,-3.28,1.39
0.006090,0.44,0.18,1.02,-2.21,-4.43,0.23
0.006100,0.46,0.19,1.02,-1.53,-4.37,0.56
0.006110,0.48,0.19,1.02,-2.08,-2.61,1.66
0.006130,0.49,0.19,1.01,-2.73,-0.67,3.37
0.006140,0.49,0.20,0.99,-2.76,0.38,5.76
0.006150,0.47,0.19,0.97,-2.64,0.14,8.12
0.006170,0.46,0.19,0.94,-2.49,-1.60,8.31
0.006180,0.45,0.19,0.91,-1.05,-3.86,7.95
0.006190,0.45,0.17,0.89,-0.43,-4.08,7.68
0.006210,0.45,0.17,0.90,0.35,-4.21,8.60
0.006220,0.45,0.17,0.91,0.95,-2.67,9.18
0.006230,0.44,0.16,0.94,0.47,0.08,9.31
0.006240,0.42,0.16,0.94,-0.69,2.21,8.38
0.006260,0.42,0.16,0.94,-0.53,2.85,6.84
0.006270,0.43,0.15,0.93,-1.42,1.79,4.11
0.006280,0.41,0.13,0.93,-0.90,-0.52,-1.28
0.006300,0.45,0.17,0.91,2.29,-6.93,0.12
0.006310,0.42,0.16,0.94,3.31,-5.39,-0.37
0.006320,0.43,0.17,0.96,2.06,-5.71,-1.19
0.006340,0.45,0.17,0.94,0.34,-4.55,-2.43
0.006350,0.46,0.17,0.94,1.13,-3.37,-1.97
0.006360,0.46,0.17,0.95,2.14,-4.26,-0.99
0.006380,0.47,0.18,0.95,2.47,-4.32,0.50
0.006390,0.46,0.18,0.96,3.25,-3.28,2.26
0.006400,0.45,0.17,0.96,2.93,-3.94,1.40
0.006420,0.44,0.17,0.97,1.83,-3.54,-0.05
0.006430,0.44,0.18,0.99,0.17,-3.39,-1.10
0.006440,0.45,0.18,0.99,-1.15,-3.02,-1.65
0.006460,0.46,0.19,1.01,-3.16,-1.82,-2.20
0.006470,0.45,0.19,1.01,-3.79,-3.37,-2.92
0.006480,0.46,0.19,1.01,-5.48,-4.99,-4.23
0.006500,0.46,0.19,1.00,-7.10,-4.17,-4.70
0.006510,0.48,0.20,0.98,-8.60,-3.02,-4.81
0.006520,0.48,0.20,0.97,-9.16,-3.57,-5.19
0.006540,0.49,0.19,0.98,-8.40,-4.17,-4.99
0.006550,0.50,0.19,0.99,-8.81,-4.44,-4.85
0.006560,0.51,0.19,0.99,-8.02,-4.90,-3.05
0.006580,0.50,0.19,0.98,-7.36,-4.82,-2.08
0.006590,0.49,0.19,0.97,-7.53,-3.59,-2.08
0.006600,0.49,0.19,0.95,-7.69,-1.89,-2.20
0.006620,0.50,0.19,0.92,-6.34,-0.73,-1.27
0.006630,0.48,0.19,0.91,-4.00,-0.40,-0.40
0.006640,0.48,0.19,0.91,-2.84,1.16,-1.22
0.006660,0.48,0.18,0.91,-1.53,3.28,-1.59
0.006670,0.50,0.19,0.92,-0.69,4.46,-1.73
0.006680,0.49,0.18,0.94,0.53,4.40,-1.79
