Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.006050,0.38,0.15,0.99,-2.29,5.01,0.90
0.006060,0.38,0.14,0.99,-1.66,4.34,0.60
0.006080,0.38,0.14,1.01,-1.76,3.74,-0.47
0.006090,0.38,0.14,1.02,-2.11,2.73,-0.76
0.006100,0.38,0.14,1.02,-2.67,1.04,-1.85
0.006110,0.40,0.14,1.02,-3.60,0.08,-2.06
0.006130,0.41,0.13,0.98,-3.59,-1.22,-2.21
0.006140,0.41,0.13,0.98,-3.33,-2.87,-2.70
0.006150,0.41,0.13,1.00,-3.54,-5.45,-4.72
0.006170,0.41,0.14,1.02,-2.27,-8.55,-4.46
0.006180,0.42,0.14,1.03,-1.59,-15.36,-5.07
0.006200,0.43,0.15,1.02,-1.08,-23.85,-6.26
0.006210,0.43,0.15,1.00,0.40,-32.11,-7.08
0.006220,0.42,0.16,0.98,1.44,-38.72,-8.81
0.006240,0.45,0.15,0.93,3.39,-39.68,-8.08
0.006250,0.47,0.16,0.90,6.11,-44.34,-7.36
0.006260,0.49,0.17,0.90,8.56,-42.49,-5.79
0.006280,0.50,0.18,0.91,10.08,-35.83,-3.51
0.006290,0.52,0.18,0.92,10.53,-24.90,-1.30
0.006300,0.52,0.19,0.96,10.49,-12.52,1.02
0.006320,0.51,0.18,0.97,9.05,-1.89,2.84
0.006330,0.50,0.18,0.97,7.68,3.27,4.31
0.006340,0.50,0.19,0.96,6.82,6.27,6.69
0.006360,0.49,0.20,0.96,7.56,6.84,9.22
0.006370,0.50,0.20,0.98,7.24,10.11,11.48
0.006380,0.47,0.20,1.00,7.07,11.66,13.39
0.006390,0.46,0.19,1.00,6.89,9.30,14.78
0.006410,0.45,0.20,1.00,6.15,9.31,13.63
0.006420,0.48,0.19,1.01,4.34,17.71,17.98
0.006430,0.46,0.19,1.00,2.32,23.54,20.05
0.006450,0.45,0.18,0.98,2.09,28.20,23.33
0.006460,0.40,0.17,0.97,2.72,24.11,25.11
0.006470,0.37,0.15,0.98,3.71,12.53,23.97
0.006490,0.34,0.16,0.97,4.34,1.53,20.89
0.006500,0.34,0.16,0.95,4.92,-5.91,16.60
0.006510,0.36,0.16,0.97,5.02,-5.69,12.34
0.006530,0.39,0.16,0.97,3.92,1.39,8.56
0.006540,0.42,0.16,0.97,3.37,4.44,5.08
0.006550,0.44,0.16,1.00,3.71,6.27,4.47
0.006570,0.48,0.16,1.01,3.40,7.65,6.24
0.006580,0.47,0.16,1.01,3.76,7.27,8.89
0.006590,0.47,0.15,0.99,4.75,5.73,11.62
0.006610,0.47,0.15,0.97,6.50,4.34,14.00
0.006620,0.46,0.15,0.97,8.02,4.43,15.57
0.006630,0.44,0.15,0.99,6.35,5.37,13.91
0.006650,0.42,0.15,0.98,5.22,4.32,11.22
0.006660,0.41,0.15,0.96,3.82,1.60,8.63
0.006670,0.42,0.15,0.94,2.95,-1.74,6.12
