Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.000960,0.01,0.17,1.06,-5.07,-0.54,-51.37
0.000970,0.00,0.17,1.09,-5.54,-2.31,-52.01
0.000990,0.01,0.16,1.07,-6.66,-2.53,-52.50
0.001000,0.01,0.16,1.04,-5.72,-1.32,-52.83
0.001010,0.02,0.16,1.05,-4.39,-3.74,-53.43
0.001030,0.04,0.16,1.06,-4.05,-2.89,-53.95
0.001040,0.04,0.17,1.06,-3.86,-2.73,-54.19
0.001060,0.04,0.17,1.05,-3.47,-4.89,-54.72
0.001070,0.05,0.17,1.04,-2.34,-7.34,-54.79
0.001080,0.06,0.17,1.04,-2.02,-8.66,-54.34
0.001100,0.07,0.17,1.06,-2.21,-6.88,-54.12
0.001110,0.07,0.16,1.05,-3.62,-0.98,-54.50
0.001120,0.05,0.16,1.06,-3.91,-1.59,-54.23
0.001140,0.05,0.17,1.06,-3.32,-4.02,-54.11
0.001150,0.05,0.16,1.06,-1.96,-6.17,-54.25
0.001160,0.04,0.16,1.05,0.27,-8.84,-55.09
0.001180,0.05,0.16,1.05,2.07,-9.73,-55.31
0.001190,0.05,0.17,1.06,2.14,-10.12,-55.91
0.001200,0.07,0.17,1.08,1.67,-8.50,-55.76
0.001220,0.06,0.18,1.09,-0.85,-6.49,-54.76
0.001230,0.04,0.18,1.12,-3.82,-5.97,-54.08
0.001240,0.03,0.17,1.10,-5.13,-5.92,-54.73
0.001260,0.00,0.17,1.07,-5.26,-5.76,-55.81
0.001270,0.02,0.16,1.04,-4.52,-5.73,-57.78
0.001280,0.03,0.16,1.02,-2.36,-6.87,-57.81
0.001300,0.02,0.16,1.03,-0.57,-8.68,-58.76
0.001310,0.03,0.15,1.03,0.92,-5.23,-59.42
0.001320,0.01,0.17,1.07,-0.69,-4.99,-60.24
0.001340,0.00,0.16,1.05,-1.22,-6.75,-62.50
0.001350,-0.01,0.16,1.02,-0.14,-11.11,-63.58
0.001360,-0.02,0.15,1.01,2.67,-19.86,-63.15
0.001380,-0.02,0.15,1.02,5.23,-26.57,-64.41
0.001390,-0.02,0.17,1.00,7.51,-28.71,-66.78
0.001410,-0.00,0.17,0.99,11.30,-25.72,-68.95
0.001420,0.08,0.18,1.04,8.34,0.03,-70.62
0.001430,-0.06,0.22,0.96,-0.50,-9.26,-74.00
0.001450,0.03,0.21,1.07,7.29,1.08,-73.57
0.001460,0.02,0.22,1.07,5.41,-9.08,-69.38
0.001470,0.03,0.21,1.04,4.98,-5.10,-70.68
0.001490,0.03,0.20,1.00,5.26,-4.19,-73.02
0.001500,0.06,0.20,0.98,7.00,-0.19,-72.31
0.001510,0.01,0.23,0.96,4.61,-0.60,-73.77
0.001530,0.08,0.23,1.03,11.12,-3.33,-72.68
0.001540,0.06,0.25,1.07,8.82,-0.45,-71.25
0.001550,0.05,0.24,1.09,5.77,1.69,-71.83
0.001570,0.05,0.23,1.08,4.31,1.92,-72.68
0.001580,0.05,0.23,1.06,3.57,0.69,-72.56
0.001590,0.06,0.24,1.04,3.87,-2.40,-71.80
0.001610,0.05,0.24,1.03,5.31,-2.49,-71.74
0.001620,0.04,0.24,1.04,6.34,0.56,-71.66
0.001630,0.04,0.24,1.05,6.04,1.30,-72.95
0.001650,0.05,0.24,1.04,7.24,2.16,-73.78
0.001660,0.06,0.24,1.04,8.73,-0.86,-73.48
0.001670,0.05,0.24,1.08,8.51,-4.79,-72.15
0.001690,0.04,0.24,1.11,7.18,-9.91,-71.60
0.001700,0.04,0.24,1.13,6.15,-9.95,-71.55
0.001710,0.02,0.25,1.13,4.27,-16.27,-71.68
0.001730,0.05,0.25,1.11,2.37,-19.83,-71.80
0.001740,0.07,0.25,1.09,0.37,-21.44,-70.60
0.001750,-0.02,0.21,1.08,-12.63,-11.76,-70.73
0.001770,0.03,0.20,1.10,-1.73,-36.55,-66.24
0.001780,0.00,0.22,1.09,-5.71,-30.40,-66.84
0.001790,0.01,0.22,1.01,0.61,-40.74,-71.49
0.001810,0.05,0.24,0.97,1.96,-37.64,-76.54
0.001820,0.12,0.26,0.97,0.62,-40.50,-75.57
0.001830,0.16,0.26,1.00,-1.07,-32.92,-71.66
0.001850,0.14,0.23,1.01,-1.52,-26.61,-67.24
0.001860,0.08,0.21,1.02,-0.54,-23.34,-64.23
0.001870,0.04,0.20,0.99,0.58,-19.86,-64.02
0.001890,0.03,0.19,1.03,2.20,-18.48,-65.83
0.001900,0.02,0.18,1.05,2.87,-13.97,-68.20
0.001910,0.02,0.18,1.06,0.43,-10.40,-70.32
0.001930,0.01,0.19,1.07,3.18,-14.47,-71.11
0.001940,0.01,0.22,1.08,4.52,-18.34,-71.72
0.001960,0.04,0.22,1.08,1.63,-22.35,-73.59
0.001970,0.05,0.22,1.06,0.83,-20.40,-75.44
0.001980,0.11,0.22,1.06,-8.21,-8.56,-76.58
0.002000,0.09,0.24,1.03,-1.12,-20.88,-77.26
0.002010,0.15,0.26,0.98,3.21,-14.59,-75.28
0.002020,0.15,0.24,1.02,3.60,-14.73,-73.25
0.002040,0.14,0.25,1.06,0.06,-13.15,-71.24
0.002050,0.16,0.24,1.09,-11.17,8.73,-70.16
0.002060,0.11,0.23,1.09,-8.34,-4.17,-69.42
0.002080,0.08,0.24,1.05,-8.08,-2.31,-68.47
0.002090,0.09,0.24,1.04,-8.08,-7.02,-66.95
0.002100,0.09,0.21,1.01,-5.92,-7.15,-65.51
0.002120,0.08,0.19,1.00,-4.05,-8.31,-62.86
0.002130,0.04,0.19,1.00,-3.96,-7.64,-61.00
0.002140,0.01,0.17,1.01,-4.53,-8.19,-60.42
0.002160,-0.01,0.16,0.99,-1.71,-8.53,-61.52
0.002170,-0.03,0.17,0.99,2.56,-13.11,-62.82
0.002180,-0.01,0.18,0.98,6.49,-14.67,-66.71
0.002200,0.03,0.20,0.98,10.15,-11.88,-68.41
0.002210,0.06,0.21,1.02,12.64,-17.37,-67.53
0.002220,0.07,0.22,1.06,13.72,-18.21,-66.24
0.002240,0.09,0.23,1.03,14.58,-17.20,-64.59
0.002250,0.09,0.22,1.02,15.69,-12.63,-63.53
0.002270,0.11,0.23,1.03,15.42,-11.66,-62.95
0.002280,0.13,0.27,1.08,14.32,-10.47,-62.00
0.002290,0.16,0.29,1.10,12.24,-2.13,-59.48
0.002310,0.12,0.27,1.08,9.20,-6.55,-56.78
0.002320,0.11,0.25,1.07,9.27,-8.83,-54.89
0.002330,0.11,0.24,1.09,7.81,-11.88,-53.41
0.002350,0.13,0.25,1.08,7.04,-3.79,-52.96
0.002360,0.11,0.25,1.09,5.63,-6.68,-51.87
0.002370,0.13,0.26,1.08,5.07,-9.39,-49.16
0.002390,0.12,0.24,1.03,5.06,-10.70,-46.13
0.002400,0.14,0.25,1.03,5.78,-4.53,-45.75
0.002410,0.14,0.25,1.04,4.68,2.73,-46.78
0.002430,0.17,0.25,1.06,3.25,7.16,-46.10
0.002440,0.18,0.23,1.08,1.80,4.58,-42.83
0.002450,0.19,0.24,1.08,1.89,0.08,-37.14
0.002470,0.20,0.22,1.12,-1.22,14.54,-32.34
0.002480,0.09,0.22,1.03,0.16,-9.51,-32.88
0.002490,0.11,0.23,1.00,2.73,-5.89,-34.56
0.002510,0.18,0.23,1.02,4.07,-1.73,-34.30
0.002520,0.18,0.24,1.04,3.34,-1.40,-31.27
0.002530,0.15,0.20,1.09,5.37,2.21,-26.15
0.002550,0.07,0.19,1.12,5.25,-0.31,-22.97
0.002560,0.04,0.20,1.08,4.53,-2.97,-26.73
0.002570,0.12,0.21,1.04,4.23,-5.02,-32.12
0.002590,0.19,0.22,1.01,5.20,-6.48,-30.24
0.002600,0.24,0.22,1.03,7.56,-1.56,-22.59
0.002610,0.20,0.23,1.07,8.75,-2.68,-17.17
0.002630,0.16,0.25,1.13,5.32,-7.69,-14.04
0.002640,0.17,0.24,1.14,0.85,-9.92,-10.23
0.002650,0.20,0.21,1.11,-4.31,1.33,-5.67
0.002670,0.18,0.19,1.07,-2.75,-5.93,-3.15
0.002680,0.16,0.21,1.04,-2.89,-4.14,-0.14
0.002690,0.14,0.20,1.02,-1.48,-8.49,1.24
0.002710,0.11,0.23,1.03,-0.91,-9.96,2.82
0.002720,0.12,0.23,1.01,-0.99,-9.90,3.02
0.002730,0.16,0.23,1.01,-0.01,-6.35,4.22
0.002750,0.18,0.22,1.00,1.66,-0.98,6.64
0.002760,0.18,0.22,0.99,2.29,-2.43,9.24
0.002770,0.16,0.23,1.02,3.01,-2.76,12.31
0.002790,0.16,0.23,1.04,2.59,-3.68,13.40
0.002800,0.18,0.24,1.04,1.11,-1.95,14.40
0.002810,0.19,0.24,1.06,-0.98,1.14,17.30
0.002830,0.18,0.25,1.07,-2.66,4.38,19.86
0.002840,0.16,0.25,1.02,-2.84,4.75,21.31
0.002850,0.16,0.26,1.03,-2.99,7.21,22.56
0.002870,0.18,0.25,1.01,-2.89,6.79,24.57
0.002880,0.17,0.25,1.03,-2.60,8.50,27.63
0.002890,0.14,0.26,1.03,-3.05,8.73,28.55
0.002910,0.15,0.25,1.02,-1.88,9.19,29.89
0.002920,0.15,0.26,1.04,-2.86,11.44,32.31
0.002930,0.13,0.26,1.04,-3.65,8.70,34.50
0.002950,0.16,0.24,1.04,-1.62,14.34,36.56
0.002960,0.13,0.26,1.07,-1.69,10.89,37.45
0.002970,0.15,0.26,1.08,-1.81,14.55,39.52
0.002990,0.14,0.26,1.07,-4.31,13.50,42.69
0.003000,0.12,0.27,1.06,-4.79,9.49,45.44
0.003010,0.13,0.25,1.04,-4.43,10.42,47.71
0.003030,0.11,0.26,1.04,-4.02,9.30,49.11
0.003040,0.10,0.27,1.03,-3.58,8.31,50.18
0.003050,0.12,0.27,1.00,-2.74,7.73,51.85
0.003070,0.11,0.27,1.04,-1.06,7.31,52.63
0.003080,0.11,0.28,1.06,-0.41,6.02,53.10
0.003090,0.12,0.29,1.06,-1.03,5.98,53.69
0.003110,0.13,0.30,1.09,-2.27,6.82,54.43
0.003120,0.16,0.32,1.08,-3.95,9.21,56.21
0.003130,0.16,0.31,1.05,-5.66,10.56,59.15
0.003150,0.14,0.31,1.03,-5.63,11.21,62.96
0.003160,0.12,0.29,1.04,-6.46,13.19,65.92
0.003170,0.09,0.29,1.02,-4.55,14.45,66.76
0.003190,0.07,0.30,1.03,-2.60,12.36,67.23
0.003200,0.08,0.31,1.04,-2.33,13.08,67.08
0.003210,0.09,0.34,1.06,-2.73,12.11,68.24
0.003230,0.10,0.33,1.09,-5.27,11.50,69.72
0.003240,0.10,0.33,1.08,-7.59,10.05,70.73
0.003250,0.10,0.33,1.09,-9.37,10.66,72.14
0.003270,0.08,0.32,1.03,-10.31,12.28,74.33
0.003280,0.06,0.32,1.01,-8.01,11.67,75.03
0.003290,0.06,0.31,1.01,-5.94,14.81,75.43
0.003310,0.05,0.32,1.02,-4.45,13.03,75.02
0.003320,0.06,0.32,1.06,-5.46,8.70,75.70
0.003330,0.06,0.32,1.09,-8.19,9.76,75.76
0.003350,0.07,0.33,1.07,-10.69,9.76,75.77
0.003360,0.09,0.32,1.03,-11.83,17.27,77.66
0.003370,0.06,0.30,1.00,-10.89,15.33,79.82
0.003390,0.04,0.30,1.00,-8.11,12.99,81.37
0.003400,0.02,0.30,1.02,-5.01,9.21,81.09
0.003410,0.03,0.33,1.05,-4.86,3.93,79.40
0.003430,0.08,0.34,1.08,-7.67,8.67,78.11
0.003440,0.11,0.35,1.08,-11.05,8.01,79.69
0.003450,0.10,0.33,1.05,-13.55,12.52,84.40
0.003470,0.06,0.31,0.98,-12.43,15.06,88.27
0.003480,0.02,0.28,0.95,-8.28,10.96,88.69
0.003490,0.03,0.26,0.95,-2.80,12.52,86.57
0.003510,0.04,0.28,0.99,-0.02,10.36,83.75
0.003520,0.08,0.32,1.04,-1.05,10.21,82.18
0.003530,0.12,0.35,1.10,-4.72,10.21,82.22
0.003550,0.15,0.38,1.11,-9.46,9.18,85.54
0.003560,0.13,0.38,1.09,-14.37,18.24,90.05
0.003570,0.08,0.33,1.01,-16.41,18.54,92.53
0.003590,0.02,0.31,0.98,-14.60,17.49,92.69
0.003600,0.00,0.29,0.98,-12.01,17.42,90.42
0.003610,-0.01,0.29,0.99,-9.92,17.28,88.02
0.003630,0.01,0.29,1.01,-7.74,19.24,85.42
0.003640,0.04,0.31,1.02,-7.12,14.47,85.12
0.003650,0.05,0.33,1.07,-9.21,13.71,88.13
0.003670,0.01,0.30,1.03,-14.77,14.96,90.21
0.003680,-0.04,0.25,0.93,-14.76,16.81,92.42
0.003690,-0.11,0.22,0.86,-7.02,16.06,90.63
0.003710,-0.17,0.20,0.84,3.85,7.02,84.73
0.003720,-0.15,0.21,0.88,13.37,1.74,76.53
0.003730,-0.08,0.23,0.89,19.86,-1.15,67.60
0.003750,0.03,0.25,0.94,23.99,1.27,62.56
0.003760,0.15,0.29,1.04,21.19,6.36,64.43
0.003770,0.20,0.35,1.12,13.60,17.44,69.79
0.003790,0.19,0.35,1.15,3.94,25.56,76.19
0.003800,0.14,0.34,1.12,-3.34,30.45,80.73
0.003810,0.07,0.32,1.07,-6.18,31.66,83.36
0.003830,0.01,0.32,1.05,-6.65,32.21,83.48
0.003840,-0.04,0.31,1.02,-5.98,33.03,81.18
0.003850,-0.04,0.31,1.03,-5.08,29.10,77.59
0.003870,-0.01,0.32,1.06,-5.91,28.31,77.46
0.003880,-0.00,0.35,1.13,-9.74,29.64,79.09
0.003890,-0.05,0.34,1.13,-15.43,31.76,80.92
0.003910,-0.10,0.27,1.01,-16.98,31.86,81.18
0.003920,-0.13,0.22,0.93,-11.25,28.09,77.85
0.003940,-0.12,0.22,0.96,-3.30,20.14,73.86
0.003950,-0.06,0.26,1.03,1.15,16.50,71.23
0.003960,-0.01,0.28,1.09,1.42,12.06,72.02
0.003980,0.02,0.32,1.17,-2.78,8.57,77.21
0.003990,-0.03,0.30,1.14,-10.83,12.34,81.98
0.004000,-0.07,0.23,0.99,-9.47,9.36,81.27
0.004020,-0.09,0.23,1.00,-2.82,1.82,77.26
0.004030,-0.03,0.26,1.01,1.53,2.12,73.45
0.004040,0.01,0.29,1.03,2.37,4.66,70.72
0.004060,0.09,0.31,1.06,1.19,9.34,72.91
0.004070,0.07,0.31,1.05,-1.76,15.85,75.96
0.004080,0.04,0.32,1.08,-5.98,19.89,77.82
0.004100,0.02,0.31,1.09,-10.40,23.30,78.44
0.004110,-0.02,0.30,1.10,-14.61,26.15,78.33
0.004120,-0.07,0.29,1.09,-18.45,27.92,75.47
0.004140,-0.09,0.26,1.07,-18.96,24.72,70.42
0.004150,-0.09,0.26,1.06,-18.24,18.91,67.24
0.004160,-0.06,0.26,1.06,-17.29,15.78,67.44
0.004180,-0.03,0.27,1.07,-18.74,19.65,70.63
0.004190,-0.02,0.27,1.10,-21.32,27.79,74.49
0.004200,-0.06,0.29,1.13,-23.60,29.22,76.60
0.004220,-0.09,0.27,1.13,-25.64,26.44,80.20
0.004230,-0.12,0.25,1.09,-26.70,25.62,82.68
0.004240,-0.15,0.23,1.04,-28.99,29.37,82.53
0.004260,-0.16,0.21,0.98,-31.27,36.95,81.56
0.004270,-0.17,0.21,0.97,-35.83,29.45,81.50
0.004280,-0.06,0.11,1.04,4.04,-16.47,87.00
0.004300,-0.15,0.19,1.03,-6.05,-35.05,90.25
0.004310,-0.18,0.22,0.97,5.45,-32.58,88.67
0.004330,-0.19,0.21,0.99,8.82,-31.27,84.14
0.004340,-0.22,0.19,0.99,2.05,-14.98,78.74
0.004350,-0.17,0.18,0.97,13.91,-19.40,71.88
0.004370,-0.17,0.20,1.02,8.93,-7.47,71.35
0.004380,-0.21,0.19,0.98,8.20,-4.73,67.73
0.004390,-0.20,0.17,0.92,9.81,-4.12,61.19
0.004410,-0.18,0.18,0.96,7.94,0.34,53.75
0.004420,-0.19,0.19,0.98,7.56,0.19,46.08
0.004430,-0.13,0.18,0.97,9.84,1.82,38.34
0.004450,-0.10,0.18,0.99,10.90,0.88,34.56
0.004460,-0.09,0.18,1.01,10.45,1.64,30.99
0.004470,-0.09,0.20,1.03,8.11,6.66,28.40
0.004490,-0.12,0.20,1.04,8.72,10.63,26.87
0.004500,-0.08,0.19,1.02,11.34,17.15,24.51
0.004510,-0.08,0.20,1.03,13.64,14.67,22.66
0.004530,-0.07,0.21,1.07,13.69,14.34,22.26
0.004540,-0.08,0.22,1.11,11.87,11.68,20.15
0.004550,-0.09,0.24,1.16,-4.08,8.32,19.60
0.004570,-0.09,0.24,1.15,4.05,8.34,17.55
0.004580,-0.10,0.25,1.14,-7.01,4.66,17.43
0.004590,-0.12,0.22,1.09,-0.75,8.71,16.57
0.004610,-0.12,0.18,1.06,0.44,7.83,14.15
0.004620,-0.14,0.19,1.07,-1.67,-3.46,12.58
0.004630,-0.14,0.20,1.06,0.17,-6.17,9.88
0.004650,-0.11,0.18,1.05,-3.98,-2.92,5.66
0.004660,-0.11,0.21,1.04,-2.02,-6.27,2.23
0.004670,-0.08,0.22,1.04,-4.88,-4.68,1.24
0.004690,-0.06,0.20,1.03,-2.76,-1.89,1.21
0.004700,-0.06,0.20,1.02,-4.23,2.33,0.85
0.004710,-0.05,0.20,1.05,-0.44,2.21,1.06
0.004730,-0.07,0.20,1.04,-0.12,4.28,0.97
0.004740,-0.08,0.18,1.00,0.10,4.02,-1.38
0.004750,-0.08,0.18,1.04,3.37,4.12,-2.98
0.004770,-0.08,0.18,1.05,4.08,2.11,-5.02
0.004780,-0.08,0.18,1.04,4.47,-1.01,-6.95
0.004790,-0.06,0.21,1.04,1.29,2.31,-7.91
0.004810,-0.05,0.21,1.06,3.66,-4.91,-7.15
0.004820,-0.01,0.20,1.08,-2.61,1.19,-6.11
0.004830,-0.05,0.22,1.06,0.12,-8.62,-6.69
0.004850,0.00,0.21,1.10,-6.35,4.91,-6.70
0.004860,-0.02,0.21,1.06,0.63,-5.34,-7.48
0.004870,-0.00,0.20,1.03,-0.29,-5.77,-7.07
0.004890,-0.03,0.21,1.00,-2.69,-1.81,-6.52
0.004900,-0.02,0.18,1.03,4.21,-6.85,-6.78
0.004910,-0.02,0.18,1.06,3.99,-4.88,-7.78
0.004930,-0.05,0.21,1.07,0.87,-6.37,-10.97
0.004940,0.01,0.22,1.08,1.50,-6.73,-13.21
0.004950,0.05,0.23,1.08,1.38,-5.33,-11.91
0.004970,0.07,0.23,1.05,-0.19,-7.79,-9.04
0.004980,0.06,0.23,1.05,-1.99,-6.30,-5.17
0.004990,-0.01,0.23,1.05,-5.44,-1.07,-3.81
0.005010,-0.02,0.20,1.06,-2.39,-7.92,-4.78
0.005020,-0.02,0.22,1.04,-3.40,-10.77,-6.13
0.005030,0.02,0.22,1.07,1.17,-9.66,-7.79
0.005050,0.06,0.22,1.02,-0.92,-16.66,-8.02
0.005060,0.06,0.23,1.01,-2.10,-13.47,-6.24
0.005070,0.10,0.19,0.99,-1.53,8.59,-4.40
0.005090,0.07,0.18,0.99,0.62,-4.55,-1.66
0.005100,0.03,0.19,1.02,0.95,-5.22,0.09
0.005110,0.05,0.18,1.03,3.13,-0.98,-0.05
0.005130,0.03,0.20,1.02,5.04,-2.15,-1.83
0.005140,0.06,0.20,1.02,5.36,0.03,-2.18
0.005150,0.05,0.20,1.07,4.41,2.56,-1.31
0.005170,0.03,0.21,1.08,3.80,-3.65,-0.91
0.005180,0.03,0.22,1.07,2.54,-10.36,-0.73
0.005190,0.03,0.22,1.07,1.50,-14.86,-0.98
0.005210,0.04,0.23,1.07,0.37,-16.73,-2.10
0.005220,0.08,0.23,1.07,-4.43,-0.68,-0.97
0.005230,0.09,0.23,1.07,-3.17,-7.18,0.63
0.005250,0.08,0.23,1.06,-5.37,-6.52,3.10
0.005260,0.07,0.21,1.05,-6.20,2.50,4.31
0.005270,0.03,0.20,1.04,-6.02,-2.85,3.47
0.005290,0.03,0.19,1.05,-4.59,-4.53,2.72
0.005300,0.03,0.18,1.08,-4.54,-2.47,0.91
0.005310,0.03,0.18,1.07,-5.07,-1.31,-0.99
0.005330,0.06,0.18,1.06,-4.34,0.89,-2.27
0.005340,0.06,0.18,1.07,-4.05,0.09,-3.02
0.005350,0.09,0.18,1.04,-3.48,2.37,-1.90
0.005370,0.08,0.18,1.04,-2.48,2.63,-0.23
0.005380,0.06,0.19,1.07,-1.13,6.24,1.31
0.005390,0.06,0.20,1.11,-3.14,1.98,2.04
0.005410,0.05,0.20,1.12,-4.42,3.91,2.49
0.005420,0.05,0.19,1.12,-5.69,6.27,1.86
0.005430,0.04,0.19,1.11,-5.34,8.09,1.61
0.005450,0.03,0.19,1.11,-5.34,3.20,1.67
0.005460,0.02,0.20,1.13,-6.85,-1.95,1.71
0.005470,0.04,0.19,1.11,-7.47,-0.12,1.80
0.005490,0.03,0.21,1.10,-7.67,1.80,2.18
0.005500,0.04,0.20,1.09,-6.27,9.35,2.12
0.005510,0.00,0.21,1.10,-6.76,8.69,2.20
0.005520,-0.00,0.21,1.09,-12.06,1.44,3.30
0.005540,0.04,0.17,1.10,-11.74,4.40,4.91
0.005550,-0.01,0.19,1.06,-12.69,1.76,4.54
0.005560,-0.03,0.18,1.04,-11.89,-2.78,3.13
0.005580,-0.01,0.17,1.03,-11.22,-7.05,2.70
0.005590,-0.02,0.17,1.03,-9.71,-10.24,2.62
0.005610,0.01,0.17,1.01,-8.31,-8.17,2.00
0.005620,0.01,0.17,1.02,-7.79,-3.44,1.35
0.005630,0.02,0.17,1.02,-7.55,-3.29,1.08
0.005640,0.02,0.16,1.01,-6.93,-2.44,0.94
0.005660,0.01,0.16,1.02,-5.73,-2.76,0.41
0.005670,0.03,0.16,1.02,-3.55,-1.01,0.51
0.005680,0.02,0.17,1.04,-2.59,1.26,1.04
0.005700,0.02,0.18,1.05,-1.90,-0.40,0.89
0.005710,0.02,0.19,1.05,-2.43,-1.29,1.30
0.005720,0.02,0.19,1.05,-3.38,-0.04,1.84
0.005740,0.02,0.19,1.03,-3.62,-2.93,2.14
0.005750,0.01,0.18,1.02,-2.56,-7.33,2.42
0.005760,0.01,0.18,1.02,-0.99,-8.06,2.79
0.005780,-0.00,0.17,1.03,-0.31,-10.92,3.21
0.005790,0.01,0.16,1.06,-0.47,-7.52,2.75
0.005800,-0.01,0.17,1.08,-0.89,-2.56,1.81
0.005820,-0.01,0.16,1.05,-1.05,-6.53,-0.03
0.005830,0.02,0.17,1.04,-0.27,-6.82,0.09
0.005840,0.02,0.17,1.04,-0.21,-7.92,0.21
0.005860,0.03,0.17,1.03,0.34,-12.73,-0.10
0.005870,0.05,0.17,1.01,1.15,-17.21,0.99
0.005880,0.06,0.16,1.03,2.19,-9.66,1.48
0.005900,0.04,0.18,1.07,3.34,-2.78,0.24
0.005910,0.05,0.19,1.07,1.95,-5.40,-0.13
0.005920,0.04,0.20,1.09,-0.64,-8.08,0.76
0.005940,0.05,0.20,1.09,-3.18,-5.56,0.71
0.005950,0.04,0.20,1.07,-5.70,-7.05,0.84
0.005960,0.06,0.19,1.06,-5.06,-4.50,1.34
0.005980,0.04,0.19,1.07,-4.76,0.63,1.53
0.005990,0.06,0.19,1.05,-5.51,1.44,0.70
0.006000,0.06,0.18,1.03,-7.43,6.49,2.08
