Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.006060,0.35,0.18,1.03,6.96,-1.37,28.95
0.006070,0.30,0.18,1.06,4.64,-5.37,30.29
0.006080,0.27,0.17,1.05,1.82,-12.34,32.52
0.006100,0.24,0.16,1.01,-0.55,-18.11,30.99
0.006110,0.23,0.15,0.96,-0.64,-23.83,28.58
0.006120,0.16,0.12,0.95,-1.07,-24.56,15.79
0.006140,0.30,0.15,0.91,3.54,-20.82,15.62
0.006150,0.34,0.15,0.96,8.85,-20.43,21.89
0.006170,0.33,0.16,1.01,9.34,-11.60,29.11
0.006180,0.30,0.14,1.01,4.72,-6.99,34.96
0.006190,0.23,0.13,0.99,5.28,-2.03,34.40
0.006210,0.22,0.12,0.99,6.53,-0.84,30.60
0.006220,0.22,0.13,1.00,7.48,-1.48,26.60
0.006230,0.25,0.13,1.02,8.47,-2.64,24.99
0.006240,0.27,0.14,1.04,8.85,-6.37,24.03
0.006260,0.28,0.14,1.04,8.27,-8.96,24.56
0.006270,0.29,0.15,1.02,8.61,-11.34,24.35
0.006280,0.31,0.16,1.01,8.87,-8.06,23.01
0.006300,0.33,0.17,1.01,8.11,0.11,22.52
0.006310,0.32,0.15,1.02,7.31,6.58,21.08
0.006320,0.33,0.16,1.06,8.34,7.76,20.56
0.006340,0.34,0.17,1.08,7.63,8.52,22.06
0.006350,0.34,0.15,1.09,6.85,6.75,23.28
0.006360,0.33,0.16,1.11,7.18,7.01,24.38
0.006380,0.32,0.15,1.11,5.88,5.80,24.75
0.006390,0.30,0.16,1.11,4.26,3.24,25.01
0.006400,0.29,0.15,1.09,3.76,2.69,24.08
0.006420,0.31,0.16,1.09,3.59,2.60,23.36
0.006430,0.31,0.17,1.09,2.46,3.22,23.37
0.006440,0.30,0.19,1.11,-3.40,-0.53,22.32
0.006460,0.32,0.17,1.06,1.80,8.14,25.04
0.006470,0.27,0.20,1.16,4.98,0.41,25.15
0.006480,0.26,0.22,1.18,-0.96,-1.34,24.93
0.006500,0.26,0.21,1.14,-3.47,-2.92,26.32
0.006510,0.25,0.20,1.10,-2.43,-3.37,29.59
0.006520,0.24,0.18,1.07,-1.18,-3.89,29.92
0.006540,0.22,0.15,1.04,-1.60,-5.10,28.58
0.006550,0.21,0.13,1.00,-1.30,-4.67,26.09
0.006560,0.21,0.10,0.98,1.13,-2.31,22.60
0.006580,0.20,0.06,0.95,3.69,-1.65,17.83
0.006590,0.23,0.03,0.94,8.38,1.59,12.63
0.006600,0.26,0.03,0.93,11.73,5.40,9.02
0.006620,0.26,0.02,0.93,14.84,8.20,5.73
0.006630,0.28,0.04,0.97,18.63,8.99,3.25
0.006640,0.29,0.06,0.99,20.67,9.92,2.37
0.006660,0.27,0.06,1.00,18.76,7.91,-1.51
0.006670,0.28,0.07,1.01,19.92,8.41,-4.24
0.006680,0.31,0.09,1.04,20.14,9.74,-7.19
