Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.006070,0.29,0.10,1.02,6.63,1.19,-0.05
0.006090,0.30,0.10,1.01,5.05,3.36,1.15
0.006100,0.29,0.10,1.01,5.31,5.27,1.79
0.006110,0.29,0.10,1.01,5.82,6.50,1.07
0.006130,0.29,0.11,1.02,6.15,9.30,0.38
0.006140,0.30,0.11,1.05,6.49,10.44,1.10
0.006150,0.29,0.12,1.09,4.17,8.99,1.89
0.006170,0.28,0.12,1.08,2.02,7.15,2.82
0.006180,0.29,0.11,1.08,1.07,5.48,3.10
0.006190,0.29,0.12,1.08,0.14,3.68,3.45
0.006210,0.29,0.12,1.08,-0.99,3.22,3.79
0.006220,0.28,0.12,1.08,-2.11,2.37,4.21
0.006230,0.29,0.12,1.08,-2.29,1.07,4.41
0.006250,0.28,0.12,1.08,-2.87,0.05,4.31
0.006260,0.28,0.11,1.08,-3.39,-0.75,4.12
0.006270,0.27,0.12,1.05,-4.40,-1.08,3.53
0.006290,0.27,0.11,1.04,-4.29,-0.12,2.82
0.006300,0.28,0.12,1.04,-3.16,0.75,2.26
0.006310,0.27,0.11,1.06,-2.44,1.48,1.80
0.006320,0.27,0.11,1.08,-2.44,0.24,1.31
0.006340,0.27,0.10,1.10,-3.57,-2.23,0.90
0.006350,0.26,0.10,1.08,-4.05,-5.34,0.53
0.006360,0.27,0.11,1.07,-4.47,-6.87,0.60
0.006380,0.27,0.10,1.04,-4.90,-7.57,0.09
0.006390,0.28,0.10,1.03,-5.16,-6.95,-1.02
0.006400,0.28,0.10,1.01,-4.70,-5.91,-1.56
0.006420,0.29,0.11,1.02,-3.56,-5.04,-2.09
0.006430,0.29,0.10,1.04,-3.13,-4.99,-2.27
0.006440,0.29,0.11,1.06,-3.56,-5.36,-2.61
0.006460,0.31,0.10,1.05,-3.77,-5.37,-2.67
0.006470,0.33,0.11,1.06,-3.80,-5.31,-1.44
0.006480,0.33,0.11,1.06,-4.29,-3.94,0.18
0.006500,0.33,0.12,1.06,-4.55,-2.79,2.14
0.006510,0.31,0.12,1.06,-5.42,-2.17,3.40
0.006520,0.31,0.11,1.06,-6.26,-1.95,3.82
0.006540,0.29,0.10,1.05,-5.57,-1.68,3.59
0.006550,0.30,0.10,1.05,-4.63,-1.11,3.08
0.006560,0.30,0.11,1.06,-4.60,-0.93,3.01
0.006580,0.31,0.11,1.05,-4.55,-0.40,4.56
0.006590,0.29,0.09,1.03,-4.29,-0.98,5.65
0.006600,0.28,0.09,1.03,-3.25,-0.58,5.85
0.006620,0.27,0.09,1.02,-2.95,0.78,5.33
0.006630,0.27,0.08,1.02,-2.56,2.08,4.67
0.006640,0.27,0.08,1.02,-1.10,2.47,3.50
0.006660,0.27,0.08,1.04,0.09,1.92,3.04
0.006670,0.27,0.09,1.04,0.08,0.81,3.22
