Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.006080,0.26,0.09,1.05,-1.36,-6.78,2.12
0.006090,0.27,0.10,1.04,-3.08,-5.60,1.13
0.006100,0.26,0.09,1.04,-1.65,-7.44,-0.11
0.006120,0.27,0.11,1.04,-1.30,-5.73,-0.18
0.006130,0.27,0.10,1.03,-1.25,-8.37,0.32
0.006140,0.28,0.10,1.03,-0.47,-11.19,-0.05
0.006160,0.28,0.10,1.02,-0.67,-11.36,-0.06
0.006170,0.29,0.10,1.00,-0.53,-9.77,-0.08
0.006180,0.30,0.10,0.99,0.99,-5.65,-0.38
0.006200,0.31,0.10,1.02,1.40,-1.74,-1.13
0.006210,0.31,0.11,1.04,1.16,2.46,-0.31
0.006220,0.30,0.11,1.05,-0.52,3.16,1.24
0.006240,0.29,0.09,1.04,-2.38,0.58,3.04
0.006250,0.29,0.07,1.01,-1.25,-1.82,3.60
0.006260,0.29,0.04,1.01,1.80,-3.11,2.98
0.006280,0.28,0.05,1.03,2.34,-2.93,0.81
0.006290,0.27,0.08,1.05,0.09,-0.35,-0.60
0.006300,0.30,0.09,1.03,-0.14,1.40,-1.21
0.006320,0.30,0.09,1.05,2.73,3.88,-2.76
0.006330,0.32,0.09,1.09,2.87,5.36,-2.44
0.006340,0.33,0.10,1.12,0.24,4.79,-0.89
0.006360,0.32,0.11,1.13,-2.00,2.31,2.38
0.006370,0.30,0.10,1.11,-4.23,-2.55,5.34
0.006380,0.28,0.10,1.07,-4.60,-7.13,6.20
0.006400,0.29,0.10,1.04,-4.46,-7.77,6.17
0.006410,0.30,0.11,1.03,-2.99,-5.76,6.75
0.006420,0.31,0.11,1.04,-1.57,-3.94,8.35
0.006430,0.29,0.11,1.05,-2.35,-3.79,10.72
0.006450,0.27,0.09,1.04,-3.65,-4.93,12.08
0.006460,0.24,0.08,1.03,-4.15,-5.10,10.37
0.006480,0.24,0.07,1.03,-3.88,-3.77,7.54
0.006490,0.25,0.06,1.03,-3.60,-1.98,5.05
0.006500,0.26,0.07,1.05,-3.45,-1.80,3.28
0.006510,0.27,0.06,1.05,-3.27,-3.88,2.18
0.006530,0.28,0.08,1.05,-3.42,-6.41,1.83
0.006540,0.29,0.08,1.04,-2.75,-6.95,2.05
0.006550,0.29,0.07,1.04,-3.01,-6.92,1.88
0.006570,0.29,0.07,1.04,-3.63,-5.02,0.55
0.006580,0.30,0.08,1.02,-4.26,-3.07,-1.50
0.006590,0.31,0.09,1.01,-3.01,-2.02,-2.20
0.006610,0.34,0.10,1.01,-2.02,-2.08,-0.85
0.006620,0.35,0.11,1.02,-1.77,-1.80,1.71
0.006630,0.36,0.12,1.01,-1.80,-1.86,4.50
0.006650,0.34,0.10,1.02,-1.13,-0.67,7.08
0.006660,0.31,0.10,1.02,-2.56,0.81,7.33
0.006670,0.32,0.10,1.00,-2.90,4.72,7.56
