Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.006000,0.06,0.15,1.03,-2.08,-8.26,-4.68
0.006010,0.06,0.15,1.05,-2.95,-10.81,-2.84
0.006030,0.07,0.15,1.06,-4.03,-5.44,-0.70
0.006040,0.04,0.15,1.05,-4.04,-7.50,0.27
0.006050,0.04,0.15,1.04,-4.50,-7.69,0.76
0.006070,0.03,0.14,1.05,-3.38,-8.08,-0.24
0.006080,0.04,0.15,1.04,-2.05,-8.57,-0.86
0.006090,0.04,0.14,1.04,-1.50,-10.00,-0.76
0.006110,0.05,0.15,1.04,-0.88,-13.95,-0.77
0.006120,0.05,0.15,1.05,-0.75,-14.44,-0.65
0.006130,0.05,0.15,1.06,-1.95,-8.12,-0.80
0.006150,0.06,0.15,1.05,-2.58,-9.76,-0.67
0.006160,0.05,0.14,1.06,-2.34,-6.46,0.11
0.006170,0.04,0.14,1.06,-2.82,-8.04,-0.29
0.006190,0.03,0.13,1.05,-2.31,-9.39,-1.51
0.006200,0.03,0.13,1.05,-1.44,-9.91,-3.09
0.006210,0.03,0.14,1.05,-1.26,-9.86,-4.51
0.006230,0.07,0.14,1.03,-1.14,-9.52,-5.82
0.006240,0.10,0.18,1.04,-2.30,-0.39,-7.05
0.006250,0.17,0.21,1.06,-7.70,15.20,-7.02
0.006270,0.22,0.23,1.11,-13.31,40.60,-2.92
0.006280,0.17,0.22,1.15,-21.11,57.21,2.13
0.006290,0.07,0.18,1.16,-24.05,56.05,3.74
0.006310,-0.02,0.14,1.11,-22.89,42.03,2.44
0.006320,-0.06,0.08,1.04,-17.34,25.24,-1.31
0.006330,-0.08,0.06,0.97,-9.95,18.05,-5.67
0.006350,-0.09,0.03,0.96,-2.66,12.25,-10.87
0.006360,-0.08,0.04,0.95,3.47,8.83,-15.23
0.006370,-0.06,0.10,1.01,3.73,8.38,-16.63
0.006390,-0.02,0.11,1.03,1.16,7.87,-17.44
0.006400,0.01,0.14,1.06,0.53,9.44,-15.88
0.006410,-0.01,0.16,1.04,-1.37,-9.11,-11.96
0.006430,0.01,0.15,1.06,-0.15,1.54,-7.34
0.006440,0.05,0.16,1.09,-2.52,3.25,-4.18
0.006450,0.05,0.15,1.11,-4.20,9.01,-2.02
0.006470,0.01,0.14,1.08,-5.79,7.27,-0.47
0.006480,-0.02,0.13,1.07,-4.69,0.27,3.12
0.006490,-0.04,0.12,1.06,-3.95,-9.48,2.01
0.006510,-0.04,0.13,1.08,-1.91,-7.45,-0.62
0.006520,0.01,0.10,1.07,-0.21,-7.68,-0.53
0.006530,-0.01,0.11,1.06,-1.60,-3.18,0.18
0.006550,0.00,0.10,1.05,0.47,-8.19,2.30
0.006560,-0.03,0.11,1.13,-0.53,-17.14,5.22
0.006570,-0.06,0.09,1.16,-3.34,-22.18,6.60
0.006590,-0.05,0.09,1.13,-4.04,-23.29,2.16
0.006600,-0.01,0.08,1.08,-6.07,-28.50,-0.88
0.006610,0.03,0.08,1.02,-7.43,-29.34,-2.98
0.006630,0.09,0.08,0.95,-5.30,-24.07,-3.21
0.006640,0.11,0.09,0.93,0.61,-19.54,-0.49
0.006650,0.06,0.11,1.02,4.90,-22.19,2.70
0.006670,-0.02,0.11,1.12,1.20,-31.18,4.76
0.006680,-0.04,0.12,1.15,-5.79,-27.31,6.40
