Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.006100,0.23,0.12,1.07,-6.99,-1.40,3.71
0.006110,0.24,0.12,1.08,-5.47,-0.87,3.97
0.006130,0.23,0.11,1.09,-4.41,-0.84,3.45
0.006140,0.21,0.10,1.09,-4.32,-2.64,1.80
0.006150,0.23,0.10,1.08,-4.96,-3.27,-0.66
0.006170,0.25,0.10,1.06,-3.91,-3.68,-1.60
0.006180,0.25,0.11,1.05,-2.24,-3.98,-2.08
0.006190,0.26,0.12,1.05,-1.65,-5.13,-2.37
0.006210,0.28,0.12,1.04,-0.82,-7.34,-1.60
0.006220,0.29,0.13,1.03,0.24,-6.70,0.23
0.006230,0.28,0.13,1.04,1.71,-5.91,0.52
0.006250,0.28,0.13,1.03,2.50,-4.89,0.89
0.006260,0.27,0.13,1.03,2.60,-4.49,1.59
0.006270,0.27,0.14,1.02,3.51,-6.64,2.49
0.006290,0.28,0.14,1.00,5.07,-9.91,3.71
0.006300,0.28,0.12,0.98,8.70,-13.82,6.70
0.006310,0.25,0.10,0.99,11.30,-19.22,7.66
0.006330,0.25,0.11,0.99,11.91,-20.29,5.83
0.006340,0.26,0.12,0.99,10.78,-16.09,3.44
0.006350,0.27,0.14,0.99,10.38,-8.17,1.13
0.006370,0.28,0.14,1.01,9.40,-0.85,-0.34
0.006380,0.26,0.14,1.03,8.82,2.70,-1.91
0.006390,0.27,0.14,1.05,7.50,2.17,-3.24
0.006400,0.29,0.14,1.07,8.12,-2.08,-3.45
0.006420,0.29,0.14,1.08,9.45,-4.43,-2.47
0.006430,0.30,0.16,1.10,7.73,-4.82,-1.95
0.006440,0.30,0.15,1.10,6.38,-3.76,-0.81
0.006460,0.28,0.14,1.10,4.49,-2.58,-0.47
0.006470,0.27,0.13,1.07,2.78,-2.89,-1.50
0.006480,0.28,0.13,1.06,2.09,-3.91,-3.08
0.006500,0.29,0.14,1.05,2.20,-3.98,-3.60
0.006510,0.29,0.14,1.05,2.56,-3.16,-4.05
0.006520,0.29,0.14,1.06,1.51,-0.79,-4.78
0.006540,0.30,0.14,1.08,0.27,1.07,-6.08
0.006550,0.29,0.14,1.09,-0.53,1.51,-6.43
0.006560,0.28,0.12,1.10,-1.88,-2.37,-6.79
0.006580,0.28,0.12,1.09,-2.63,-6.96,-6.52
0.006590,0.29,0.14,1.07,-3.62,-11.62,-5.60
0.006600,0.31,0.14,1.03,-2.78,-14.64,-3.77
0.006620,0.32,0.14,1.01,-0.47,-16.08,-2.63
0.006630,0.31,0.15,1.02,0.09,-14.99,-2.60
0.006640,0.33,0.15,1.02,-1.44,-10.85,-2.95
0.006660,0.33,0.15,1.02,-1.94,-5.31,-2.49
0.006670,0.33,0.16,1.03,-2.46,0.89,-2.38
