Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.005940,-0.34,0.08,0.96,-40.02,49.98,31.22
0.005950,-0.42,0.02,0.94,-29.40,28.70,23.07
0.005960,-0.48,0.00,0.94,-18.24,3.91,13.25
0.005980,-0.44,0.00,0.93,-9.39,-21.16,3.86
0.005990,-0.31,0.04,0.91,-3.61,-25.67,-1.92
0.006000,-0.21,0.07,0.94,-1.92,-19.27,-3.59
0.006020,-0.15,0.09,1.00,-0.42,-10.85,0.14
0.006030,-0.14,0.11,1.07,0.63,-2.23,4.31
0.006040,-0.19,0.14,1.09,-2.33,-1.38,4.69
0.006060,-0.20,0.14,1.09,-4.82,-5.30,3.60
0.006070,-0.17,0.13,1.06,-5.92,-10.80,2.48
0.006080,-0.14,0.13,1.03,-5.12,-13.59,3.13
0.006100,-0.11,0.11,1.02,-3.50,-12.44,4.66
0.006110,-0.13,0.11,1.03,-3.47,-9.98,6.73
0.006120,-0.15,0.08,1.02,-3.73,-8.47,7.38
0.006140,-0.18,0.07,1.01,-2.34,-13.37,7.95
0.006150,-0.18,0.06,1.01,1.73,-15.41,7.42
0.006170,-0.17,0.08,1.03,5.72,-16.05,6.79
0.006180,-0.16,0.11,1.05,7.69,-10.36,5.38
0.006190,-0.18,0.11,1.09,8.69,-11.06,3.40
0.006210,-0.17,0.15,1.09,7.51,-15.89,0.30
0.006220,-0.10,0.18,1.08,2.85,-17.18,-3.66
0.006230,-0.00,0.14,1.05,-0.62,-8.93,-1.89
0.006250,-0.05,0.15,1.10,-4.31,-15.21,6.95
0.006260,-0.10,0.14,1.07,-5.76,-12.05,10.84
0.006270,-0.19,0.15,1.07,-7.82,-21.47,10.02
0.006290,-0.20,0.10,1.00,-5.98,-17.29,5.87
0.006300,-0.19,0.08,0.98,-3.44,-13.85,0.76
0.006310,-0.18,0.08,1.01,-0.53,-21.04,-3.42
0.006330,-0.06,0.05,1.08,-0.51,-20.92,-2.29
0.006340,-0.09,0.06,1.07,1.50,-19.26,1.31
0.006350,-0.10,0.08,1.07,0.32,-18.62,5.07
0.006370,-0.14,0.09,1.08,-1.06,-22.53,7.79
0.006380,-0.18,0.09,1.07,-1.45,-23.23,8.17
0.006390,-0.20,0.08,1.06,-1.18,-27.38,4.89
0.006410,-0.15,0.08,1.04,1.01,-27.15,2.21
0.006420,-0.12,0.08,1.03,2.72,-27.56,0.62
0.006430,-0.09,0.09,1.05,5.78,-27.02,-0.16
0.006450,-0.06,0.11,1.06,7.13,-23.63,1.11
0.006460,-0.04,0.15,1.09,5.19,-17.74,2.73
0.006470,-0.06,0.17,1.11,-0.85,-16.44,5.01
0.006490,-0.09,0.16,1.09,-5.48,-17.89,4.73
0.006500,-0.10,0.13,1.05,-6.28,-19.61,4.65
0.006510,-0.11,0.11,1.01,-5.71,-22.85,3.11
0.006530,-0.08,0.10,1.01,-2.34,-25.40,1.26
0.006540,-0.07,0.09,1.03,1.95,-29.53,1.45
0.006550,-0.04,0.09,1.08,3.87,-29.44,2.01
0.006570,-0.04,0.11,1.11,1.06,-29.12,1.84
0.006580,-0.02,0.12,1.12,-3.08,-25.53,2.08
0.006590,-0.03,0.11,1.12,-8.89,-20.98,-0.32
0.006610,0.01,0.11,1.07,-13.31,-18.90,-1.43
0.006620,0.05,0.10,1.01,-12.76,-18.63,-0.02
0.006640,0.04,0.10,1.02,-7.92,-21.17,3.40
0.006650,0.03,0.12,1.07,-3.29,-24.82,7.41
0.006660,-0.02,0.15,1.16,-3.19,-21.40,10.20
0.006680,-0.09,0.15,1.21,-9.94,-18.96,8.01
0.006690,-0.12,0.14,1.16,-19.29,-21.65,1.73
0.006700,-0.07,0.12,1.07,-24.59,-27.05,-3.40
