Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.001050,-0.03,0.14,1.06,-0.18,0.60,-5.63
0.001060,-0.04,0.13,1.06,-0.88,0.00,-6.08
0.001080,-0.05,0.14,1.08,-1.53,1.66,-6.73
0.001090,-0.05,0.13,1.08,-2.37,0.52,-7.91
0.001100,-0.06,0.13,1.07,-1.91,-1.13,-9.31
0.001120,-0.06,0.13,1.06,-0.87,-3.33,-10.68
0.001130,-0.06,0.14,1.06,-0.60,-4.73,-11.72
0.001140,-0.04,0.14,1.08,-0.26,-2.83,-12.33
0.001160,-0.04,0.15,1.08,-1.79,-2.54,-12.21
0.001170,-0.04,0.14,1.09,-2.28,-0.73,-12.34
0.001190,-0.06,0.14,1.08,-2.50,-3.75,-13.73
0.001200,-0.05,0.14,1.08,-2.44,-6.72,-14.51
0.001210,-0.04,0.14,1.07,-2.95,-9.24,-16.03
0.001230,-0.03,0.14,1.06,-2.69,-8.80,-17.47
0.001240,-0.03,0.14,1.07,-2.73,-6.20,-17.99
0.001250,-0.01,0.14,1.04,-3.80,-5.02,-18.34
0.001270,-0.01,0.14,1.04,-3.53,-2.18,-18.52
0.001280,-0.01,0.13,1.03,-2.47,-0.63,-18.71
0.001290,-0.02,0.14,1.03,-1.91,2.70,-18.98
0.001310,-0.03,0.14,1.06,-0.79,7.21,-19.37
0.001320,-0.05,0.13,1.06,-0.81,3.92,-20.69
0.001330,-0.05,0.14,1.05,-0.05,1.51,-21.50
0.001350,-0.05,0.13,1.06,1.19,0.53,-22.33
0.001360,-0.06,0.13,1.05,2.42,1.66,-22.90
0.001370,-0.06,0.13,1.07,2.05,-0.39,-24.18
0.001390,-0.07,0.14,1.07,1.85,-1.89,-26.34
0.001400,-0.05,0.13,1.06,2.13,-1.91,-27.98
0.001410,-0.03,0.13,1.05,2.83,-1.78,-28.92
0.001430,-0.02,0.13,1.03,3.69,0.02,-29.31
0.001440,-0.02,0.11,1.04,4.09,4.89,-29.35
0.001450,-0.07,0.10,1.05,4.77,4.99,-29.81
0.001470,-0.10,0.10,1.06,6.18,2.34,-31.01
0.001480,-0.12,0.10,1.07,6.99,-4.85,-33.05
0.001490,-0.12,0.13,1.07,7.82,-8.27,-35.85
0.001510,-0.08,0.15,1.11,7.12,-7.43,-37.33
0.001520,-0.06,0.17,1.11,5.81,-5.66,-38.81
0.001540,-0.04,0.18,1.09,4.26,-3.95,-39.12
0.001550,-0.03,0.19,1.07,4.10,-0.38,-38.79
0.001560,-0.04,0.19,1.07,3.53,0.49,-39.19
0.001580,-0.06,0.18,1.06,4.13,0.28,-39.56
0.001590,-0.07,0.18,1.07,4.36,-3.21,-40.93
0.001600,-0.06,0.18,1.09,4.41,-1.84,-42.64
0.001620,-0.07,0.18,1.06,3.37,-5.06,-43.15
0.001630,-0.08,0.18,1.05,3.89,-6.50,-44.32
0.001640,-0.08,0.18,1.06,4.35,-6.82,-47.18
0.001660,-0.07,0.18,1.07,2.80,-8.72,-48.81
0.001670,-0.07,0.19,1.07,2.57,-9.44,-50.21
0.001680,-0.07,0.19,1.07,3.66,-7.05,-51.62
0.001700,-0.06,0.20,1.09,2.39,-9.16,-51.83
0.001710,-0.08,0.21,1.10,0.82,-12.20,-51.39
0.001720,-0.07,0.20,1.07,0.29,-13.97,-51.16
0.001740,-0.07,0.20,1.06,0.32,-13.77,-50.92
0.001750,-0.09,0.20,1.05,0.69,-11.30,-52.08
0.001760,-0.09,0.21,1.06,0.64,-8.50,-54.83
0.001780,-0.08,0.22,1.06,-0.69,-7.96,-55.76
0.001790,-0.07,0.22,1.05,-2.94,-10.34,-55.26
0.001800,-0.05,0.22,1.02,-3.80,-11.01,-54.73
0.001820,-0.07,0.21,1.03,-0.98,-5.21,-55.72
0.001830,-0.06,0.19,1.01,-0.40,-5.03,-56.53
0.001850,-0.08,0.18,1.03,0.40,-6.79,-57.63
0.001860,-0.08,0.18,1.03,0.20,-10.47,-59.00
0.001870,-0.08,0.19,1.02,0.79,-13.58,-60.47
0.001890,-0.07,0.20,1.02,2.06,-10.50,-61.63
0.001900,-0.04,0.21,1.02,2.07,-10.05,-63.53
0.001910,-0.04,0.21,1.03,1.02,-9.63,-64.12
0.001930,-0.03,0.22,1.02,1.00,-7.90,-63.76
0.001940,-0.03,0.22,1.02,0.79,-8.75,-63.66
0.001950,-0.03,0.23,1.02,2.02,-6.82,-62.89
0.001970,-0.04,0.22,1.01,3.58,-7.43,-61.05
0.001980,-0.06,0.21,1.02,5.31,-7.44,-60.86
0.001990,-0.10,0.22,1.04,5.95,-9.82,-62.31
0.002010,-0.09,0.22,1.05,5.37,-13.73,-63.74
0.002020,-0.07,0.23,1.02,5.06,-16.30,-66.27
0.002030,-0.03,0.23,1.02,5.54,-20.51,-67.15
0.002050,-0.03,0.24,1.06,7.30,-20.40,-65.37
0.002060,-0.01,0.25,1.09,4.71,-16.37,-63.74
0.002070,-0.01,0.24,1.11,1.93,-8.85,-62.20
0.002090,-0.04,0.23,1.10,-1.89,-7.17,-62.59
0.002100,-0.05,0.20,1.07,-2.65,-11.08,-63.29
0.002120,-0.06,0.21,1.06,1.92,-2.47,-63.00
0.002130,-0.05,0.21,1.06,1.61,-4.55,-64.38
0.002140,-0.04,0.21,1.05,0.53,-9.24,-64.99
0.002160,-0.03,0.20,1.03,1.63,-11.92,-64.72
0.002170,-0.02,0.20,1.02,1.94,-11.30,-65.16
0.002180,-0.02,0.20,1.01,3.21,-4.95,-65.45
0.002200,-0.05,0.19,0.99,4.88,-1.60,-65.60
0.002210,-0.05,0.20,1.00,5.74,-7.54,-66.48
0.002220,-0.04,0.20,1.02,6.71,-5.44,-67.27
0.002240,-0.03,0.22,1.03,7.12,-6.11,-68.02
0.002250,-0.04,0.22,1.04,8.04,-3.69,-68.20
0.002260,-0.04,0.23,1.06,7.74,-5.34,-68.95
0.002280,-0.03,0.23,1.05,6.08,-9.37,-69.58
0.002290,-0.00,0.22,1.04,5.90,-5.73,-69.71
0.002300,-0.02,0.22,1.03,5.82,-7.60,-69.87
0.002320,-0.03,0.23,1.04,6.64,-6.31,-69.22
0.002330,-0.04,0.22,1.06,6.04,-10.45,-69.73
0.002340,-0.05,0.22,1.04,5.42,-8.07,-71.16
0.002360,-0.08,0.22,1.03,4.92,-10.92,-74.42
0.002370,-0.07,0.22,1.02,5.24,-14.73,-78.35
0.002380,-0.03,0.23,1.00,7.89,-11.02,-79.08
0.002400,-0.02,0.22,1.01,9.53,-12.66,-77.23
0.002410,-0.02,0.22,1.02,12.31,-11.24,-74.68
0.002430,-0.05,0.24,1.06,12.64,-15.82,-73.05
0.002440,-0.01,0.25,1.06,10.98,-16.06,-73.02
0.002450,0.02,0.25,1.03,10.60,-9.66,-72.35
0.002470,0.03,0.25,1.03,11.05,-8.23,-70.60
0.002480,0.02,0.25,1.05,10.98,-12.30,-66.95
0.002490,0.03,0.24,1.06,10.78,-13.58,-63.50
0.002510,0.01,0.24,1.05,9.82,-18.13,-62.89
0.002520,0.04,0.24,1.02,8.95,-12.25,-62.82
0.002530,0.04,0.25,0.99,8.76,-6.94,-63.31
0.002550,0.07,0.23,0.99,9.05,-1.37,-61.63
0.002560,0.05,0.23,0.99,10.05,-1.14,-59.13
0.002570,0.00,0.23,1.02,12.11,-3.21,-57.92
0.002590,-0.02,0.22,1.06,12.20,-9.21,-58.06
0.002600,-0.01,0.22,1.06,11.66,-11.47,-57.63
0.002610,0.00,0.22,1.05,11.93,-11.21,-57.61
0.002630,0.01,0.23,1.07,11.75,-15.10,-57.27
0.002640,0.01,0.22,1.07,12.40,-14.07,-56.09
0.002660,0.01,0.24,1.06,11.20,-15.98,-55.82
0.002670,0.01,0.24,1.07,10.09,-17.22,-55.11
0.002680,0.02,0.24,1.06,9.51,-16.58,-55.33
0.002700,-0.00,0.23,1.04,8.31,-21.03,-56.80
0.002710,-0.04,0.23,1.04,7.47,-19.86,-62.15
0.002720,-0.04,0.22,1.06,5.91,-17.87,-68.24
0.002740,0.01,0.14,1.06,4.41,45.48,-68.08
0.002750,-0.02,0.17,1.04,7.79,-12.28,-72.57
0.002760,0.02,0.26,1.03,6.66,-19.89,-69.40
0.002780,0.04,0.24,1.00,7.07,-16.37,-65.88
0.002790,0.05,0.24,1.00,7.51,-13.52,-63.74
0.002800,0.01,0.22,1.03,8.27,-9.11,-61.83
0.002820,-0.01,0.20,1.04,8.64,-7.47,-59.18
0.002830,-0.04,0.22,1.08,7.14,-11.95,-58.79
0.002840,-0.05,0.22,1.05,7.25,-18.05,-58.60
0.002860,-0.04,0.20,1.03,9.31,-24.54,-58.43
0.002870,-0.01,0.20,1.03,11.72,-26.58,-56.68
0.002880,-0.00,0.20,1.04,13.47,-16.19,-54.00
0.002900,-0.15,0.35,0.89,2.91,-6.47,-56.05
0.002910,0.02,0.22,1.00,14.02,-14.63,-54.83
0.002930,0.03,0.24,1.05,11.15,-16.05,-49.42
0.002940,0.02,0.24,1.04,9.89,-13.67,-45.30
0.002950,-0.02,0.24,1.03,10.45,-13.70,-43.63
0.002970,-0.00,0.24,1.01,12.87,-12.17,-43.76
0.002980,0.04,0.26,1.03,12.73,-11.96,-42.82
0.002990,0.06,0.27,1.07,12.41,-10.02,-39.96
0.003010,0.04,0.27,1.12,10.72,-7.89,-35.05
0.003020,-0.03,0.28,1.13,6.79,-15.23,-32.91
0.003030,-0.05,0.27,1.13,3.48,-21.07,-33.47
0.003050,-0.04,0.26,1.10,1.16,-23.63,-35.27
0.003060,0.01,0.25,1.06,-0.26,-18.82,-36.24
0.003070,0.05,0.23,1.03,-2.01,-7.12,-34.63
0.003090,0.03,0.22,1.01,-0.47,-6.23,-31.41
0.003100,0.01,0.22,1.03,1.73,-10.85,-28.16
0.003110,-0.02,0.24,1.03,2.42,-12.98,-27.44
0.003130,-0.03,0.25,1.05,0.35,-15.50,-29.21
0.003140,-0.01,0.23,1.01,-0.92,-16.51,-31.04
0.003160,0.02,0.23,1.00,0.04,-11.61,-31.11
0.003170,0.01,0.23,1.00,0.69,-13.16,-31.94
0.003180,0.02,0.23,1.01,2.42,-9.70,-32.66
0.003200,0.04,0.23,1.02,3.79,-5.13,-31.67
0.003210,0.05,0.24,1.06,4.73,-2.59,-28.66
0.003220,-0.01,0.25,1.10,1.66,-6.09,-28.00
0.003240,-0.04,0.24,1.13,-2.27,-8.09,-29.77
0.003250,-0.03,0.22,1.12,-5.19,-12.43,-30.47
0.003260,-0.01,0.21,1.10,-5.15,-11.94,-29.63
0.003280,0.01,0.20,1.08,-3.26,-14.18,-27.06
0.003290,0.02,0.22,1.10,-1.29,-23.02,-23.46
0.003300,0.02,0.25,1.11,-3.29,-20.79,-18.83
0.003320,-0.04,0.24,1.08,-7.08,-15.73,-18.17
0.003330,-0.10,0.24,1.10,-12.88,-15.60,-24.67
0.003340,-0.06,0.20,1.04,-8.27,-12.54,-30.98
0.003360,-0.02,0.22,1.01,-14.34,-12.70,-33.75
0.003370,0.04,0.20,0.92,-8.97,-11.43,-32.30
0.003390,0.10,0.19,0.92,-3.72,-9.69,-28.56
0.003400,0.09,0.20,0.95,-0.59,-6.40,-23.13
0.003410,0.05,0.19,1.00,1.79,-3.04,-20.86
0.003430,0.04,0.19,1.03,2.91,-3.53,-20.46
0.003440,0.06,0.19,1.06,3.06,-4.23,-18.94
0.003450,0.06,0.19,1.05,3.32,-4.82,-16.37
0.003470,0.07,0.20,1.08,2.52,-7.73,-15.27
0.003480,0.07,0.21,1.10,0.74,-9.77,-14.03
0.003490,0.10,0.21,1.08,0.62,-7.21,-10.98
0.003510,0.12,0.21,1.05,2.37,-2.95,-8.44
0.003520,0.13,0.23,1.04,3.34,-1.49,-5.37
0.003530,0.15,0.24,1.06,2.29,-1.14,-0.11
0.003550,0.11,0.23,1.06,0.20,0.72,4.63
0.003560,0.08,0.21,1.04,0.61,0.50,6.47
0.003570,0.05,0.21,1.05,1.11,0.41,6.71
0.003590,0.07,0.22,1.06,0.50,-0.60,6.73
0.003600,0.10,0.21,1.04,1.64,-1.31,7.95
0.003610,0.14,0.23,1.04,4.98,-0.06,10.81
0.003620,0.17,0.24,1.05,7.32,2.09,14.82
0.003640,0.17,0.25,1.06,8.11,6.49,21.07
0.003650,0.14,0.27,1.12,5.03,4.05,28.41
0.003660,0.11,0.25,1.10,1.68,7.92,33.71
0.003680,0.06,0.25,1.10,-1.69,4.50,34.76
0.003690,0.06,0.23,1.08,-2.95,2.44,33.08
0.003700,0.08,0.24,1.07,-3.31,6.65,31.85
0.003720,0.11,0.23,1.04,-4.07,8.69,32.11
0.003730,0.11,0.23,1.03,-3.34,8.01,34.88
0.003740,0.10,0.24,1.07,-3.33,7.54,36.30
0.003760,0.09,0.24,1.09,-4.42,7.67,37.96
0.003770,0.07,0.24,1.11,-6.75,8.31,39.07
0.003780,0.05,0.23,1.07,-7.88,8.18,39.19
0.003800,0.06,0.24,1.08,-8.84,3.60,38.48
0.003810,0.07,0.24,1.07,-9.24,3.24,38.75
0.003820,0.07,0.23,1.05,-8.13,4.73,39.95
0.003840,0.08,0.24,1.04,-6.28,3.84,41.83
0.003850,0.08,0.25,1.06,-5.21,6.39,44.40
0.003860,0.06,0.24,1.07,-4.90,6.17,45.53
0.003880,0.04,0.25,1.07,-6.02,5.18,45.53
0.003890,0.04,0.24,1.07,-8.08,4.95,45.25
0.003900,0.04,0.23,1.05,-9.33,6.74,44.20
0.003920,0.04,0.23,1.04,-9.08,6.96,43.19
0.003930,0.05,0.25,1.03,-7.98,9.00,43.92
0.003940,0.05,0.24,1.03,-6.79,7.65,45.11
0.003960,0.03,0.25,1.04,-6.72,7.21,46.52
0.003970,0.02,0.25,1.04,-7.35,7.58,47.22
0.003980,0.02,0.25,1.05,-7.87,5.11,47.56
0.004000,0.02,0.24,1.03,-8.32,6.09,47.94
0.004010,0.01,0.24,1.03,-7.61,10.05,48.69
0.004020,-0.01,0.24,1.03,-7.01,10.40,47.89
0.004040,-0.01,0.25,1.04,-7.31,11.24,47.89
0.004050,-0.01,0.25,1.05,-8.60,10.11,48.31
0.004060,-0.02,0.23,1.06,-10.07,8.66,49.14
0.004080,-0.02,0.23,1.04,-10.66,10.19,48.76
0.004090,-0.04,0.22,1.03,-9.75,14.02,46.88
0.004100,-0.05,0.22,1.01,-8.83,9.34,45.57
0.004120,-0.03,0.23,1.03,-6.74,6.18,45.83
0.004130,-0.04,0.23,1.04,-5.56,4.96,45.84
0.004140,-0.02,0.23,1.06,-6.31,7.44,45.99
0.004160,-0.02,0.24,1.06,-7.83,9.97,45.68
0.004170,-0.01,0.24,1.06,-9.60,7.44,46.63
0.004180,0.01,0.24,1.05,-10.63,10.47,47.39
0.004200,-0.00,0.24,1.03,-11.02,9.86,48.39
0.004210,-0.01,0.22,1.02,-10.15,10.49,49.01
0.004220,-0.02,0.22,1.02,-9.29,12.26,48.31
0.004240,0.00,0.24,1.04,-9.44,12.73,47.12
0.004250,0.06,0.27,1.06,-11.67,21.73,48.21
0.004260,0.06,0.28,1.09,-15.69,27.05,50.61
0.004280,0.04,0.27,1.10,-19.19,29.55,53.79
0.004290,-0.01,0.23,1.05,-20.60,26.36,55.75
0.004310,-0.06,0.19,1.00,-18.34,21.66,55.51
0.004320,-0.09,0.17,0.97,-12.84,18.82,53.42
0.004330,-0.11,0.17,0.97,-7.47,8.39,50.34
0.004350,-0.08,0.19,0.99,-3.73,1.61,48.33
0.004360,-0.05,0.22,1.01,-1.40,4.82,47.50
0.004370,-0.00,0.22,1.02,-0.79,2.58,47.86
0.004390,0.03,0.25,1.05,-2.24,1.69,49.11
0.004400,0.07,0.27,1.06,-5.69,5.46,52.44
0.004410,0.06,0.25,1.05,-8.46,7.96,55.60
0.004430,0.03,0.23,1.05,-7.17,12.53,58.38
0.004440,-0.01,0.22,1.06,-6.99,9.30,59.33
0.004450,0.00,0.22,1.07,-7.09,8.10,59.89
0.004470,0.01,0.23,1.06,-8.24,5.85,60.48
0.004480,0.03,0.25,1.06,-9.68,6.40,62.04
0.004490,0.02,0.26,1.05,-10.58,7.57,63.56
0.004510,0.00,0.26,1.06,-11.54,6.61,66.06
0.004520,0.01,0.24,1.05,-11.31,8.02,68.61
0.004530,-0.00,0.24,1.04,-10.52,6.15,70.47
0.004550,-0.02,0.22,1.05,-8.58,4.77,69.92
0.004560,-0.01,0.23,1.04,-7.41,1.70,69.44
0.004570,0.01,0.23,1.05,-7.23,1.38,69.86
0.004590,0.03,0.24,1.04,-7.44,1.66,72.02
0.004600,0.03,0.25,1.04,-7.73,0.82,74.82
0.004610,0.03,0.25,1.04,-7.47,-0.92,78.17
0.004630,0.02,0.24,1.03,-5.83,-2.37,80.85
0.004640,0.01,0.26,1.03,-5.15,-9.16,83.75
0.004650,0.01,0.25,1.01,0.27,-17.24,82.26
0.004670,0.05,0.26,1.01,3.13,-22.48,83.52
0.004680,0.08,0.27,1.03,4.27,-14.22,84.89
0.004690,0.12,0.28,1.05,0.65,1.92,86.83
0.004710,0.09,0.28,1.08,-5.56,13.01,88.89
0.004720,-0.14,0.43,0.97,-18.13,34.49,90.66
0.004730,0.04,0.22,1.04,-5.22,34.79,90.74
0.004750,-0.09,0.22,1.05,-10.18,12.34,89.34
0.004760,-0.09,0.23,1.00,-3.08,17.04,83.24
0.004770,-0.04,0.23,1.00,-2.53,15.27,78.51
0.004790,-0.04,0.24,1.01,-0.40,23.64,77.06
0.004800,-0.04,0.26,1.05,-1.47,19.41,76.92
0.004810,-0.05,0.27,1.08,-5.13,17.66,77.75
0.004830,-0.07,0.26,1.08,-7.89,13.86,77.85
0.004840,-0.08,0.22,1.05,-7.99,9.11,77.29
0.004850,-0.13,0.22,1.03,-7.00,-3.48,73.34
0.004870,-0.12,0.21,0.99,-0.05,-6.80,69.53
0.004880,-0.10,0.22,1.02,3.51,-4.82,67.16
0.004890,-0.09,0.23,1.04,3.69,-3.50,64.62
0.004910,-0.05,0.25,1.06,1.36,2.85,63.76
0.004920,-0.01,0.25,1.07,-0.81,15.78,63.61
0.004930,-0.04,0.26,1.05,-3.48,16.42,63.78
0.004950,-0.03,0.25,1.01,-3.33,14.15,63.87
0.004960,-0.02,0.25,1.01,-2.53,14.82,65.44
0.004970,-0.00,0.31,1.07,-3.38,15.64,65.27
0.004990,-0.02,0.24,0.98,-1.31,11.13,66.64
0.005000,-0.01,0.23,1.03,1.20,18.24,67.76
0.005010,-0.01,0.24,1.06,0.14,14.24,67.89
0.005030,-0.04,0.23,1.05,-0.58,12.95,67.23
0.005040,-0.02,0.24,1.06,-2.05,15.74,67.75
0.005050,-0.02,0.24,1.05,-2.34,17.38,66.95
0.005070,-0.04,0.23,1.04,-1.84,13.86,66.22
0.005080,-0.04,0.23,1.03,-1.15,11.69,65.77
0.005100,-0.05,0.24,1.03,-0.88,5.85,64.69
0.005110,-0.05,0.23,1.04,-0.61,5.47,63.36
0.005120,-0.05,0.24,1.04,-1.10,9.32,61.08
0.005140,-0.04,0.24,1.05,-4.08,10.43,60.08
0.005150,-0.05,0.24,1.05,-5.57,10.98,58.97
0.005160,-0.06,0.23,1.04,-5.45,12.26,56.85
0.005180,-0.06,0.23,1.02,-3.68,12.18,54.39
0.005190,-0.04,0.24,1.02,-2.18,11.95,53.13
0.005200,-0.03,0.25,1.07,-3.13,12.04,52.31
0.005220,-0.02,0.24,1.08,-4.41,21.18,52.29
0.005230,-0.05,0.24,1.08,-7.20,22.55,50.74
0.005240,-0.06,0.24,1.06,-8.31,21.52,49.44
0.005260,-0.06,0.22,1.04,-7.74,18.14,49.03
0.005270,-0.07,0.22,1.06,-7.22,13.45,48.81
0.005280,-0.07,0.23,1.06,-7.16,14.45,48.91
0.005300,-0.11,0.23,1.06,-7.59,14.00,48.16
0.005310,-0.09,0.23,1.05,-8.02,12.73,47.20
0.005320,-0.11,0.21,1.04,-8.44,10.67,46.79
0.005340,-0.11,0.21,1.02,-7.94,11.63,45.27
0.005350,-0.11,0.21,1.00,-6.52,8.05,43.83
0.005360,-0.10,0.21,1.01,-4.61,6.98,42.31
0.005380,-0.07,0.21,1.00,-3.09,5.91,41.70
0.005390,-0.07,0.21,1.02,-0.79,9.20,42.24
0.005400,-0.09,0.22,1.06,-1.16,7.39,42.00
0.005420,-0.09,0.22,1.08,-3.33,6.17,41.85
0.005430,-0.08,0.22,1.04,-2.83,13.57,43.30
0.005440,-0.07,0.22,1.01,-2.71,14.38,44.98
0.005460,-0.14,0.20,0.99,1.04,14.95,42.12
0.005470,-0.13,0.18,0.97,3.78,-0.49,39.92
0.005480,-0.21,0.26,1.16,6.65,2.43,38.41
0.005500,-0.14,0.21,1.06,5.78,-9.26,33.93
0.005510,-0.12,0.22,1.06,3.45,-9.07,32.62
0.005520,-0.08,0.21,1.02,3.36,-2.51,32.20
0.005540,-0.08,0.23,1.08,0.75,-1.59,31.96
0.005550,-0.07,0.23,1.05,0.07,0.27,32.97
0.005560,-0.07,0.24,1.03,-1.74,2.23,33.16
0.005580,-0.08,0.24,1.02,-1.44,5.18,31.61
0.005590,-0.07,0.23,1.03,-0.60,5.61,30.44
0.005600,-0.08,0.22,1.03,-0.94,6.91,30.21
0.005620,-0.10,0.22,1.05,-1.79,4.86,29.79
0.005630,-0.11,0.22,1.06,-2.85,3.52,28.66
0.005640,-0.12,0.21,1.06,-4.42,2.93,26.44
0.005660,-0.11,0.21,1.05,-4.15,3.53,24.85
0.005670,-0.10,0.21,1.04,-3.80,0.52,23.82
0.005680,-0.07,0.21,1.03,-2.29,2.08,24.31
0.005700,-0.08,0.22,1.05,-1.45,2.96,24.13
0.005710,-0.08,0.23,1.05,-0.69,4.62,23.46
0.005720,-0.07,0.22,1.06,-0.65,3.44,22.55
0.005740,-0.06,0.22,1.08,-1.76,1.91,22.64
0.005750,-0.06,0.22,1.09,-3.97,-0.71,22.64
0.005760,-0.04,0.22,1.08,-5.56,2.82,23.25
0.005780,-0.05,0.23,1.06,-5.79,3.47,23.71
0.005790,-0.05,0.24,1.05,-5.90,1.21,24.08
0.005800,-0.05,0.24,1.05,-6.42,-1.90,24.79
0.005820,-0.05,0.24,1.07,-7.21,-8.64,25.84
0.005830,-0.04,0.24,1.07,-10.07,-10.90,25.66
0.005850,-0.04,0.23,1.08,-11.13,-19.12,23.18
0.005860,-0.01,0.23,1.09,-13.76,-16.17,25.52
0.005870,-0.04,0.21,1.08,-13.84,-4.70,26.63
0.005890,-0.07,0.20,1.05,-14.28,-5.67,24.16
0.005900,-0.05,0.17,1.04,-11.90,-3.56,22.82
0.005910,-0.06,0.18,1.01,-9.94,3.02,21.95
0.005930,-0.06,0.18,1.02,-8.10,3.74,20.33
0.005940,-0.06,0.19,1.03,-7.27,1.92,18.95
0.005950,-0.05,0.19,1.04,-5.86,0.56,18.31
0.005970,-0.06,0.18,1.04,-5.89,-3.31,17.63
