Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.005980,0.12,0.12,1.03,-0.39,1.93,2.24
0.006000,0.10,0.12,1.06,-0.97,0.21,2.43
0.006010,0.09,0.12,1.07,-0.80,4.82,3.05
0.006020,0.10,0.13,1.04,-1.21,1.11,1.55
0.006040,0.10,0.14,1.05,-0.89,-1.17,-0.03
0.006050,0.09,0.14,1.09,-2.36,1.90,-0.85
0.006060,0.10,0.14,1.08,-4.92,1.29,-1.77
0.006080,0.12,0.14,1.06,-6.53,-1.45,-1.54
0.006090,0.12,0.12,1.07,-5.66,2.32,1.89
0.006100,0.08,0.12,1.05,-5.77,-4.50,1.06
0.006110,0.10,0.11,1.03,-3.64,-5.17,1.07
0.006130,0.10,0.11,1.04,0.97,7.42,3.43
0.006140,0.09,0.12,1.04,-0.34,0.60,0.53
0.006150,0.11,0.12,1.04,-0.02,-0.31,0.83
0.006170,0.11,0.12,1.06,-0.33,1.72,1.58
0.006180,0.10,0.12,1.06,-2.21,-2.24,0.21
0.006190,0.09,0.11,1.07,-3.17,-6.52,-0.54
0.006210,0.10,0.12,1.04,-2.95,-6.92,-0.59
0.006220,0.11,0.12,1.04,0.75,1.99,0.98
0.006230,0.10,0.13,1.05,0.50,-0.89,-0.32
0.006250,0.11,0.13,1.05,0.73,-1.40,0.24
0.006260,0.12,0.14,1.05,0.95,-1.59,0.47
0.006270,0.11,0.13,1.09,-0.40,-4.13,0.28
0.006290,0.12,0.13,1.07,-1.55,-4.60,1.19
0.006300,0.12,0.13,1.06,-0.94,1.05,2.30
0.006310,0.11,0.12,1.07,-0.03,5.66,2.52
0.006330,0.11,0.12,1.06,-1.67,0.48,1.47
0.006340,0.11,0.13,1.06,-0.91,-1.32,2.27
0.006350,0.10,0.13,1.06,-1.86,-6.40,2.08
0.006370,0.12,0.13,1.07,-1.80,-7.50,2.50
0.006380,0.10,0.13,1.06,-1.50,-7.22,2.10
0.006390,0.10,0.13,1.05,-1.21,-8.41,1.72
0.006410,0.10,0.13,1.05,-0.44,-9.46,0.54
0.006420,0.11,0.12,1.04,-1.37,-12.60,-0.56
0.006430,0.12,0.12,1.04,-2.96,-15.60,-0.39
0.006450,0.11,0.11,1.03,-3.02,-19.03,-0.80
0.006460,-0.01,0.13,1.00,-11.91,-46.02,-8.27
0.006470,0.11,0.11,1.02,-4.08,-35.02,-4.09
0.006490,0.09,0.11,0.97,23.26,21.31,8.17
0.006500,0.24,0.09,1.05,11.61,-2.56,-0.99
0.006510,0.11,0.14,1.09,9.91,-13.88,-2.43
0.006530,0.14,0.16,1.10,8.47,-7.81,0.81
0.006540,0.14,0.16,1.12,1.97,-3.80,2.35
0.006550,0.08,0.18,1.13,-2.34,-0.53,1.53
0.006570,0.13,0.15,1.09,-7.54,-8.08,0.26
0.006580,0.13,0.16,1.06,4.38,-9.21,-1.49
0.006590,0.11,0.15,1.07,1.11,-15.52,-2.69
0.006610,0.16,0.14,1.05,5.90,-17.84,-2.13
0.006620,0.16,0.15,1.05,2.67,-11.17,0.43
0.006630,0.15,0.15,1.05,3.40,-8.98,-0.79
0.006650,0.15,0.16,1.09,2.56,-6.51,-1.41
0.006660,0.18,0.15,1.09,1.08,-3.50,-0.34
0.006670,0.17,0.15,1.08,0.20,-1.62,1.25
0.006690,0.14,0.15,1.09,-0.56,-0.99,2.09
