Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.005980,-0.11,0.22,1.03,-4.93,-2.85,-3.63
0.006000,-0.14,0.20,1.04,-6.27,-5.96,-8.69
0.006010,-0.12,0.20,1.04,-5.80,-6.85,-12.65
0.006020,-0.09,0.21,1.01,-3.29,-11.23,-13.85
0.006040,-0.05,0.23,1.01,-2.67,-18.55,-11.92
0.006050,-0.01,0.23,1.00,0.34,-19.47,-9.32
0.006060,0.00,0.25,0.99,3.50,-18.18,-5.82
0.006080,-0.00,0.25,1.03,2.63,-14.73,-3.63
0.006090,0.01,0.24,1.03,1.92,-10.55,-2.04
0.006100,0.01,0.23,1.01,0.80,-3.30,0.72
0.006120,-0.01,0.23,1.03,-1.00,-1.93,0.37
0.006130,-0.00,0.22,1.01,-1.15,0.51,-0.04
0.006140,-0.01,0.23,1.02,-0.66,-3.05,0.75
0.006160,-0.00,0.23,1.00,-0.08,-5.52,0.97
0.006170,0.00,0.24,1.00,1.48,-4.27,0.63
0.006180,0.02,0.23,1.00,2.56,-2.91,0.50
0.006200,0.03,0.23,1.01,2.66,-3.15,0.87
0.006210,0.02,0.23,1.01,3.10,-7.29,3.08
0.006220,0.02,0.21,1.02,2.89,-6.60,5.87
0.006240,-0.07,0.18,1.03,7.40,-9.50,7.03
0.006250,-0.12,0.17,1.03,11.57,-16.72,6.26
0.006260,-0.10,0.20,1.03,15.15,-5.07,2.56
0.006280,-0.10,0.25,1.04,15.29,-3.25,-3.27
0.006290,-0.00,0.29,1.06,14.62,-0.73,-5.86
0.006300,0.05,0.32,1.09,10.20,3.20,-4.24
0.006320,0.07,0.32,1.12,5.11,-1.40,-0.53
0.006330,0.05,0.31,1.12,0.92,-5.04,3.26
0.006340,0.01,0.29,1.12,-1.47,-8.14,4.50
0.006360,-0.02,0.27,1.14,-2.76,-8.41,3.26
0.006370,-0.01,0.26,1.10,-3.80,-8.24,1.28
0.006380,0.02,0.26,1.08,-4.52,-2.85,1.11
0.006400,0.02,0.26,1.09,-5.62,3.56,1.59
0.006410,0.00,0.26,1.07,-6.24,4.09,2.17
0.006420,-0.01,0.24,1.06,-6.11,3.89,3.63
0.006440,-0.03,0.23,1.05,-5.75,4.63,3.18
0.006450,-0.06,0.23,1.02,-4.69,3.87,1.98
0.006460,-0.05,0.23,1.01,-4.05,-0.60,1.12
0.006480,-0.04,0.23,1.01,-4.23,-3.89,0.93
0.006490,-0.03,0.26,1.01,-1.99,4.79,0.08
0.006500,-0.04,0.26,1.02,-0.83,5.98,-1.08
0.006520,-0.02,0.26,1.04,-3.09,2.03,-1.00
0.006530,0.00,0.28,1.05,-4.69,4.34,-0.53
0.006540,0.00,0.28,1.05,-5.63,2.79,0.27
0.006560,-0.00,0.27,1.04,-6.49,1.69,2.03
0.006570,-0.03,0.26,1.04,-6.32,1.04,3.47
0.006580,-0.04,0.25,1.03,-5.97,-0.35,3.79
0.006600,-0.04,0.22,1.04,-4.89,7.26,2.23
0.006610,-0.07,0.23,1.03,-3.89,5.01,1.50
0.006620,-0.05,0.23,1.04,-2.81,2.66,0.42
0.006640,-0.06,0.24,1.04,-1.73,1.17,-0.11
0.006650,-0.04,0.24,1.03,-1.10,-4.60,-0.32
0.006660,-0.04,0.25,1.04,-2.14,-7.49,-0.11
0.006680,-0.03,0.26,1.06,-3.04,-4.44,-1.21
0.006690,-0.01,0.26,1.05,-3.02,-2.87,-1.50
0.006700,-0.02,0.24,1.04,-3.36,-6.63,-0.04
