Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.005930,0.04,0.01,1.08,5.15,-2.92,0.85
0.005940,0.04,0.02,1.09,2.96,-3.47,-0.35
0.005960,0.06,0.02,1.07,1.45,-6.90,-0.33
0.005970,0.07,0.01,1.04,3.02,-1.95,0.95
0.005980,0.06,0.03,1.04,6.15,4.18,1.69
0.006000,0.05,0.02,1.06,5.57,-2.96,1.08
0.006010,0.07,0.02,1.06,7.48,1.65,2.81
0.006020,0.04,0.04,1.10,7.47,8.62,2.78
0.006040,0.03,0.03,1.09,5.54,5.57,1.40
0.006050,0.01,0.04,1.09,3.66,-0.56,1.63
0.006060,0.02,0.04,1.09,1.31,-2.18,0.53
0.006080,0.01,0.03,1.07,-1.31,-7.53,-0.66
0.006090,0.08,0.01,1.04,0.99,0.23,1.44
0.006100,0.02,0.02,1.03,4.71,6.21,2.63
0.006120,0.02,0.03,1.04,5.40,-1.26,1.00
0.006130,0.00,0.02,1.05,7.40,-4.91,1.44
0.006140,0.00,0.03,1.07,8.38,-5.44,0.82
0.006160,0.01,0.03,1.07,7.11,-9.95,-1.16
0.006170,0.04,0.04,1.05,6.37,-12.68,-1.97
0.006180,0.07,0.06,1.08,8.25,-1.21,-0.87
0.006200,0.06,0.07,1.09,5.10,-3.78,-1.88
0.006210,0.08,0.05,1.09,3.94,-1.76,-0.11
0.006220,0.06,0.06,1.08,5.06,3.71,1.52
0.006230,0.04,0.06,1.10,3.83,2.11,0.68
0.006250,0.04,0.06,1.10,2.49,1.91,1.76
0.006260,0.02,0.06,1.10,2.50,4.41,2.63
0.006270,0.01,0.06,1.11,1.28,1.03,1.37
0.006290,0.03,0.05,1.09,0.54,-1.63,1.41
0.006300,0.03,0.06,1.07,1.13,-4.38,1.63
0.006310,0.03,0.05,1.07,2.56,-8.23,1.18
0.006330,0.04,0.05,1.09,2.66,-12.31,1.05
0.006340,0.07,0.03,1.06,9.08,-6.02,2.58
0.006350,0.06,0.04,1.06,18.14,8.33,2.70
0.006370,0.05,0.05,1.06,19.47,14.69,2.89
0.006380,0.01,0.05,1.09,17.64,13.35,4.21
0.006390,0.02,0.07,1.11,12.26,9.72,2.66
0.006410,0.00,0.09,1.11,8.00,4.54,0.05
0.006420,0.04,0.08,1.11,3.11,1.35,0.11
0.006430,0.04,0.09,1.08,1.02,2.56,1.74
0.006450,0.04,0.08,1.05,1.02,-1.79,1.26
0.006460,0.06,0.06,1.04,2.02,-3.09,2.15
0.006470,0.05,0.08,1.04,1.60,-7.50,2.72
0.006480,0.05,0.08,1.06,3.02,-5.28,3.31
0.006500,0.02,0.09,1.07,4.34,-3.58,3.37
0.006510,0.02,0.09,1.08,5.32,-3.50,3.46
0.006520,-0.01,0.10,1.11,3.71,-10.19,2.44
0.006540,0.00,0.10,1.11,1.41,-12.38,0.82
0.006550,0.02,0.09,1.09,-0.85,-11.37,-0.85
0.006560,0.03,0.10,1.07,-0.80,-4.79,-1.10
0.006580,0.02,0.10,1.06,-2.56,-7.14,-3.60
0.006590,0.05,0.11,1.08,-2.56,-3.86,-2.91
0.006600,0.03,0.10,1.08,-3.70,-3.90,-2.11
0.006620,0.03,0.09,1.06,-4.52,-5.50,-1.53
0.006630,0.02,0.07,1.04,-4.21,-7.82,-1.66
0.006640,0.02,0.06,1.03,0.33,0.62,-1.15
0.006660,0.01,0.06,1.02,1.44,-5.59,-2.58
0.006670,0.03,0.06,1.03,3.43,-4.38,-2.48
0.006680,0.02,0.06,1.05,4.24,-1.78,-3.26
0.006700,0.03,0.06,1.06,4.22,-2.18,-3.66
