Time,acce_x,acce_y,acce_z,gyro_x,gyro_y, gyro_z
3.730,0.258,0.061,0.891,-1.221,-2.031,0.992
3.740,0.260,0.069,0.896,-0.901,-1.053,1.023
3.740,0.260,0.072,0.885,-0.931,-0.229,1.084
3.750,0.261,0.075,0.885,-0.718,0.809,1.298
3.750,0.253,0.071,0.890,-0.336,1.542,1.420
3.750,0.253,0.070,0.888,-0.473,2.321,1.466
3.760,0.251,0.075,0.886,-0.244,2.611,1.557
3.760,0.243,0.074,0.875,-0.275,3.206,1.588
3.760,0.249,0.075,0.872,0.122,3.649,1.878
3.770,0.245,0.076,0.876,0.260,3.863,2.092
3.770,0.242,0.081,0.866,0.336,4.473,2.260
3.780,0.233,0.073,0.862,0.718,4.321,2.534
3.780,0.232,0.082,0.862,0.748,3.939,2.977
3.780,0.237,0.082,0.851,0.427,4.305,3.176
3.790,0.244,0.079,0.851,0.489,5.237,3.802
3.790,0.248,0.082,0.856,-0.244,5.878,4.061
3.790,0.246,0.073,0.854,-0.656,6.336,4.702
3.800,0.252,0.077,0.847,-1.267,6.962,4.962
3.800,0.261,0.074,0.850,-1.618,7.817,4.885
3.810,0.261,0.070,0.851,-2.092,8.092,4.763
3.810,0.266,0.067,0.857,-2.443,8.000,4.061
3.810,0.269,0.063,0.870,-2.962,7.084,3.389
3.820,0.272,0.069,0.869,-3.359,5.618,2.351
3.820,0.263,0.064,0.881,-3.527,3.969,1.206
3.820,0.270,0.062,0.891,-3.649,2.427,0.427
3.830,0.275,0.062,0.885,-3.771,1.511,-1.130
3.830,0.261,0.066,0.891,-3.405,-0.260,-1.267
3.840,0.251,0.066,0.902,-2.733,-2.198,-1.634
3.840,0.252,0.065,0.894,-1.939,-3.389,-1.679
3.840,0.247,0.065,0.891,-1.344,-3.832,-1.817
3.850,0.246,0.076,0.899,-0.504,-3.649,-1.588
3.850,0.244,0.072,0.896,0.015,-2.840,-0.992
3.860,0.241,0.074,0.891,0.580,-1.603,-0.595
3.860,0.242,0.074,0.888,0.901,-0.183,0.046
3.860,0.245,0.077,0.873,1.069,1.542,0.733
3.870,0.247,0.075,0.880,1.206,3.420,1.282
3.870,0.239,0.078,0.864,1.420,4.351,1.863
3.880,0.241,0.078,0.856,0.947,4.366,2.611
3.880,0.249,0.079,0.863,0.718,4.580,3.221
3.880,0.259,0.082,0.873,0.015,5.679,3.511
3.890,0.266,0.079,0.863,-0.351,6.519,3.893
3.890,0.252,0.082,0.865,-0.763,6.916,4.061
3.890,0.265,0.083,0.864,-1.099,6.412,4.214
3.900,0.260,0.077,0.869,-1.282,6.443,4.137
3.900,0.268,0.077,0.872,-1.130,6.366,4.031
3.910,0.266,0.078,0.872,-1.176,5.832,3.725
3.910,0.272,0.085,0.875,-1.206,5.435,3.099
3.910,0.270,0.075,0.870,-1.069,4.336,2.412
3.920,0.266,0.077,0.888,-0.702,2.565,1.557
3.920,0.269,0.076,0.884,-0.794,0.290,0.565
3.920,0.260,0.085,0.889,-0.916,-1.069,-0.183
3.930,0.254,0.084,0.893,-0.733,-2.534,-0.763
3.930,0.245,0.087,0.894,-0.672,-3.786,-1.038
3.940,0.238,0.095,0.891,-0.565,-4.763,-0.779
3.940,0.234,0.092,0.890,-0.718,-5.496,-0.443
3.940,0.230,0.095,0.888,-0.489,-6.122,0.122
3.950,0.224,0.098,0.887,-0.458,-6.046,0.885
3.950,0.218,0.094,0.884,-0.198,-5.450,2.092
3.960,0.225,0.092,0.891,0.168,-4.351,3.435
3.960,0.236,0.095,0.895,0.580,-2.855,4.794
3.960,0.240,0.092,0.892,1.023,-0.931,6.122
3.970,0.249,0.092,0.898,1.328,1.405,7.420
3.970,0.257,0.099,0.887,1.740,3.710,8.595
3.980,0.260,0.092,0.890,2.183,5.802,9.679
3.980,0.266,0.089,0.886,2.489,7.878,10.595
3.980,0.276,0.092,0.871,2.733,9.527,11.206
3.990,0.279,0.091,0.870,2.947,11.832,11.664
3.990,0.285,0.092,0.864,3.298,13.191,12.321
3.990,0.287,0.085,0.861,3.328,14.321,12.718
4.000,0.295,0.079,0.858,3.313,15.191,12.748
4.000,0.288,0.085,0.853,3.618,15.099,12.397
4.010,0.282,0.074,0.843,3.710,14.824,11.908
4.010,0.290,0.080,0.840,3.420,14.366,11.237
4.010,0.294,0.074,0.832,3.527,13.924,10.824
4.020,0.287,0.077,0.819,3.282,13.191,9.847
4.020,0.281,0.076,0.812,2.931,11.252,9.282
4.030,0.271,0.080,0.812,2.305,10.076,8.641
4.030,0.278,0.077,0.817,1.969,9.084,7.954
4.030,0.263,0.074,0.807,1.282,8.305,7.756
4.040,0.264,0.072,0.805,0.748,7.221,7.649
