Time,acce_x,acce_y,acce_z,gyro_x,gyro_y, gyro_z
1.840,0.199,-1.015,-0.311,11.084,15.542,2.122
1.850,0.193,-1.014,-0.307,13.511,16.000,2.015
1.850,0.196,-1.016,-0.306,15.618,15.634,1.679
1.850,0.197,-1.015,-0.301,17.267,14.519,0.794
1.860,0.198,-1.013,-0.299,19.695,13.282,0.000
1.860,0.206,-1.018,-0.290,21.985,11.405,-1.252
1.870,0.212,-1.018,-0.290,24.076,9.878,-2.473
1.870,0.221,-1.027,-0.274,26.229,8.290,-4.183
1.880,0.220,-1.039,-0.252,28.595,6.977,-5.664
1.880,0.231,-1.043,-0.241,31.542,6.122,-7.435
1.880,0.242,-1.053,-0.228,34.794,5.908,-8.901
1.890,0.243,-1.060,-0.198,38.366,7.084,-10.260
1.890,0.242,-1.072,-0.184,41.924,7.649,-11.405
1.900,0.233,-1.085,-0.168,45.740,8.122,-12.183
1.900,0.248,-1.099,-0.144,49.359,9.634,-12.855
1.900,0.254,-1.112,-0.121,52.977,11.924,-13.649
1.910,0.257,-1.122,-0.115,56.519,15.328,-14.305
1.910,0.265,-1.137,-0.094,60.260,19.695,-14.748
1.920,0.269,-1.143,-0.080,64.214,24.565,-15.130
1.920,0.275,-1.154,-0.072,68.076,29.863,-15.160
1.930,0.275,-1.155,-0.062,71.298,35.389,-15.664
1.930,0.301,-1.159,-0.045,74.763,40.992,-16.519
1.930,0.297,-1.171,-0.038,78.840,48.046,-17.298
1.940,0.289,-1.190,-0.014,82.626,54.046,-17.618
1.940,0.284,-1.204,-0.009,85.695,59.802,-17.267
1.950,0.278,-1.202,-0.005,88.702,65.176,-17.053
1.950,0.284,-1.212,0.015,91.756,69.527,-17.313
1.960,0.302,-1.224,0.023,95.405,74.260,-17.481
1.960,0.323,-1.250,0.058,98.305,80.000,-18.702
1.960,0.337,-1.265,0.067,100.977,85.099,-19.954
1.970,0.335,-1.278,0.094,105.252,89.908,-21.405
1.970,0.321,-1.274,0.107,110.489,92.733,-23.466
1.980,0.286,-1.281,0.120,117.344,93.221,-26.137
1.980,0.214,-1.292,0.122,124.794,90.519,-28.275
1.980,0.140,-1.302,0.125,131.847,83.954,-28.489
1.990,0.076,-1.313,0.116,138.763,75.191,-27.160
1.990,0.017,-1.330,0.103,145.038,64.840,-24.198
2.000,-0.019,-1.320,0.094,150.229,53.374,-20.779
2.000,-0.030,-1.305,0.084,155.130,41.924,-17.557
2.010,-0.029,-1.308,0.071,159.267,30.076,-14.183
2.010,-0.035,-1.323,0.068,162.351,19.695,-10.840
2.010,-0.021,-1.322,0.035,164.229,11.573,-7.084
2.020,0.020,-1.305,0.033,164.397,5.481,-3.496
2.020,0.060,-1.306,0.020,165.084,0.794,-1.328
2.030,0.094,-1.301,0.021,165.832,-2.672,0.611
2.030,0.106,-1.303,0.025,165.954,-2.550,2.580
2.040,0.155,-1.310,0.019,164.718,0.504,4.840
2.040,0.201,-1.293,0.029,163.084,5.298,5.771
2.040,0.250,-1.288,0.033,161.832,10.031,5.527
2.050,0.295,-1.288,0.041,160.962,14.290,4.321
2.050,0.323,-1.300,0.068,160.595,18.748,2.076
2.060,0.350,-1.297,0.069,160.702,23.405,-0.840
2.060,0.349,-1.307,0.092,161.069,25.420,-4.458
2.060,0.325,-1.305,0.095,161.969,24.366,-7.756
2.070,0.291,-1.309,0.129,162.641,20.611,-10.443
2.070,0.264,-1.315,0.139,164.580,13.679,-13.466
2.080,0.219,-1.315,0.146,166.519,4.290,-15.847
2.080,0.196,-1.305,0.158,167.939,-6.824,-18.244
2.090,0.167,-1.311,0.164,170.412,-19.099,-20.565
2.090,0.136,-1.314,0.169,173.649,-30.855,-22.504
2.090,0.086,-1.308,0.168,176.229,-42.672,-22.702
2.100,0.048,-1.302,0.150,177.710,-53.359,-20.198
2.100,0.052,-1.300,0.159,178.137,-60.321,-16.351
2.110,0.089,-1.288,0.147,177.740,-62.779,-12.046
2.110,0.127,-1.279,0.124,177.298,-62.000,-7.786
2.120,0.152,-1.253,0.137,175.649,-59.740,-3.725
2.120,0.183,-1.256,0.115,173.847,-53.847,-0.534
2.120,0.212,-1.251,0.111,170.427,-46.260,3.588
2.130,0.250,-1.254,0.096,166.763,-39.466,6.046
2.130,0.305,-1.235,0.102,161.924,-37.008,7.405
2.140,0.385,-1.216,0.032,161.481,-43.344,2.137
2.140,0.453,-1.151,0.008,154.229,-39.817,-3.588
2.140,0.451,-1.199,0.069,144.382,-34.137,-5.313
2.150,0.439,-1.189,0.140,144.046,-41.176,-9.496
2.150,0.431,-1.198,0.146,146.137,-48.763,-16.015
2.160,0.389,-1.168,0.131,145.725,-58.122,-20.336
2.160,0.407,-1.160,0.113,143.756,-61.298,-22.840
2.170,0.373,-1.148,0.146,142.641,-66.137,-25.328
2.170,0.361,-1.162,0.183,143.313,-70.641,-26.550
2.180,0.368,-1.162,0.201,145.344,-72.076,-28.122
2.180,0.338,-1.144,0.209,146.779,-71.756,-28.061
2.180,0.361,-1.136,0.205,146.763,-66.626,-25.985
2.190,0.361,-1.142,0.229,147.206,-60.687,-24.076
2.190,0.379,-1.146,0.237,148.382,-51.695,-22.504
2.200,0.388,-1.145,0.247,148.412,-42.733,-20.702
2.200,0.356,-1.161,0.247,148.824,-32.290,-18.214
2.210,0.370,-1.144,0.230,148.412,-19.374,-15.344
2.210,0.346,-1.138,0.230,147.359,-4.321,-11.298
2.210,0.373,-1.118,0.236,145.298,4.260,-8.244
2.220,0.377,-1.111,0.210,145.038,2.550,-10.412
2.220,0.424,-1.092,0.175,143.221,0.260,-15.389
2.230,0.436,-1.072,0.160,138.992,-6.855,-19.145
2.230,0.464,-1.056,0.185,134.092,-14.382,-22.947
2.240,0.487,-1.064,0.211,131.008,-20.244,-27.252
2.240,0.500,-1.058,0.227,129.908,-26.855,-32.076
2.240,0.486,-1.050,0.235,129.344,-34.595,-36.763
2.250,0.478,-1.048,0.240,128.336,-40.412,-40.168
2.250,0.463,-1.050,0.256,128.046,-41.420,-42.031
2.260,0.437,-1.046,0.283,128.550,-40.733,-42.809
2.260,0.391,-1.050,0.305,129.282,-39.496,-41.618
2.270,0.361,-1.046,0.324,129.771,-36.779,-39.298
2.270,0.341,-1.045,0.334,130.397,-30.519,-35.313
2.270,0.323,-1.047,0.353,131.237,-21.405,-30.473
2.280,0.300,-1.051,0.361,132.107,-10.626,-23.481
2.280,0.271,-1.056,0.388,133.099,1.924,-15.206
2.290,0.251,-1.057,0.414,134.107,14.534,-6.656
2.290,0.244,-1.065,0.431,135.252,26.183,1.206
2.300,0.245,-1.070,0.441,136.321,35.634,8.031
2.300,0.260,-1.066,0.442,136.885,44.977,13.527
2.300,0.274,-1.076,0.459,137.374,53.511,17.466
2.310,0.287,-1.081,0.462,137.710,58.473,20.000
2.310,0.283,-1.079,0.468,137.756,60.336,21.053
2.320,0.262,-1.075,0.463,137.328,58.962,21.298
2.320,0.239,-1.071,0.476,137.252,53.145,21.282
2.320,0.194,-1.059,0.502,137.603,43.939,21.374
2.330,0.183,-1.056,0.514,137.924,32.427,21.069
2.330,0.198,-1.048,0.514,138.748,19.817,19.817
2.340,0.229,-1.051,0.523,139.954,7.664,17.206
2.340,0.249,-1.046,0.522,141.053,-3.359,13.924
2.340,0.246,-1.049,0.525,141.908,-13.817,10.626
2.350,0.226,-1.046,0.523,142.336,-23.115,8.168
2.350,0.221,-1.046,0.533,143.374,-31.176,6.947
2.360,0.204,-1.039,0.541,144.031,-37.664,6.168
2.360,0.200,-1.032,0.526,144.397,-42.031,6.214
2.370,0.215,-1.022,0.520,144.336,-42.840,7.053
2.370,0.219,-1.003,0.519,144.168,-41.176,9.084
2.370,0.226,-0.983,0.512,143.038,-37.634,12.000
2.380,0.266,-0.950,0.509,141.878,-32.198,15.252
2.380,0.308,-0.929,0.500,141.145,-24.046,17.084
2.390,0.357,-0.926,0.504,140.779,-15.359,17.863
2.390,0.394,-0.912,0.511,140.779,-6.901,17.802
2.400,0.387,-0.902,0.519,140.336,-0.061,17.481
2.400,0.386,-0.884,0.495,139.267,5.221,17.405
2.400,0.383,-0.862,0.513,138.534,9.237,17.206
2.410,0.385,-0.860,0.513,137.695,10.687,15.939
2.410,0.370,-0.851,0.511,136.962,10.641,13.802
2.420,0.353,-0.854,0.497,135.191,7.740,11.374
2.420,0.313,-0.837,0.496,132.763,3.008,9.603
2.420,0.271,-0.835,0.513,131.496,-2.748,8.687
2.430,0.244,-0.824,0.531,130.519,-9.924,8.672
2.430,0.246,-0.807,0.535,129.908,-16.336,8.840
2.440,0.284,-0.784,0.545,129.313,-20.718,8.489
2.440,0.319,-0.771,0.544,129.069,-23.573,7.389
2.440,0.354,-0.748,0.546,129.282,-24.702,5.756
2.450,0.365,-0.735,0.540,129.450,-23.939,4.809
2.450,0.373,-0.698,0.561,129.863,-22.718,4.534
2.460,0.389,-0.669,0.558,130.122,-21.344,4.718
2.460,0.404,-0.657,0.552,130.550,-18.916,4.626
2.470,0.422,-0.649,0.538,130.458,-16.427,3.573
2.470,0.437,-0.629,0.512,129.099,-13.313,2.183
2.470,0.414,-0.615,0.503,127.603,-12.580,1.359
2.480,0.384,-0.601,0.505,125.740,-12.550,1.008
2.480,0.373,-0.598,0.518,124.153,-11.786,2.321
2.490,0.354,-0.577,0.541,122.672,-11.847,4.397
2.490,0.350,-0.560,0.552,122.122,-13.160,6.840
2.490,0.367,-0.538,0.549,120.962,-15.344,9.191
2.500,0.420,-0.519,0.546,118.656,-15.099,10.519
2.500,0.508,-0.483,0.543,118.672,-9.252,10.351
2.510,0.552,-0.468,0.554,118.992,-2.763,8.702
2.510,0.561,-0.453,0.547,118.366,0.962,6.656
2.520,0.573,-0.433,0.553,116.824,5.557,3.740
2.520,0.574,-0.429,0.548,117.511,12.534,0.733
2.520,0.530,-0.420,0.557,117.191,14.687,-1.374
2.530,0.477,-0.416,0.552,116.489,13.450,-2.672
2.530,0.439,-0.401,0.552,115.389,11.496,-3.664
2.540,0.430,-0.389,0.561,114.901,9.328,-4.260
2.540,0.418,-0.384,0.541,113.542,7.679,-4.702
2.540,0.412,-0.362,0.542,112.046,5.756,-5.053
2.550,0.418,-0.347,0.528,109.893,4.122,-5.267
2.550,0.437,-0.330,0.522,106.290,5.221,-5.618
2.560,0.436,-0.337,0.537,104.611,5.176,-7.221
2.560,0.431,-0.324,0.531,102.427,4.962,-7.924
2.560,0.423,-0.317,0.531,99.893,5.679,-9.298
2.570,0.400,-0.320,0.531,97.832,5.817,-10.168
2.570,0.379,-0.322,0.536,95.053,5.573,-10.397
2.580,0.347,-0.320,0.549,93.145,5.038,-10.519
2.580,0.327,-0.330,0.577,91.252,3.908,-10.687
2.580,0.308,-0.313,0.584,89.924,2.962,-9.130
2.590,0.307,-0.310,0.583,88.107,2.870,-7.802
2.590,0.312,-0.315,0.594,86.809,2.260,-7.817
2.600,0.313,-0.281,0.574,82.931,4.702,-5.511
2.600,0.308,-0.292,0.577,82.122,5.420,-4.366
2.600,0.291,-0.303,0.602,83.664,1.725,-4.229
2.610,0.323,-0.271,0.590,82.672,2.412,-3.176
2.610,0.340,-0.248,0.555,79.725,6.061,-2.290
2.620,0.331,-0.238,0.561,77.221,7.221,-1.710
2.620,0.335,-0.225,0.560,73.496,8.824,-0.305
2.620,0.348,-0.208,0.564,70.397,11.282,0.733
2.630,0.355,-0.203,0.557,68.137,13.756,1.771
2.630,0.364,-0.198,0.558,66.076,16.611,2.183
2.640,0.357,-0.186,0.552,64.443,18.443,2.901
2.640,0.360,-0.182,0.559,61.893,20.031,2.794
2.640,0.362,-0.154,0.563,57.267,25.008,4.870
2.650,0.353,-0.160,0.515,56.473,26.947,5.267
2.650,0.342,-0.166,0.566,57.939,23.802,4.672
2.660,0.344,-0.158,0.551,58.122,22.855,4.473
2.660,0.356,-0.146,0.519,55.847,23.939,3.817
2.660,0.346,-0.151,0.514,53.939,22.763,2.824
2.670,0.336,-0.153,0.518,51.954,20.168,1.450
2.670,0.307,-0.156,0.510,49.603,14.519,0.443
2.680,0.301,-0.157,0.524,47.695,7.679,-0.611
2.680,0.297,-0.158,0.535,46.046,2.198,-1.679
2.680,0.295,-0.156,0.551,44.534,-2.427,-2.458
2.690,0.289,-0.157,0.565,42.412,-7.267,-3.313
2.690,0.286,-0.163,0.575,40.840,-11.237,-3.679
2.700,0.291,-0.163,0.586,39.634,-13.420,-3.664
2.700,0.294,-0.153,0.591,38.656,-14.840,-3.237
2.710,0.293,-0.153,0.596,37.542,-14.809,-2.885
2.710,0.286,-0.163,0.608,36.534,-13.664,-1.863
2.710,0.281,-0.170,0.622,35.847,-11.878,-0.809
2.720,0.283,-0.165,0.628,35.267,-10.672,0.611
2.720,0.275,-0.164,0.618,34.641,-8.382,2.351
2.730,0.276,-0.161,0.626,33.771,-5.466,4.107
2.730,0.278,-0.157,0.620,32.595,-2.519,5.817
2.730,0.272,-0.162,0.620,31.664,-0.565,7.435
2.740,0.259,-0.164,0.620,30.794,0.931,8.687
2.740,0.256,-0.162,0.613,30.000,1.588,10.229
2.750,0.246,-0.162,0.625,28.992,2.168,12.137
2.750,0.256,-0.166,0.623,28.092,3.084,13.740
2.750,0.255,-0.163,0.625,27.160,3.710,14.992
2.760,0.271,-0.160,0.641,26.458,3.924,15.939
2.760,0.282,-0.164,0.645,25.847,2.611,16.473
2.770,0.280,-0.160,0.645,24.947,0.809,16.244
2.770,0.289,-0.158,0.651,24.290,-1.069,15.939
2.770,0.295,-0.158,0.654,23.389,-2.641,15.466
2.780,0.297,-0.149,0.662,22.458,-5.023,15.344
2.780,0.307,-0.154,0.662,21.008,-7.603,14.718
2.790,0.320,-0.150,0.668,20.046,-10.076,13.710
2.790,0.338,-0.148,0.671,18.977,-11.847,12.382
2.790,0.352,-0.143,0.676,17.969,-13.084,11.115
2.800,0.360,-0.137,0.688,16.779,-13.420,10.656
2.800,0.363,-0.137,0.688,15.573,-13.573,10.137
2.810,0.362,-0.131,0.699,14.489,-13.298,9.969
2.810,0.369,-0.125,0.711,13.420,-12.168,9.969
2.820,0.377,-0.124,0.732,12.809,-10.855,10.382
2.820,0.377,-0.109,0.726,12.076,-9.176,10.855
2.820,0.385,-0.104,0.731,11.847,-6.641,11.145
2.830,0.382,-0.090,0.745,11.496,-3.389,11.679
2.830,0.389,-0.087,0.747,11.786,-0.550,12.214
2.840,0.391,-0.082,0.761,11.878,1.603,12.290
2.840,0.385,-0.081,0.750,11.832,4.550,12.931
2.840,0.387,-0.071,0.748,11.725,6.611,12.977
2.850,0.381,-0.076,0.746,11.450,7.969,13.420
2.850,0.378,-0.069,0.739,11.038,9.328,13.786
2.860,0.368,-0.075,0.746,10.916,10.916,14.412
2.860,0.374,-0.086,0.743,10.611,11.802,14.519
2.860,0.367,-0.089,0.747,10.092,11.191,14.153
2.870,0.372,-0.095,0.727,8.565,9.756,13.344
2.870,0.371,-0.100,0.722,6.489,8.076,12.366
2.880,0.355,-0.113,0.722,4.580,5.389,11.053
2.880,0.340,-0.118,0.739,2.412,1.954,10.244
2.880,0.335,-0.113,0.753,-0.397,-1.237,9.649
2.890,0.333,-0.115,0.750,-2.443,-2.687,9.206
2.890,0.336,-0.116,0.768,-4.870,-3.420,9.420
2.900,0.326,-0.116,0.790,-6.611,-3.618,9.664
2.900,0.322,-0.114,0.793,-7.969,-3.496,10.198
2.900,0.320,-0.125,0.802,-9.130,-2.855,10.641
2.910,0.324,-0.123,0.829,-9.847,-0.595,11.176
2.910,0.332,-0.125,0.833,-10.214,2.779,12.076
2.920,0.328,-0.126,0.850,-10.718,7.115,13.053
2.920,0.317,-0.122,0.836,-10.702,10.794,13.908
2.920,0.312,-0.129,0.841,-10.260,13.450,14.763
2.930,0.300,-0.128,0.847,-10.489,16.122,15.389
2.930,0.293,-0.115,0.837,-10.550,18.473,16.931
2.940,0.282,-0.114,0.833,-10.626,19.115,18.061
2.940,0.268,-0.120,0.834,-10.595,18.534,19.634
2.940,0.266,-0.125,0.837,-10.183,17.573,21.252
2.950,0.279,-0.126,0.848,-9.695,15.863,22.550
2.950,0.296,-0.126,0.844,-8.855,14.168,23.099
2.960,0.318,-0.139,0.845,-7.954,12.122,23.496
2.960,0.351,-0.135,0.849,-7.069,10.168,22.916
2.970,0.376,-0.138,0.833,-6.214,9.603,21.756
2.970,0.407,-0.140,0.826,-5.634,10.183,20.305
2.970,0.419,-0.136,0.804,-5.939,11.328,17.893
2.980,0.428,-0.139,0.794,-6.061,11.786,15.710
2.980,0.435,-0.133,0.782,-6.458,11.893,13.237
2.990,0.434,-0.127,0.766,-7.344,12.977,10.794
2.990,0.431,-0.122,0.756,-8.565,14.977,8.641
2.990,0.419,-0.119,0.749,-10.031,16.336,6.931
3.000,0.394,-0.118,0.747,-10.855,16.656,5.542
3.000,0.388,-0.125,0.738,-11.878,16.229,4.840
3.010,0.369,-0.133,0.732,-13.176,16.687,3.985
3.010,0.371,-0.125,0.738,-13.603,18.855,3.985
3.010,0.335,-0.140,0.718,-14.061,20.366,4.046
3.020,0.336,-0.150,0.700,-15.191,21.115,4.382
3.020,0.365,-0.150,0.688,-16.855,22.137,3.863
3.030,0.351,-0.172,0.673,-18.275,24.702,2.443
3.030,0.337,-0.186,0.679,-19.374,25.832,1.359
3.030,0.305,-0.185,0.677,-20.626,24.534,-0.046
3.040,0.285,-0.195,0.682,-22.290,22.901,-1.435
3.040,0.268,-0.203,0.680,-24.153,20.137,-3.008
3.050,0.257,-0.207,0.683,-26.168,16.763,-4.809
3.050,0.245,-0.218,0.684,-28.290,13.634,-6.321
3.060,0.237,-0.226,0.701,-29.863,10.427,-7.328
3.060,0.221,-0.219,0.715,-31.405,8.137,-7.939
3.060,0.213,-0.226,0.714,-32.748,6.489,-7.710
3.070,0.207,-0.232,0.711,-34.305,5.038,-7.450
3.070,0.195,-0.223,0.718,-35.634,4.916,-6.458
3.080,0.199,-0.230,0.719,-36.901,6.076,-4.962
3.080,0.206,-0.233,0.714,-38.290,8.229,-3.359
3.080,0.219,-0.232,0.718,-39.939,10.321,-1.679
3.090,0.217,-0.249,0.713,-41.191,13.466,-0.076
3.090,0.207,-0.249,0.746,-42.061,16.046,1.908
3.100,0.208,-0.258,0.743,-42.168,19.588,3.985
3.100,0.215,-0.246,0.752,-45.160,22.809,6.550
3.100,0.247,-0.250,0.723,-46.687,29.511,9.267
3.110,0.224,-0.263,0.747,-45.252,31.282,10.748
3.110,0.212,-0.284,0.801,-43.679,30.107,11.618
3.120,0.220,-0.282,0.796,-43.603,31.924,13.786
3.120,0.220,-0.288,0.814,-41.939,33.573,16.336
3.130,0.216,-0.299,0.838,-39.649,32.840,17.908
3.130,0.213,-0.312,0.848,-37.664,32.260,20.198
3.130,0.221,-0.312,0.842,-35.542,32.550,21.771
3.140,0.238,-0.328,0.858,-33.450,31.084,22.519
3.140,0.247,-0.342,0.877,-31.344,28.214,22.137
3.150,0.258,-0.333,0.876,-29.466,25.191,21.252
3.150,0.301,-0.337,0.849,-28.809,24.260,19.557
3.150,0.325,-0.336,0.838,-29.160,25.237,17.237
3.160,0.316,-0.339,0.858,-27.725,23.435,14.641
3.160,0.306,-0.341,0.861,-26.779,20.992,12.137
3.170,0.303,-0.332,0.860,-26.137,20.702,9.573
3.170,0.302,-0.334,0.886,-25.649,18.305,7.282
3.180,0.310,-0.329,0.853,-25.084,18.580,5.496
3.180,0.290,-0.321,0.871,-22.855,17.344,3.954
3.180,0.271,-0.338,0.887,-20.443,14.611,2.092
3.190,0.259,-0.325,0.873,-19.603,14.183,1.496
3.190,0.245,-0.330,0.863,-17.557,14.733,1.191
3.200,0.251,-0.332,0.843,-15.878,15.374,0.962
3.200,0.244,-0.323,0.832,-16.168,16.031,0.870
3.200,0.219,-0.335,0.824,-15.359,15.115,0.947
3.210,0.225,-0.337,0.836,-15.084,15.008,0.580
3.210,0.226,-0.331,0.835,-15.405,15.786,1.115
3.220,0.217,-0.330,0.834,-15.191,16.489,1.588
3.220,0.197,-0.332,0.854,-15.618,16.992,2.443
3.220,0.192,-0.320,0.830,-14.565,18.824,3.924
3.230,0.146,-0.338,0.870,-11.573,14.809,4.855
3.230,0.168,-0.326,0.875,-10.992,11.450,6.031
3.240,0.198,-0.324,0.867,-11.313,12.794,7.420
3.240,0.198,-0.337,0.877,-8.977,13.863,8.336
3.240,0.213,-0.332,0.900,-7.313,14.015,8.962
3.250,0.226,-0.326,0.898,-6.107,13.466,8.763
3.250,0.248,-0.315,0.897,-5.160,13.344,8.183
3.260,0.261,-0.321,0.900,-3.924,13.328,7.359
3.260,0.269,-0.315,0.906,-2.672,14.076,6.000
3.260,0.276,-0.314,0.905,-2.000,14.061,4.473
3.270,0.260,-0.307,0.889,-1.221,13.481,3.145
3.270,0.263,-0.314,0.888,-0.733,12.901,1.817
3.280,0.248,-0.313,0.876,-0.351,12.321,0.626
3.280,0.237,-0.303,0.870,-0.260,10.947,-0.443
3.280,0.223,-0.306,0.869,-0.260,8.092,-1.374
3.290,0.211,-0.304,0.866,-0.672,4.595,-2.290
3.290,0.216,-0.297,0.868,-0.458,3.069,-2.550
3.300,0.207,-0.303,0.874,-0.687,1.557,-2.595
3.300,0.197,-0.292,0.874,-0.595,-0.718,-2.427
3.300,0.195,-0.289,0.867,-0.260,-3.649,-2.290
3.310,0.196,-0.285,0.885,0.305,-5.649,-2.183
3.310,0.202,-0.283,0.883,0.565,-6.504,-1.817
3.320,0.211,-0.273,0.883,0.779,-5.954,-1.511
3.320,0.224,-0.273,0.883,1.130,-5.389,-1.084
3.320,0.221,-0.272,0.879,1.527,-5.115,-0.855
3.330,0.231,-0.265,0.875,2.000,-4.443,-0.427
3.330,0.234,-0.259,0.883,1.863,-3.679,-0.107
3.340,0.236,-0.255,0.878,1.893,-2.672,0.489
3.340,0.236,-0.252,0.866,2.168,-1.740,0.916
3.340,0.243,-0.245,0.863,1.924,-1.634,0.885
3.350,0.249,-0.246,0.854,1.573,-1.313,0.611
3.350,0.249,-0.250,0.838,0.977,-1.206,0.015
3.360,0.254,-0.236,0.845,-0.046,-2.275,-0.977
3.360,0.245,-0.242,0.833,-1.191,-3.985,-2.183
3.360,0.226,-0.243,0.839,-2.168,-6.626,-3.130
3.370,0.212,-0.238,0.839,-3.053,-9.618,-3.588
3.370,0.210,-0.245,0.844,-4.031,-11.725,-4.061
3.380,0.205,-0.238,0.853,-4.443,-14.473,-3.954
3.380,0.191,-0.242,0.856,-4.824,-17.344,-3.878
3.380,0.189,-0.230,0.855,-5.664,-20.305,-3.802
3.390,0.193,-0.237,0.880,-5.740,-22.870,-3.740
3.390,0.197,-0.243,0.903,-4.809,-23.069,-3.847
3.400,0.217,-0.236,0.906,-3.786,-22.031,-3.679
3.400,0.214,-0.238,0.902,-3.481,-21.527,-3.145
3.410,0.206,-0.248,0.913,-2.214,-21.084,-2.931
3.410,0.208,-0.242,0.932,-0.366,-19.817,-2.107
3.410,0.208,-0.237,0.926,1.130,-17.771,-1.191
3.420,0.208,-0.236,0.923,2.672,-16.641,-0.092
3.420,0.204,-0.229,0.912,4.489,-15.298,1.313
3.430,0.203,-0.231,0.906,6.031,-14.092,2.122
3.430,0.211,-0.228,0.908,7.237,-12.763,3.389
3.430,0.202,-0.224,0.874,8.260,-11.802,4.290
3.440,0.216,-0.220,0.874,8.656,-11.557,5.206
3.440,0.234,-0.218,0.865,8.901,-10.687,6.153
3.450,0.246,-0.208,0.855,9.053,-9.313,6.687
3.450,0.255,-0.211,0.842,8.733,-8.489,7.237
3.450,0.265,-0.199,0.831,8.382,-7.985,7.344
3.460,0.280,-0.192,0.831,7.405,-7.725,7.466
3.460,0.297,-0.181,0.834,6.382,-7.618,6.901
3.470,0.305,-0.175,0.820,4.992,-7.740,6.275
3.470,0.313,-0.167,0.817,4.046,-7.802,5.603
3.470,0.325,-0.171,0.817,2.794,-8.382,4.794
3.480,0.329,-0.163,0.829,1.924,-9.176,3.725
3.480,0.332,-0.173,0.817,0.947,-9.771,2.733
3.490,0.339,-0.174,0.829,0.031,-11.023,1.817
3.490,0.351,-0.174,0.828,-0.412,-11.695,0.534
3.490,0.358,-0.185,0.832,-1.084,-12.290,-0.519
3.500,0.365,-0.193,0.848,-1.435,-12.427,-1.756
3.500,0.373,-0.195,0.850,-1.740,-11.527,-2.779
3.510,0.380,-0.202,0.852,-1.771,-10.931,-4.061
3.510,0.366,-0.208,0.852,-1.954,-10.336,-5.206
3.510,0.368,-0.213,0.860,-1.847,-10.504,-5.969
3.520,0.358,-0.217,0.867,-1.634,-10.153,-6.748
3.520,0.357,-0.211,0.873,-1.389,-9.786,-7.206
3.530,0.356,-0.215,0.880,-1.053,-8.351,-7.786
3.530,0.355,-0.213,0.876,-0.611,-6.565,-8.046
3.530,0.337,-0.217,0.881,-0.061,-6.076,-8.565
3.540,0.325,-0.223,0.882,0.611,-5.344,-8.794
3.540,0.322,-0.218,0.860,1.023,-4.931,-9.145
3.550,0.313,-0.222,0.870,1.435,-4.397,-9.313
3.550,0.296,-0.228,0.864,1.664,-4.076,-9.130
3.550,0.293,-0.228,0.859,1.634,-4.260,-9.023
3.560,0.282,-0.224,0.859,1.634,-4.504,-8.748
3.560,0.274,-0.233,0.856,1.298,-4.336,-8.885
3.570,0.270,-0.229,0.864,1.374,-3.832,-8.473
3.570,0.260,-0.227,0.857,1.008,-3.298,-8.473
3.570,0.256,-0.231,0.852,1.023,-2.901,-8.366
3.580,0.248,-0.234,0.853,1.130,-2.443,-7.664
3.580,0.246,-0.236,0.869,0.885,-2.305,-6.962
3.590,0.237,-0.238,0.853,0.870,-1.985,-6.031
3.590,0.241,-0.231,0.852,0.626,-1.221,-5.389
3.590,0.248,-0.236,0.867,0.595,-0.504,-4.733
3.600,0.252,-0.231,0.860,0.779,-0.229,-4.733
3.600,0.248,-0.238,0.862,1.237,-0.321,-4.626
3.610,0.256,-0.228,0.868,1.771,0.153,-4.366
3.610,0.248,-0.230,0.879,2.076,-0.031,-4.107
3.610,0.252,-0.234,0.882,3.053,0.183,-3.817
3.620,0.250,-0.237,0.888,4.092,-0.336,-3.603
3.620,0.247,-0.232,0.875,5.099,-0.321,-3.435
3.630,0.260,-0.231,0.886,5.969,0.229,-3.344
3.630,0.262,-0.231,0.880,6.947,0.458,-3.573
3.630,0.255,-0.240,0.877,7.771,0.153,-3.557
3.640,0.250,-0.234,0.865,8.244,-0.443,-3.679
3.640,0.250,-0.229,0.858,8.366,-1.847,-3.710
3.650,0.249,-0.233,0.862,8.763,-2.565,-3.847
3.650,0.251,-0.230,0.832,8.794,-2.916,-3.802
3.650,0.253,-0.226,0.839,8.382,-3.237,-3.359
3.660,0.252,-0.232,0.830,8.092,-3.237,-3.008
3.660,0.261,-0.229,0.822,7.496,-2.947,-2.473
3.670,0.262,-0.229,0.818,7.069,-2.901,-2.061
3.670,0.261,-0.226,0.817,6.260,-2.550,-1.893
3.670,0.270,-0.227,0.822,5.267,-2.168,-1.817
3.680,0.278,-0.230,0.820,4.534,-1.527,-1.695
3.680,0.275,-0.228,0.814,3.924,-1.023,-1.954
3.690,0.274,-0.230,0.830,3.466,-0.122,-2.046
3.690,0.267,-0.223,0.823,3.115,-0.015,-2.229
3.690,0.257,-0.219,0.823,2.916,-0.473,-2.458
3.700,0.249,-0.222,0.839,2.870,-1.008,-2.122
3.700,0.244,-0.224,0.831,2.947,-0.916,-1.924
3.710,0.245,-0.217,0.834,3.099,-1.145,-1.695
3.710,0.238,-0.220,0.834,3.466,-1.634,-1.557
3.710,0.242,-0.220,0.828,3.573,-1.435,-1.038
3.720,0.243,-0.219,0.823,3.893,-1.542,-0.733
3.720,0.241,-0.215,0.823,4.031,-1.511,-0.198
3.730,0.240,-0.223,0.825,4.168,-1.466,-0.198
