Time,acce_x,acce_y,acce_z,gyro_x,gyro_y, gyro_z
3.740,0.338,-0.023,0.864,-1.069,-0.427,0.366
3.740,0.335,-0.013,0.856,-0.870,0.336,0.656
3.750,0.330,-0.007,0.854,-1.069,1.099,0.916
3.750,0.338,-0.011,0.848,-1.252,1.847,1.160
3.750,0.339,-0.006,0.860,-1.511,3.008,1.435
3.760,0.340,-0.013,0.847,-1.557,3.695,1.740
3.760,0.339,-0.006,0.852,-1.542,3.863,1.817
3.770,0.331,-0.012,0.844,-1.954,3.878,1.771
3.770,0.344,-0.009,0.847,-2.031,4.580,1.893
3.770,0.343,-0.010,0.844,-2.183,4.779,1.817
3.780,0.335,-0.007,0.840,-2.351,4.107,1.664
3.780,0.335,-0.008,0.836,-2.748,3.466,1.557
3.790,0.342,-0.006,0.852,-2.870,3.267,1.176
3.790,0.340,-0.007,0.849,-2.824,3.374,1.160
3.790,0.337,-0.009,0.854,-2.824,2.962,1.099
3.800,0.340,-0.008,0.843,-2.641,3.053,1.191
3.800,0.341,-0.007,0.852,-2.641,3.298,1.130
3.810,0.339,-0.004,0.845,-2.641,3.511,1.206
3.810,0.340,-0.001,0.853,-2.519,4.137,0.962
3.810,0.337,0.002,0.844,-2.382,4.534,1.160
3.820,0.337,-0.002,0.853,-2.397,4.840,1.328
3.820,0.342,0.007,0.845,-2.275,5.298,1.603
3.820,0.331,0.013,0.840,-2.153,5.817,1.863
3.830,0.327,0.002,0.826,-2.031,6.427,2.244
3.830,0.318,0.008,0.832,-1.893,6.137,2.901
3.840,0.325,0.007,0.826,-2.183,6.504,3.450
3.840,0.330,0.006,0.821,-2.168,7.527,4.061
3.840,0.335,0.009,0.819,-2.168,8.718,4.611
3.850,0.344,0.016,0.821,-2.198,10.244,5.267
3.850,0.341,0.013,0.818,-2.244,11.237,5.664
3.860,0.356,0.018,0.810,-2.565,12.244,6.107
3.860,0.357,0.013,0.799,-2.931,13.634,5.985
3.860,0.365,0.015,0.808,-3.099,15.267,5.908
3.870,0.371,0.012,0.796,-3.664,16.824,5.725
3.870,0.371,0.019,0.796,-4.275,17.603,5.588
3.870,0.355,0.014,0.792,-4.840,17.405,5.206
3.880,0.359,0.019,0.795,-5.725,16.855,4.947
3.880,0.359,0.010,0.798,-6.366,16.397,3.924
3.890,0.357,0.005,0.801,-6.840,15.435,3.191
3.890,0.350,-0.002,0.796,-7.802,13.618,2.015
3.890,0.358,-0.004,0.807,-8.611,11.053,0.748
3.900,0.354,-0.015,0.806,-9.679,8.458,-0.916
3.900,0.348,-0.024,0.812,-10.565,5.863,-2.626
3.910,0.340,-0.035,0.824,-11.298,2.519,-4.153
3.910,0.325,-0.043,0.853,-11.450,-0.718,-5.573
3.910,0.316,-0.056,0.869,-11.527,-3.038,-6.229
3.920,0.319,-0.056,0.885,-11.130,-4.366,-6.947
3.920,0.313,-0.066,0.900,-10.779,-5.206,-6.824
3.930,0.308,-0.069,0.911,-9.924,-5.099,-6.580
3.930,0.308,-0.081,0.919,-8.947,-4.305,-6.214
3.940,0.305,-0.084,0.925,-7.817,-2.687,-5.679
3.940,0.301,-0.081,0.942,-6.763,-1.115,-5.038
3.940,0.303,-0.084,0.939,-5.481,0.733,-4.534
3.950,0.303,-0.083,0.923,-4.412,2.473,-3.817
3.950,0.296,-0.075,0.935,-3.527,4.229,-3.053
3.960,0.299,-0.082,0.925,-2.733,6.153,-2.290
3.960,0.294,-0.073,0.915,-1.939,7.145,-1.771
3.960,0.282,-0.067,0.908,-1.084,8.046,-1.115
3.970,0.292,-0.071,0.894,-0.733,8.427,-0.580
3.970,0.287,-0.069,0.889,-0.595,8.443,-0.321
3.980,0.287,-0.061,0.881,-0.580,7.771,-0.443
3.980,0.289,-0.062,0.867,-0.840,7.237,-0.641
3.980,0.287,-0.063,0.872,-1.008,6.321,-0.763
3.990,0.283,-0.058,0.868,-1.206,5.389,-0.702
3.990,0.281,-0.057,0.870,-1.191,4.305,-0.595
4.000,0.280,-0.056,0.869,-1.145,3.221,-0.214
4.000,0.279,-0.050,0.866,-1.313,1.908,-0.046
4.000,0.281,-0.051,0.856,-1.511,0.809,0.122
4.010,0.294,-0.048,0.865,-1.802,0.458,0.321
4.010,0.300,-0.038,0.855,-2.229,0.580,0.336
4.020,0.302,-0.045,0.861,-2.366,0.702,0.168
4.020,0.308,-0.043,0.861,-2.305,0.931,0.137
4.020,0.307,-0.037,0.858,-2.244,1.115,0.443
4.030,0.296,-0.040,0.864,-2.519,0.763,0.397
4.030,0.297,-0.044,0.854,-2.473,0.504,0.702
4.030,0.299,-0.037,0.867,-2.351,0.336,0.779
4.040,0.300,-0.039,0.866,-2.458,0.290,0.824
4.040,0.300,-0.037,0.854,-2.366,0.183,1.176
4.050,0.300,-0.038,0.852,-2.153,-0.046,1.374
4.050,0.306,-0.034,0.853,-2.168,-0.534,1.435
4.050,0.313,-0.031,0.858,-1.908,-0.626,1.771
4.060,0.314,-0.028,0.847,-1.771,0.366,1.954
4.060,0.318,-0.026,0.847,-1.588,1.069,2.061
