Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.005970,0.14,0.38,0.98,-1.75,-5.92,-1.67
0.005980,0.13,0.39,0.99,-1.48,-3.50,-1.26
0.005990,0.13,0.39,0.98,-1.86,-4.66,-1.79
0.006010,0.15,0.39,0.99,-2.01,-4.04,-1.21
0.006020,0.16,0.40,1.00,-2.68,-2.49,-0.37
0.006030,0.14,0.39,0.98,-2.39,-3.50,-0.19
0.006050,0.15,0.39,0.98,-0.56,-1.65,0.52
0.006060,0.12,0.38,0.99,-1.02,-2.67,0.38
0.006070,0.12,0.38,0.97,-0.32,-4.50,-0.36
0.006090,0.12,0.38,0.96,0.54,-5.46,-0.45
0.006100,0.13,0.39,0.97,0.75,-5.17,-1.17
0.006110,0.14,0.38,0.96,0.95,-5.58,-0.96
0.006130,0.15,0.39,0.96,1.89,-5.89,-0.32
0.006140,0.14,0.39,0.97,1.99,-1.71,-0.22
0.006150,0.14,0.39,0.95,1.57,-2.84,-0.16
0.006170,0.14,0.40,0.94,3.16,-5.91,-0.12
0.006180,0.15,0.39,0.95,3.85,4.40,0.76
0.006190,0.11,0.40,0.97,4.92,-1.59,-2.18
0.006210,0.15,0.40,0.98,6.20,-4.28,-0.76
0.006220,0.14,0.41,0.99,5.50,-6.08,0.54
0.006230,0.14,0.40,0.98,5.02,-1.34,-0.84
0.006250,0.13,0.40,0.95,5.71,-4.85,-1.10
0.006260,0.15,0.40,0.96,7.75,-7.73,0.32
0.006270,0.16,0.41,1.00,6.73,-4.80,0.07
0.006290,0.15,0.41,0.99,5.15,-2.88,-0.22
0.006300,0.15,0.40,0.98,5.05,-4.47,0.48
0.006310,0.14,0.40,0.99,4.97,-7.23,1.13
0.006330,0.14,0.41,1.00,4.33,-4.21,-0.21
0.006340,0.14,0.41,0.98,4.26,-2.34,-0.95
0.006350,0.15,0.41,0.97,5.35,-4.11,-0.53
0.006370,0.15,0.42,0.98,5.70,-2.76,-0.37
0.006380,0.16,0.42,0.99,5.39,0.40,-0.78
0.006390,0.14,0.41,0.99,5.86,-2.53,-0.21
0.006410,0.15,0.41,1.00,6.16,-4.72,0.22
0.006420,0.14,0.42,1.00,5.77,0.39,0.11
0.006430,0.13,0.41,0.99,5.84,-2.98,-0.41
0.006440,0.14,0.42,1.00,6.59,-4.74,0.32
0.006460,0.15,0.42,1.04,4.93,-1.45,-0.05
0.006470,0.14,0.43,1.02,2.69,-0.22,-1.10
0.006480,0.16,0.43,1.00,2.98,-1.42,-0.28
0.006500,0.15,0.44,1.02,1.28,-4.76,0.73
0.006510,0.15,0.44,1.03,0.06,1.64,0.78
0.006520,0.16,0.43,1.00,-0.32,-0.83,0.74
0.006540,0.14,0.43,1.02,-0.23,-2.36,1.47
0.006550,0.15,0.42,1.04,0.01,2.30,1.49
0.006560,0.15,0.42,1.01,-1.12,-2.54,1.11
0.006580,0.15,0.41,1.01,-1.08,-4.00,1.83
0.006590,0.17,0.41,1.01,-1.73,7.18,2.44
0.006600,0.12,0.41,0.99,-3.36,2.86,0.84
0.006620,0.13,0.41,0.98,-2.83,1.05,0.85
0.006630,0.14,0.42,0.98,-3.03,3.01,0.50
0.006640,0.14,0.41,0.96,-2.69,0.05,-0.06
0.006660,0.14,0.42,0.97,-1.59,1.16,0.24
0.006670,0.14,0.44,0.98,-1.29,2.49,0.20
0.006680,0.14,0.43,0.99,-1.15,-0.96,0.10
0.006700,0.16,0.44,1.00,-0.68,2.89,1.02
0.006710,0.14,0.44,1.00,-1.66,2.27,0.95
