Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.005990,0.44,0.22,1.06,3.65,-3.91,-0.92
0.006000,0.42,0.22,1.06,1.97,-5.89,-1.28
0.006010,0.44,0.20,1.05,2.03,-5.05,-2.60
0.006030,0.45,0.20,1.07,2.49,-4.43,-2.06
0.006040,0.41,0.20,1.11,1.74,-4.38,-2.73
0.006050,0.43,0.21,1.12,-1.24,-4.75,-2.72
0.006070,0.43,0.22,1.09,-5.13,-4.73,-1.63
0.006080,0.44,0.23,1.09,-9.02,-6.35,-0.32
0.006090,0.43,0.21,1.04,-11.24,-6.67,1.25
0.006110,0.43,0.20,0.99,-12.41,-4.96,3.04
0.006120,0.41,0.18,0.97,-10.53,-2.89,2.89
0.006130,0.39,0.17,0.98,-7.08,-2.89,0.90
0.006150,0.39,0.17,1.01,-5.05,-2.63,-1.71
0.006160,0.38,0.18,1.03,-4.99,-3.80,-2.85
0.006170,0.37,0.17,1.03,-3.79,-5.85,-3.69
0.006190,0.39,0.17,1.04,-3.01,-8.63,-4.72
0.006200,0.40,0.18,1.03,-2.92,-9.74,-5.86
0.006210,0.41,0.19,1.02,-1.95,-9.48,-7.89
0.006230,0.41,0.19,1.01,-0.96,-10.03,-10.46
0.006240,0.40,0.19,0.99,0.81,-12.81,-13.34
0.006250,0.44,0.18,1.01,6.46,-12.64,-15.53
0.006270,0.48,0.17,1.06,13.56,-7.10,-14.44
0.006280,0.49,0.19,1.15,14.98,0.41,-13.08
0.006290,0.51,0.20,1.25,10.40,1.54,-9.88
0.006310,0.51,0.21,1.25,4.41,0.66,-6.47
0.006320,0.49,0.21,1.23,0.96,-1.89,-4.02
0.006330,0.50,0.21,1.14,-2.60,-3.37,-1.94
0.006350,0.49,0.21,1.05,-2.32,-2.69,-0.73
0.006360,0.49,0.21,1.00,-0.67,-0.66,1.04
0.006370,0.49,0.21,0.98,1.42,2.24,3.31
0.006390,0.47,0.21,1.00,2.67,4.27,5.89
0.006400,0.42,0.20,1.00,2.50,4.58,7.73
0.006410,0.39,0.21,1.01,1.25,3.15,8.26
0.006430,0.36,0.20,0.98,-0.67,3.36,8.26
0.006440,0.33,0.19,0.94,-2.06,2.32,6.53
0.006450,0.32,0.17,0.90,0.09,1.73,2.61
0.006460,0.32,0.18,0.91,3.01,0.76,-1.30
0.006480,0.33,0.18,0.93,4.49,2.18,-4.52
0.006490,0.33,0.19,0.95,6.29,1.62,-8.37
0.006500,0.36,0.20,0.98,7.73,-0.41,-9.98
0.006520,0.39,0.21,1.01,6.63,0.78,-10.85
0.006530,0.40,0.21,1.01,4.92,1.74,-11.92
0.006540,0.43,0.21,1.01,4.82,5.76,-12.14
0.006560,0.44,0.22,1.02,5.73,5.92,-12.66
0.006570,0.44,0.24,1.04,5.11,2.70,-11.89
0.006580,0.45,0.25,1.02,3.24,0.67,-9.82
0.006600,0.45,0.25,1.00,1.42,1.02,-9.44
0.006610,0.44,0.24,0.99,1.97,-0.53,-11.16
0.006620,0.44,0.23,0.98,3.63,-0.08,-14.15
0.006640,0.45,0.24,0.97,6.85,1.45,-12.92
0.006650,0.47,0.26,1.00,9.04,1.73,-10.15
0.006660,0.47,0.27,1.02,8.52,3.16,-6.67
0.006680,0.48,0.28,1.03,6.05,4.70,-1.60
