Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.006000,0.08,0.31,1.06,-3.85,-0.95,1.13
0.006010,0.08,0.30,1.06,-4.31,3.67,0.36
0.006030,0.08,0.30,1.03,-3.52,1.82,-0.35
0.006040,0.08,0.30,1.02,-2.19,-0.58,-0.12
0.006050,0.09,0.31,1.05,-1.61,3.08,0.34
0.006070,0.08,0.31,1.06,-1.83,2.65,0.21
0.006080,0.07,0.30,1.04,-1.68,0.82,0.50
0.006090,0.06,0.31,1.05,-3.30,2.36,1.00
0.006110,0.06,0.31,1.03,-4.32,1.47,-0.06
0.006120,0.06,0.30,1.04,-3.36,-3.01,0.11
0.006130,0.07,0.30,1.06,-4.07,-2.57,0.73
0.006150,0.06,0.31,1.06,-4.37,3.27,-0.76
0.006160,0.07,0.30,1.03,-3.87,-0.45,-1.02
0.006170,0.09,0.30,1.01,-3.50,1.56,0.11
0.006190,0.08,0.30,1.02,-3.66,2.69,-0.37
0.006200,0.08,0.30,1.01,-2.35,-0.85,0.24
0.006210,0.07,0.30,1.03,-1.07,-3.66,0.80
0.006230,0.08,0.29,1.04,0.02,5.39,0.13
0.006240,0.06,0.30,1.03,-0.26,1.31,0.11
0.006250,0.06,0.30,1.05,-0.50,-1.27,0.79
0.006260,0.07,0.30,1.06,-1.76,0.62,0.44
0.006280,0.05,0.31,1.04,-2.46,-3.76,-0.21
0.006290,0.07,0.31,1.05,-3.97,-5.24,0.65
0.006300,0.09,0.30,1.04,-5.24,3.66,0.37
0.006320,0.07,0.30,1.01,-5.62,2.37,-0.35
0.006330,0.06,0.30,1.02,-3.51,-1.73,0.41
0.006340,0.07,0.30,1.02,-2.24,-4.93,0.11
0.006360,0.08,0.30,1.03,-1.47,-6.65,-0.63
0.006370,0.09,0.31,1.04,-0.40,-6.11,-0.28
0.006380,0.09,0.31,1.04,0.21,-6.36,0.37
0.006400,0.08,0.30,1.04,0.08,-5.41,1.76
0.006410,0.06,0.29,1.05,-0.44,-5.41,1.08
0.006420,0.05,0.29,1.05,-1.62,-3.16,-0.05
0.006440,0.07,0.29,0.99,0.56,-2.08,-1.74
0.006450,0.11,0.30,0.96,4.57,0.78,-2.51
0.006460,0.13,0.33,0.95,2.69,14.45,-1.21
0.006480,0.11,0.33,1.01,1.24,26.24,-1.18
0.006490,0.07,0.33,1.07,2.37,18.27,2.10
0.006500,0.05,0.32,1.14,0.48,8.59,4.60
0.006520,0.03,0.31,1.11,-2.34,3.05,3.86
0.006530,0.04,0.30,1.10,-4.73,2.50,3.24
0.006540,0.03,0.30,1.07,-7.52,-3.24,2.02
0.006560,0.05,0.29,1.03,-6.85,-3.79,0.63
0.006570,0.05,0.28,1.01,-4.61,-2.05,-2.89
0.006580,0.05,0.28,1.00,-1.09,5.61,-8.40
0.006600,0.05,0.31,0.99,-0.61,-3.82,-0.54
0.006610,0.04,0.27,1.05,-2.02,-6.76,-4.05
0.006620,0.03,0.29,1.06,-3.21,-14.17,-5.40
0.006640,0.06,0.28,1.05,-2.44,-12.33,-6.25
0.006650,0.12,0.29,1.02,-0.68,-5.77,-9.45
0.006660,0.09,0.32,1.09,-6.60,-6.52,-3.02
0.006680,0.09,0.31,1.05,-8.39,-5.50,-2.36
0.006690,0.09,0.31,1.05,-8.18,-6.56,-0.99
