Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.002170,0.18,-1.03,0.22,-54.06,-44.03,20.45
0.002180,0.22,-0.93,0.31,-45.03,-43.01,21.28
0.002190,0.34,-0.91,0.32,-60.76,-26.75,20.00
0.002210,0.37,-0.94,0.19,-68.51,-19.41,19.28
0.002220,0.36,-0.95,0.13,-60.41,-12.91,18.52
0.002240,0.39,-0.94,0.16,-53.50,-19.77,18.22
0.002250,0.41,-0.94,0.26,-41.93,-13.34,26.69
0.002260,0.29,-0.89,0.28,-38.14,-11.79,31.08
0.002280,0.19,-0.92,0.34,-36.91,-8.00,26.31
0.002290,0.15,-0.84,0.49,-41.58,-6.87,20.73
0.002300,0.19,-0.85,0.62,-59.57,-11.16,14.76
0.002320,0.22,-0.84,0.57,-68.47,-14.53,9.92
0.002330,0.27,-0.86,0.47,-70.02,-19.90,10.35
0.002340,0.29,-0.84,0.45,-67.69,-22.05,14.50
0.002360,0.32,-0.83,0.42,-66.11,-20.24,21.34
0.002370,0.29,-0.81,0.46,-69.53,-18.39,29.87
0.002380,0.23,-0.80,0.53,-81.95,-17.82,35.14
0.002400,0.17,-0.83,0.48,-88.39,-16.38,33.92
0.002410,0.16,-0.87,0.37,-89.04,-23.33,33.03
0.002430,0.16,-0.89,0.22,-83.17,-26.19,30.86
0.002440,0.18,-0.89,0.16,-76.17,-28.92,27.88
0.002450,0.18,-0.84,0.24,-74.60,-27.50,27.10
0.002470,0.21,-0.83,0.22,-76.20,-28.47,31.08
0.002480,0.23,-0.81,0.21,-82.53,-21.21,37.43
0.002490,0.14,-0.83,0.13,-83.68,-12.50,39.31
0.002510,0.02,-0.88,0.03,-78.74,-9.11,31.27
0.002520,0.04,-0.89,-0.08,-76.63,-16.66,29.92
0.002530,0.07,-0.96,-0.20,-60.14,-5.76,21.67
0.002550,0.13,-0.89,-0.08,-58.75,-5.74,29.86
0.002560,0.11,-0.92,-0.09,-59.27,-4.53,33.75
0.002580,0.08,-0.93,-0.10,-56.70,-2.10,33.97
0.002590,0.05,-0.95,-0.11,-52.53,-2.51,35.04
0.002600,0.05,-1.01,-0.19,-37.89,15.65,26.53
0.002620,-0.03,-0.94,-0.09,-40.92,3.62,27.98
0.002630,-0.01,-0.95,-0.11,-47.08,0.17,26.37
0.002640,-0.04,-0.98,-0.16,-43.85,0.39,20.45
0.002660,-0.01,-0.97,-0.19,-37.34,-2.82,16.05
0.002670,-0.00,-0.95,-0.14,-35.28,-2.52,11.92
0.002680,0.03,-0.94,-0.12,-34.18,-4.94,7.79
0.002700,0.06,-0.91,-0.07,-33.98,-5.85,10.10
0.002710,0.04,-0.92,-0.04,-40.10,-7.49,9.63
0.002730,0.04,-0.91,-0.04,-47.35,-3.86,7.38
0.002740,-0.02,-0.91,-0.12,-51.34,-10.60,2.92
0.002750,0.07,-0.98,-0.21,-42.15,-7.18,1.12
0.002770,0.08,-0.98,-0.20,-36.23,-9.08,0.61
0.002780,0.09,-0.99,-0.16,-32.11,-9.92,1.78
0.002790,0.08,-0.95,-0.06,-35.94,-15.82,6.37
0.002810,0.08,-0.95,-0.06,-42.44,-17.08,11.74
0.002820,0.03,-0.96,-0.10,-46.48,-15.35,14.56
0.002830,0.03,-0.99,-0.10,-51.38,-8.04,15.44
0.002850,-0.02,-0.99,-0.12,-55.72,-10.60,15.27
0.002860,-0.00,-0.96,-0.05,-59.89,-14.27,14.98
0.002880,0.02,-0.97,-0.12,-61.88,-12.94,13.58
0.002890,0.06,-1.00,-0.24,-58.79,-4.89,11.83
0.002900,0.03,-0.94,-0.20,-59.31,-6.34,14.72
0.002920,0.10,-0.81,-0.06,-84.29,-8.29,31.84
0.002930,0.03,-0.84,-0.24,-89.11,-1.61,22.79
0.002940,0.12,-0.90,-0.35,-68.92,-2.50,18.31
0.002960,0.12,-0.92,-0.41,-50.03,-11.92,21.78
0.002970,0.09,-0.90,-0.44,-41.17,-14.56,23.73
0.002980,0.02,-0.92,-0.47,-32.01,-10.91,19.34
0.003000,0.00,-0.88,-0.44,-26.42,-14.99,18.98
0.003010,0.03,-0.82,-0.23,-38.99,-16.27,22.45
0.003030,-0.01,-0.86,-0.25,-45.94,-12.89,24.34
0.003040,-0.01,-0.90,-0.38,-45.15,-11.60,26.63
0.003050,-0.05,-0.95,-0.55,-37.56,-2.25,26.98
0.003070,-0.10,-0.97,-0.63,-24.65,-1.98,20.07
0.003080,-0.11,-0.97,-0.66,-9.26,-9.20,12.11
0.003090,-0.08,-0.94,-0.59,-1.18,-15.38,13.35
0.003110,-0.05,-0.81,-0.24,-20.15,-10.11,20.37
0.003120,-0.06,-0.87,-0.28,-41.16,8.29,30.31
0.003140,-0.16,-0.94,-0.37,-49.13,15.33,34.19
0.003150,-0.26,-1.02,-0.52,-34.18,13.63,22.52
0.003160,-0.27,-1.05,-0.64,-12.70,-4.76,5.79
0.003180,-0.19,-1.05,-0.67,9.85,-6.89,-6.47
0.003190,-0.13,-0.92,-0.52,15.73,-20.36,-12.92
0.003200,-0.04,-0.84,-0.38,9.50,-8.20,-13.66
0.003220,0.02,-0.82,-0.35,-1.98,1.42,-4.34
0.003230,-0.01,-0.86,-0.42,-9.00,8.44,7.38
0.003240,-0.08,-0.90,-0.57,1.51,9.37,2.61
0.003260,-0.10,-0.93,-0.66,13.85,0.47,-3.95
0.003270,-0.07,-0.90,-0.67,27.37,-3.83,-7.80
0.003290,-0.03,-0.87,-0.58,31.60,-2.13,-7.90
0.003300,-0.04,-0.84,-0.48,28.58,0.42,-5.95
0.003310,-0.05,-0.85,-0.48,24.47,6.90,-3.27
0.003330,-0.11,-0.89,-0.55,26.37,9.72,-1.64
0.003340,-0.16,-0.92,-0.58,32.18,8.08,-3.40
0.003350,-0.18,-0.92,-0.58,39.50,7.21,-7.78
0.003370,-0.19,-0.94,-0.61,49.52,3.29,-13.94
0.003380,-0.16,-0.94,-0.62,60.29,4.37,-19.01
0.003390,-0.15,-0.92,-0.56,66.41,5.69,-22.63
0.003410,-0.14,-0.88,-0.44,64.77,11.50,-25.34
0.003420,-0.15,-0.89,-0.41,64.69,11.95,-28.92
0.003440,-0.10,-0.84,-0.41,63.47,15.73,-26.13
0.003450,-0.10,-0.90,-0.50,64.60,21.64,-28.69
0.003460,-0.08,-0.87,-0.42,73.21,16.60,-34.23
0.003480,-0.05,-0.84,-0.38,79.38,11.25,-37.97
0.003490,0.01,-0.86,-0.42,86.47,7.65,-37.48
0.003500,0.05,-0.83,-0.36,87.74,14.85,-35.80
0.003520,0.06,-0.85,-0.34,89.45,21.87,-33.90
0.003530,0.03,-0.84,-0.27,92.42,22.13,-31.68
0.003540,0.05,-0.86,-0.26,88.37,19.97,-27.15
0.003560,0.02,-0.86,-0.22,97.75,23.08,-31.38
0.003570,0.03,-0.83,-0.08,96.89,21.69,-31.31
0.003590,0.04,-0.86,-0.06,94.41,27.45,-32.32
0.003600,0.04,-0.89,-0.05,94.92,26.43,-34.53
0.003610,0.04,-0.90,-0.02,97.37,26.91,-35.93
0.003630,0.03,-0.88,0.07,97.02,22.85,-36.06
0.003640,0.06,-0.87,0.15,93.08,20.01,-38.86
0.003650,0.10,-0.87,0.16,88.08,22.30,-40.60
0.003670,0.14,-0.87,0.14,85.36,20.72,-41.15
0.003680,0.18,-0.87,0.09,87.79,15.54,-40.76
0.003690,0.22,-0.88,0.08,90.90,17.82,-39.58
0.003710,0.23,-0.85,0.16,92.43,17.73,-37.32
0.003720,0.23,-0.85,0.23,91.11,19.40,-35.13
0.003730,0.24,-0.82,0.30,85.27,18.22,-30.89
0.003750,0.25,-0.85,0.37,71.80,17.68,-24.22
0.003760,0.24,-0.87,0.34,75.28,23.70,-24.63
0.003780,0.24,-0.86,0.35,77.95,14.85,-23.46
0.003790,0.25,-0.87,0.33,79.65,12.74,-20.73
0.003800,0.24,-0.88,0.33,80.89,9.69,-18.44
0.003820,0.24,-0.88,0.39,80.54,10.02,-18.47
0.003830,0.24,-0.86,0.44,79.02,6.67,-19.07
0.003840,0.25,-0.84,0.53,73.18,5.82,-20.03
0.003860,0.25,-0.83,0.56,67.99,9.82,-19.87
0.003870,0.27,-0.84,0.56,63.43,9.45,-17.95
0.003880,0.25,-0.84,0.56,60.80,8.52,-16.77
0.003900,0.26,-0.85,0.56,58.62,8.63,-16.13
0.003910,0.27,-0.85,0.54,58.12,6.44,-16.88
0.003920,0.29,-0.85,0.51,61.41,3.59,-16.05
0.003940,0.29,-0.84,0.53,62.96,1.09,-13.24
0.003950,0.28,-0.83,0.57,61.25,2.31,-11.06
0.003960,0.26,-0.85,0.59,60.71,2.92,-11.08
0.003980,0.24,-0.83,0.62,59.40,1.48,-11.73
0.003990,0.26,-0.82,0.62,57.79,2.49,-13.04
0.004000,0.27,-0.79,0.65,53.31,5.53,-12.53
0.004020,0.26,-0.78,0.64,48.13,8.77,-12.97
0.004030,0.25,-0.81,0.61,47.23,5.63,-12.07
0.004040,0.26,-0.81,0.61,47.54,2.54,-10.76
0.004060,0.26,-0.81,0.59,48.76,1.88,-11.66
0.004070,0.25,-0.81,0.58,51.15,1.51,-12.22
0.004080,0.24,-0.79,0.62,52.58,1.31,-15.11
0.004100,0.28,-0.78,0.61,53.08,3.58,-16.39
0.004110,0.30,-0.74,0.67,48.60,6.18,-14.33
0.004130,0.30,-0.75,0.70,45.25,9.40,-12.83
0.004140,0.27,-0.77,0.67,46.40,7.20,-11.18
0.004150,0.27,-0.76,0.68,47.18,4.44,-11.23
0.004170,0.25,-0.73,0.70,47.57,3.67,-12.14
0.004180,0.26,-0.73,0.66,49.01,1.80,-14.72
0.004190,0.30,-0.70,0.65,50.15,2.53,-15.33
0.004210,0.32,-0.69,0.68,49.31,9.55,-14.11
0.004220,0.29,-0.68,0.69,48.84,8.25,-12.05
0.004230,0.29,-0.66,0.79,43.62,4.11,-9.53
0.004250,0.27,-0.67,0.77,41.16,4.94,-9.05
0.004260,0.28,-0.69,0.72,42.06,2.98,-10.04
0.004270,0.29,-0.69,0.70,44.98,6.40,-11.11
0.004290,0.30,-0.67,0.68,47.52,10.40,-10.92
0.004300,0.30,-0.67,0.67,51.36,10.22,-10.18
0.004310,0.30,-0.65,0.69,54.12,10.08,-9.27
0.004330,0.28,-0.63,0.72,55.24,11.38,-8.45
0.004340,0.27,-0.61,0.78,54.85,9.11,-7.84
0.004350,0.26,-0.59,0.81,51.69,9.37,-8.40
0.004370,0.26,-0.61,0.80,50.06,9.34,-9.77
0.004380,0.26,-0.59,0.79,50.49,7.06,-11.31
0.004390,0.27,-0.59,0.76,52.16,8.08,-12.98
0.004410,0.28,-0.58,0.75,55.76,10.14,-13.63
0.004420,0.28,-0.57,0.73,59.38,8.73,-13.74
0.004430,0.29,-0.55,0.75,62.07,9.09,-13.37
0.004450,0.29,-0.53,0.81,62.01,8.47,-11.56
0.004460,0.28,-0.50,0.84,60.82,8.92,-10.73
0.004470,0.27,-0.48,0.87,57.37,11.50,-13.30
0.004490,0.33,-0.45,0.87,53.63,18.27,-15.01
0.004500,0.36,-0.44,0.83,51.67,24.60,-13.17
0.004520,0.35,-0.46,0.84,53.95,27.63,-8.52
0.004530,0.28,-0.46,0.87,57.31,20.73,-5.63
0.004540,0.25,-0.44,0.90,59.47,13.46,-6.45
0.004560,0.26,-0.43,0.92,59.56,10.73,-7.61
0.004570,0.25,-0.42,0.92,57.89,8.26,-9.18
0.004580,0.26,-0.42,0.95,56.95,10.18,-9.85
0.004600,0.26,-0.41,0.95,55.03,10.61,-9.76
0.004610,0.27,-0.40,0.95,53.96,10.98,-9.45
0.004620,0.26,-0.39,0.93,54.31,9.15,-9.64
0.004640,0.27,-0.38,0.91,57.46,8.37,-10.56
0.004650,0.29,-0.36,0.90,60.29,6.74,-10.67
0.004660,0.31,-0.35,0.93,61.72,9.92,-8.33
0.004680,0.29,-0.34,0.94,62.73,11.00,-6.50
0.004690,0.26,-0.32,0.97,64.19,9.05,-3.89
0.004700,0.22,-0.30,1.02,62.76,7.20,-4.44
0.004720,0.21,-0.29,1.03,61.00,4.47,-6.90
0.004730,0.21,-0.28,1.03,59.73,2.71,-10.15
0.004740,0.23,-0.27,0.98,61.01,-0.72,-13.93
0.004760,0.28,-0.23,0.96,63.21,-0.60,-14.80
0.004770,0.31,-0.21,0.99,63.75,0.66,-12.32
0.004780,0.30,-0.20,1.04,62.89,3.44,-9.47
0.004800,0.28,-0.18,1.07,58.61,-2.01,-6.05
0.004810,0.33,-0.17,1.03,57.51,1.73,-7.82
0.004820,0.28,-0.15,1.08,60.25,6.05,-9.53
0.004840,0.29,-0.15,1.08,57.79,6.01,-11.09
0.004850,0.30,-0.15,1.04,57.71,9.70,-9.99
0.004860,0.30,-0.14,1.07,56.53,10.29,-7.21
0.004880,0.18,-0.11,1.16,38.97,-4.69,7.98
0.004890,0.26,-0.10,1.07,52.00,19.37,-2.26
0.004900,0.24,-0.07,1.10,51.43,8.77,-4.37
0.004920,0.26,-0.07,1.04,53.23,11.32,-8.22
0.004930,0.32,-0.08,1.03,55.15,10.00,-10.24
0.004950,0.32,-0.05,0.95,58.21,8.84,-5.82
0.004960,0.30,-0.05,1.02,58.15,13.43,1.47
0.004970,0.19,-0.04,1.08,55.92,18.60,5.02
0.004990,0.04,0.02,1.23,50.98,5.47,4.61
0.005000,0.09,-0.02,1.12,54.52,6.73,-4.81
0.005010,0.12,0.00,1.08,54.50,0.95,-10.52
0.005030,0.20,0.00,1.07,55.02,0.39,-12.36
0.005040,0.22,0.03,1.10,53.40,6.29,-13.05
0.005050,0.22,0.03,1.10,53.16,8.82,-14.85
0.005070,0.23,0.06,1.13,54.37,6.85,-14.85
0.005080,0.23,0.07,1.12,54.59,4.06,-14.36
0.005090,0.24,0.08,1.14,54.21,1.71,-13.79
0.005110,0.23,0.11,1.21,50.57,-1.24,-11.28
0.005120,0.22,0.11,1.26,44.99,-0.71,-10.63
0.005130,0.22,0.11,1.24,40.72,2.31,-11.62
0.005150,0.24,0.12,1.19,39.19,1.37,-12.86
0.005160,0.26,0.13,1.16,40.37,-0.01,-11.80
0.005170,0.28,0.15,1.15,41.61,-1.67,-9.83
0.005190,0.29,0.15,1.18,41.38,-1.21,-6.74
0.005200,0.26,0.15,1.23,40.20,-0.40,-2.87
0.005210,0.23,0.17,1.32,32.89,-1.61,-3.05
0.005230,0.22,0.17,1.33,25.10,-1.36,-2.98
0.005240,0.24,0.15,1.26,22.43,-2.14,-4.11
0.005250,0.26,0.16,1.18,22.21,-3.44,-3.43
0.005270,0.30,0.17,1.16,22.02,-0.50,-0.74
0.005280,0.27,0.17,1.15,22.43,2.42,0.24
0.005290,0.24,0.17,1.18,21.85,2.02,0.73
0.005310,0.23,0.18,1.19,20.24,-0.91,1.82
0.005320,0.23,0.19,1.22,15.63,-1.61,2.32
0.005330,0.22,0.18,1.18,12.95,0.68,1.47
0.005350,0.24,0.18,1.14,12.85,0.20,1.30
0.005360,0.25,0.18,1.11,13.50,2.54,2.14
0.005370,0.25,0.18,1.10,14.48,5.02,2.82
0.005390,0.23,0.20,1.14,14.33,-0.24,4.76
0.005400,0.23,0.21,1.17,11.79,-2.34,6.15
0.005410,0.23,0.20,1.14,9.79,0.57,6.02
0.005420,0.22,0.20,1.09,8.37,0.81,5.02
0.005440,0.23,0.22,1.05,7.05,3.71,3.55
0.005450,0.24,0.21,1.03,7.44,3.97,4.99
0.005460,0.22,0.21,1.06,8.63,4.31,7.47
0.005480,0.18,0.21,1.07,8.01,2.38,7.50
0.005490,0.18,0.21,1.10,6.37,3.43,6.56
0.005500,0.18,0.22,1.11,2.69,6.79,4.83
0.005520,0.22,0.22,1.05,0.99,12.79,3.13
0.005530,0.25,0.22,1.02,1.24,19.25,4.73
0.005540,0.21,0.20,1.05,4.35,17.79,5.57
0.005560,0.16,0.20,1.06,7.21,10.43,5.37
0.005570,0.14,0.21,1.10,8.27,4.74,3.81
0.005580,0.15,0.22,1.13,6.27,4.22,1.78
0.005600,0.18,0.22,1.12,3.76,6.25,0.85
0.005610,0.20,0.23,1.10,2.82,4.69,1.37
0.005620,0.19,0.22,1.08,3.23,3.17,1.98
0.005630,0.17,0.22,1.10,4.31,-1.91,2.72
0.005650,0.14,0.23,1.11,4.47,-4.11,1.10
0.005660,0.16,0.23,1.11,3.16,-3.81,-0.31
0.005670,0.18,0.22,1.10,0.91,-2.18,-0.56
0.005690,0.18,0.23,1.07,0.24,-2.95,-0.19
0.005700,0.18,0.23,1.09,-0.07,-4.30,0.82
0.005710,0.18,0.22,1.10,-1.70,-1.75,-0.15
0.005730,0.18,0.22,1.07,-1.93,-2.29,-1.20
0.005740,0.21,0.23,1.02,-0.37,-2.23,-0.85
0.005750,0.21,0.24,1.02,1.11,-0.31,-0.04
0.005770,0.19,0.23,1.07,1.09,-0.37,1.36
0.005780,0.15,0.23,1.10,0.56,0.00,1.10
0.005790,0.14,0.22,1.09,-0.39,-2.72,-0.35
0.005810,0.16,0.23,1.07,-0.69,-4.76,-1.34
0.005820,0.19,0.23,1.05,-1.31,-5.57,-0.76
0.005830,0.19,0.23,1.04,-0.98,-4.20,-0.51
0.005850,0.19,0.23,1.06,-0.73,-3.35,-0.02
0.005860,0.18,0.23,1.07,-0.99,-3.05,0.29
0.005870,0.17,0.23,1.07,-1.02,-0.61,-1.02
0.005890,0.19,0.22,1.07,-1.66,-0.86,-1.37
0.005900,0.19,0.24,1.06,-1.74,-0.29,-0.59
0.005910,0.19,0.24,1.06,-2.39,-1.07,-0.08
0.005930,0.19,0.23,1.05,-2.07,-1.84,0.63
