Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.002810,-0.01,-0.85,-0.77,36.14,-5.98,-6.31
0.002820,-0.00,-0.87,-0.82,44.66,-1.83,-9.55
0.002840,-0.00,-0.86,-0.80,52.94,4.50,-12.77
0.002850,0.03,-0.85,-0.74,59.69,6.17,-14.91
0.002860,0.05,-0.83,-0.70,65.27,4.65,-14.85
0.002880,0.05,-0.82,-0.61,64.20,-2.01,-14.54
0.002890,0.07,-0.83,-0.58,62.42,1.24,-14.83
0.002900,0.12,-0.81,-0.56,59.89,1.06,-7.56
0.002920,0.14,-0.85,-0.62,66.24,5.93,-9.37
0.002930,0.11,-0.83,-0.57,72.74,6.82,-8.66
0.002940,0.13,-0.83,-0.54,76.31,7.75,-7.88
0.002960,0.12,-0.82,-0.52,80.66,14.24,-8.50
0.002970,0.11,-0.82,-0.49,83.91,11.50,-7.09
0.002980,0.11,-0.82,-0.46,86.88,7.21,-4.85
0.003000,0.06,-0.81,-0.40,87.22,2.31,-3.28
0.003010,0.07,-0.81,-0.30,83.39,6.05,-6.55
0.003020,0.09,-0.82,-0.30,81.09,16.27,-7.86
0.003040,0.10,-0.84,-0.33,80.22,16.05,-6.80
0.003050,0.11,-0.86,-0.34,84.43,23.05,-5.47
0.003070,0.08,-0.85,-0.34,88.42,19.61,-4.83
0.003080,0.10,-0.85,-0.33,93.83,17.81,-5.23
0.003090,0.10,-0.86,-0.30,99.24,13.70,-4.63
0.003110,0.08,-0.88,-0.24,105.56,11.79,-14.92
0.003120,0.05,-0.83,-0.17,103.09,13.52,-9.08
0.003130,0.05,-0.85,-0.08,99.64,16.23,-15.62
0.003150,0.10,-0.82,-0.06,95.38,20.65,-14.08
0.003160,0.11,-0.82,-0.07,91.12,23.15,-13.12
0.003170,0.12,-0.83,-0.10,92.63,21.31,-14.79
0.003190,0.11,-0.84,-0.07,97.40,17.47,-13.80
0.003200,0.10,-0.84,-0.02,99.27,15.46,-16.22
0.003210,0.08,-0.85,0.04,97.82,17.37,-19.38
0.003230,0.04,-0.85,0.13,96.21,13.24,-23.73
0.003240,0.09,-0.87,0.20,93.16,14.11,-23.77
0.003260,0.10,-0.88,0.23,89.63,13.63,-23.06
0.003270,0.11,-0.89,0.25,85.02,11.54,-20.73
0.003280,0.14,-0.88,0.20,81.21,15.73,-19.14
0.003300,0.14,-0.87,0.19,79.80,19.09,-18.62
0.003310,0.16,-0.87,0.19,78.60,21.21,-16.85
0.003320,0.18,-0.88,0.20,79.65,19.95,-15.02
0.003340,0.18,-0.87,0.21,81.55,17.28,-13.16
0.003350,0.17,-0.87,0.25,82.76,9.69,-12.79
0.003360,0.22,-0.86,0.27,83.17,9.74,-10.84
0.003380,0.23,-0.85,0.31,83.84,16.47,-8.40
0.003390,0.21,-0.83,0.39,80.30,22.70,-7.26
0.003400,0.20,-0.84,0.41,76.33,20.15,-6.95
0.003420,0.19,-0.84,0.44,73.94,13.12,-4.45
0.003430,0.20,-0.85,0.42,73.44,9.61,-2.44
0.003440,0.12,-0.85,0.53,89.74,-5.21,3.27
0.003460,0.13,-0.87,0.45,77.22,-5.35,-1.52
0.003470,0.16,-0.85,0.40,73.98,-2.04,-3.53
0.003480,0.16,-0.85,0.44,76.53,-1.74,-4.11
0.003500,0.15,-0.83,0.44,78.56,1.31,-4.34
0.003510,0.12,-0.82,0.51,75.22,-0.43,-3.49
0.003520,0.19,-0.79,0.48,72.33,2.21,-8.17
0.003540,0.18,-0.77,0.48,75.42,2.55,-11.18
0.003550,0.19,-0.76,0.51,75.37,-0.82,-10.65
0.003570,0.20,-0.75,0.54,73.79,-2.11,-8.65
0.003580,0.20,-0.70,0.59,65.56,-8.99,0.94
0.003590,0.04,-0.66,0.60,74.56,-0.12,0.29
0.003610,0.10,-0.74,0.64,68.60,-6.35,-9.45
0.003620,0.14,-0.76,0.61,67.39,-9.41,-16.23
0.003630,0.24,-0.76,0.53,66.69,-0.18,-17.21
0.003650,0.23,-0.74,0.53,67.34,6.25,-15.91
0.003660,0.19,-0.76,0.60,68.57,5.00,-15.47
0.003670,0.19,-0.76,0.62,68.79,3.57,-13.96
0.003690,0.18,-0.76,0.65,65.07,-2.03,-8.71
0.003700,0.17,-0.76,0.64,75.82,8.96,-13.68
0.003710,0.15,-0.71,0.70,70.54,-2.88,-19.12
0.003730,0.20,-0.69,0.69,70.43,3.24,-21.76
0.003740,0.23,-0.65,0.70,67.51,6.63,-22.18
0.003750,0.23,-0.64,0.70,66.82,8.29,-20.64
0.003770,0.10,-0.59,0.73,77.63,3.56,-18.70
0.003780,0.25,-0.63,0.72,71.78,4.27,-17.05
0.003790,0.24,-0.62,0.75,72.34,2.71,-15.93
0.003810,0.25,-0.60,0.75,73.13,4.76,-15.06
0.003820,0.25,-0.57,0.78,70.76,6.05,-16.60
0.003830,0.21,-0.53,0.73,73.63,12.80,-18.16
0.003850,0.25,-0.55,0.84,68.69,10.56,-16.48
0.003860,0.25,-0.55,0.89,69.11,8.24,-16.11
0.003870,0.23,-0.56,0.91,69.04,5.69,-16.24
0.003890,0.24,-0.55,0.93,67.23,8.82,-13.57
0.003900,0.24,-0.52,0.93,65.35,13.95,-12.92
0.003920,0.21,-0.51,0.93,63.98,11.69,-13.05
0.003930,0.18,-0.50,0.93,64.49,5.07,-13.45
0.003940,0.19,-0.50,0.93,65.28,3.45,-15.56
0.003960,0.21,-0.47,0.89,66.36,0.96,-18.81
0.003970,0.27,-0.44,0.91,65.68,4.15,-20.29
0.003980,0.30,-0.40,0.92,64.48,8.52,-19.71
0.004000,0.30,-0.39,0.91,64.13,8.97,-16.60
0.004010,0.32,-0.40,0.90,63.97,11.78,-13.18
0.004020,0.25,-0.39,0.95,64.09,9.79,-8.63
0.004040,0.20,-0.39,0.99,62.59,3.26,-8.72
0.004050,0.06,-0.31,1.03,68.12,-0.54,-9.72
0.004060,0.19,-0.37,0.95,63.15,1.37,-14.87
0.004080,0.20,-0.32,0.93,62.34,-0.69,-17.03
0.004090,0.28,-0.31,0.91,66.00,15.94,-18.79
0.004100,0.30,-0.30,0.90,64.95,17.24,-14.26
0.004120,0.25,-0.29,0.97,65.00,21.50,-11.53
0.004130,0.19,-0.29,1.03,64.58,15.89,-11.06
0.004140,0.17,-0.27,1.05,64.29,9.71,-10.31
0.004160,0.16,-0.25,1.05,63.55,2.60,-13.01
0.004170,0.18,-0.21,0.99,63.08,3.73,-17.50
0.004180,0.24,-0.17,0.97,63.80,6.61,-20.45
0.004200,0.31,-0.17,0.96,64.07,14.01,-18.82
0.004210,0.31,-0.15,0.99,61.98,18.10,-14.45
0.004230,0.26,-0.15,1.01,60.80,18.17,-9.57
0.004240,0.19,-0.15,1.04,59.73,17.20,-8.74
0.004250,0.12,-0.15,1.07,66.71,16.12,-10.73
0.004270,0.14,-0.15,0.97,68.78,13.18,-14.28
0.004280,0.15,-0.12,1.02,65.69,9.99,-18.64
0.004290,0.19,-0.09,0.98,66.89,12.60,-20.13
0.004310,0.18,-0.10,1.02,68.66,11.47,-21.93
0.004320,0.15,-0.03,1.02,72.05,7.61,-20.32
0.004330,0.22,-0.08,1.05,78.04,16.77,-20.66
0.004350,0.22,-0.00,1.10,72.96,13.63,-12.54
0.004360,0.22,-0.07,1.04,73.71,17.34,-14.30
0.004370,0.23,0.03,1.05,71.29,19.02,-11.15
0.004390,0.19,0.04,1.04,76.49,16.67,-12.09
0.004400,0.22,0.07,1.02,77.51,23.89,-15.03
0.004410,0.19,0.12,1.08,78.71,24.58,-13.03
0.004430,0.19,0.09,1.13,80.64,16.83,-2.05
0.004440,0.18,0.08,1.17,79.51,8.56,0.02
0.004450,0.16,0.12,1.20,81.87,10.64,-3.40
0.004470,0.17,0.15,1.20,78.49,16.75,-4.76
0.004480,0.15,0.20,1.21,71.79,10.17,-2.76
0.004490,0.18,0.21,1.16,76.81,15.08,-2.69
0.004510,0.18,0.20,1.17,77.47,11.85,-1.76
0.004520,0.17,0.24,1.26,73.50,3.98,-0.08
0.004530,0.19,0.26,1.32,62.32,9.34,-3.08
0.004550,0.24,0.25,1.35,52.41,16.65,-2.52
0.004560,0.22,0.26,1.37,41.55,19.92,0.56
0.004570,0.19,0.26,1.33,37.11,14.56,3.90
0.004590,0.18,0.26,1.29,32.35,11.33,5.55
0.004600,0.16,0.27,1.25,30.62,9.05,6.01
0.004610,0.21,0.27,1.27,32.34,6.21,3.33
0.004630,0.23,0.31,1.30,34.14,4.64,5.07
0.004640,0.19,0.28,1.31,23.55,1.10,16.94
0.004650,0.16,0.26,1.23,19.40,8.70,17.37
0.004670,0.12,0.23,1.20,15.76,9.67,15.35
0.004680,0.10,0.21,1.19,17.59,5.47,15.40
0.004690,0.09,0.22,1.20,17.81,0.26,17.38
0.004710,0.06,0.21,1.20,15.73,-1.98,12.56
0.004720,0.07,0.24,1.22,14.18,-5.31,5.09
0.004730,0.09,0.23,1.13,16.05,-11.47,6.97
0.004750,0.09,0.23,1.17,18.02,-14.18,6.11
0.004760,0.11,0.24,1.23,14.50,-5.44,1.99
0.004770,0.09,0.26,1.24,13.68,-3.44,-0.47
0.004790,0.17,0.24,1.17,12.13,1.42,-2.55
0.004800,0.18,0.27,1.14,12.10,-2.16,-1.14
0.004810,0.18,0.26,1.16,12.74,0.99,-2.77
0.004830,0.20,0.27,1.17,10.23,2.99,0.15
0.004840,0.17,0.28,1.19,12.38,10.82,5.85
0.004850,0.14,0.25,1.23,5.78,30.49,-0.15
0.004870,0.07,0.29,1.27,-2.02,27.88,-3.59
0.004880,0.07,0.29,1.22,-5.10,21.19,-5.44
0.004890,0.10,0.30,1.11,-6.11,11.05,-5.50
0.004910,0.13,0.29,1.05,-3.16,3.27,-5.09
0.004920,0.13,0.31,1.04,-3.10,-1.32,-3.97
0.004930,0.11,0.32,1.10,-0.75,-5.34,-1.60
0.004950,0.12,0.31,1.12,-6.27,-4.50,-2.44
0.004960,0.12,0.30,1.10,-9.37,0.34,-5.11
0.004970,0.13,0.30,1.05,-8.15,0.07,-3.89
0.004990,0.16,0.30,1.04,-8.82,-3.50,0.48
0.005000,0.16,0.28,1.03,-8.82,-1.37,5.09
0.005010,0.11,0.28,1.02,-8.72,1.73,6.97
0.005030,0.06,0.27,1.04,-10.27,4.66,5.59
0.005040,0.06,0.25,1.03,-10.69,6.15,2.98
0.005050,0.04,0.24,1.05,-9.99,3.82,1.87
0.005070,0.05,0.25,1.01,-7.53,-0.94,2.53
0.005080,0.04,0.25,1.02,-5.95,-4.85,2.24
0.005090,0.06,0.25,1.01,-5.63,-4.56,0.78
0.005110,0.06,0.25,1.00,-4.72,-2.60,-0.86
0.005120,0.08,0.25,1.00,-3.66,-1.44,-1.71
0.005130,0.08,0.26,1.01,-1.34,-4.91,-1.07
0.005150,0.09,0.27,1.05,-0.28,-9.60,0.58
0.005160,0.11,0.27,1.05,0.02,-13.21,2.21
0.005170,0.11,0.28,1.06,-3.49,-13.41,1.61
0.005190,0.13,0.27,1.06,-5.15,-10.80,2.12
0.005200,0.15,0.27,1.06,-7.42,-5.08,2.82
0.005210,0.13,0.27,1.06,-10.53,-1.83,2.27
0.005230,0.11,0.27,1.03,-14.70,-7.46,3.11
0.005240,0.08,0.25,1.03,-14.61,-35.42,8.22
0.005250,0.28,0.16,0.83,1.53,2.11,1.54
0.005270,0.16,0.22,0.90,-4.70,-11.47,2.48
0.005280,0.13,0.21,1.01,-0.31,8.02,0.68
0.005290,0.07,0.23,1.10,-2.95,11.94,-3.31
0.005310,0.07,0.23,1.12,-4.33,12.81,-7.38
0.005320,0.09,0.23,1.09,-1.70,10.22,-7.96
0.005330,0.10,0.25,1.03,3.95,3.31,-5.79
0.005350,0.12,0.26,1.03,5.56,-0.71,-2.57
0.005360,0.12,0.27,1.04,3.24,-0.15,-0.40
0.005370,0.10,0.28,1.03,2.45,3.64,-1.61
0.005390,0.09,0.27,1.06,0.73,6.57,-2.45
0.005400,0.09,0.27,1.09,0.27,1.89,-1.66
0.005410,0.09,0.27,1.08,2.12,-7.19,0.76
0.005430,0.10,0.27,1.09,2.11,-13.85,1.83
0.005440,0.11,0.27,1.10,-0.04,-16.24,1.67
0.005450,0.14,0.27,1.08,-3.08,-15.27,2.56
0.005470,0.15,0.27,1.07,-3.87,-12.85,4.33
0.005480,0.14,0.26,1.08,-4.21,-11.22,5.81
0.005490,0.13,0.26,1.07,-4.70,-9.34,5.73
0.005510,0.12,0.25,1.06,-4.52,-5.72,3.61
0.005520,0.13,0.26,1.06,-3.98,-9.03,1.56
0.005530,0.16,0.25,1.04,-1.97,-7.34,2.00
0.005550,0.16,0.26,1.04,-2.15,-7.36,3.00
0.005560,0.15,0.26,1.04,-2.08,-5.61,3.29
0.005570,0.16,0.26,1.06,-4.50,-1.15,3.09
0.005580,0.16,0.26,1.04,-6.00,2.95,2.76
0.005600,0.16,0.26,1.03,-5.08,3.94,3.09
0.005610,0.15,0.26,1.04,-4.35,2.50,3.72
0.005620,0.14,0.25,1.03,-3.32,1.50,4.37
0.005640,0.12,0.26,1.01,-2.51,1.70,2.05
0.005650,0.13,0.24,0.99,2.98,0.89,-2.38
0.005660,0.09,0.23,1.06,0.37,-4.85,-0.89
0.005680,0.12,0.26,1.04,-3.85,-8.57,4.37
0.005690,0.12,0.24,1.05,-4.36,-13.13,4.09
0.005700,0.13,0.25,1.05,-5.96,-18.20,6.37
0.005720,0.12,0.23,1.09,-4.28,-29.11,9.70
0.005730,0.16,0.24,1.07,-0.30,-29.65,9.79
0.005740,0.20,0.25,1.04,-3.05,-10.63,7.98
0.005760,0.17,0.25,1.04,-6.47,9.72,3.92
0.005770,0.15,0.23,1.03,-6.66,15.82,1.07
0.005780,0.12,0.23,1.04,-2.47,8.00,1.37
0.005800,0.13,0.23,1.04,0.37,-2.15,1.95
0.005810,0.14,0.25,1.07,0.11,-6.95,3.10
0.005820,0.14,0.24,1.04,4.83,-9.06,4.06
0.005840,0.18,0.28,1.06,-0.22,-4.25,7.15
0.005850,0.15,0.24,1.07,-6.98,-4.87,2.92
0.005860,0.15,0.23,1.06,-2.68,-8.33,4.60
0.005880,0.14,0.23,1.06,-1.53,-9.45,4.05
0.005890,0.13,0.23,1.07,-0.36,-8.83,1.62
0.005900,0.14,0.24,1.06,-1.58,-8.34,0.66
0.005920,0.13,0.24,1.05,-1.39,-8.29,0.40
0.005930,0.15,0.24,1.04,0.02,-6.63,0.39
0.005940,0.17,0.24,1.00,-0.53,0.56,-1.92
0.005960,0.16,0.24,1.01,1.52,4.01,-2.64
0.005970,0.14,0.23,1.04,4.34,0.61,-2.11
