Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.005990,0.08,0.23,1.02,2.49,-6.11,2.92
0.006000,0.08,0.23,1.02,3.36,-10.37,1.78
0.006020,0.11,0.23,1.03,4.96,-3.04,0.88
0.006030,0.10,0.23,1.02,6.09,-5.72,-0.05
0.006040,0.10,0.24,1.04,7.01,-9.41,0.83
0.006060,0.15,0.25,1.08,6.66,2.88,1.31
0.006070,0.08,0.26,1.08,4.79,5.92,-0.34
0.006080,0.08,0.25,1.07,5.56,0.21,0.45
0.006100,0.09,0.27,1.11,3.53,-3.51,0.80
0.006110,0.11,0.27,1.09,0.82,-2.02,-0.21
0.006120,0.12,0.25,1.07,0.73,-5.44,0.47
0.006130,0.13,0.26,1.07,1.95,-6.65,1.92
0.006150,0.11,0.28,1.10,1.27,0.29,1.27
0.006160,0.11,0.27,1.09,-0.77,-1.18,1.73
0.006170,0.10,0.27,1.08,-0.92,-3.56,2.50
0.006190,0.12,0.26,1.07,-1.01,2.05,2.16
0.006200,0.10,0.27,1.08,-2.78,3.69,1.11
0.006210,0.10,0.26,1.07,-2.76,1.91,2.09
0.006230,0.10,0.26,1.10,-3.64,-3.18,2.76
0.006240,0.11,0.26,1.10,-3.75,0.12,2.66
0.006250,0.09,0.26,1.07,-4.31,-2.50,2.85
0.006270,0.08,0.26,1.05,-3.08,-5.98,3.12
0.006280,0.09,0.27,1.07,-3.53,-5.08,3.02
0.006290,0.10,0.26,1.05,-3.47,2.28,2.22
0.006310,0.08,0.26,1.02,-2.47,-0.95,1.69
0.006320,0.07,0.26,1.04,-1.89,-5.27,1.32
0.006330,0.09,0.27,1.04,-1.49,-4.15,0.43
0.006350,0.09,0.26,1.01,-1.25,-4.98,0.27
0.006360,0.10,0.28,1.03,-2.76,-5.85,1.23
0.006370,0.11,0.27,1.05,-3.72,4.89,-0.12
0.006390,0.09,0.25,1.03,-3.47,5.31,-1.05
0.006400,0.09,0.25,1.06,-3.49,2.28,0.31
0.006410,0.09,0.26,1.08,-2.22,13.25,-1.51
0.006430,0.09,0.27,1.06,-3.29,6.69,-2.53
0.006440,0.11,0.27,1.05,-2.89,3.97,-1.38
0.006450,0.13,0.26,1.03,-1.99,1.53,-0.62
0.006470,0.11,0.26,1.02,-1.30,-2.76,1.07
0.006480,0.12,0.25,1.06,-0.29,-0.35,1.78
0.006490,0.08,0.26,1.08,-0.29,1.85,0.98
0.006510,0.06,0.25,1.09,-0.91,-0.73,0.11
0.006520,0.08,0.27,1.11,-2.62,-2.50,-0.87
0.006530,0.10,0.27,1.08,-4.08,-4.42,-0.51
0.006550,0.13,0.27,1.06,-3.38,2.66,0.41
0.006560,0.11,0.26,1.04,-3.39,3.88,0.85
0.006570,0.09,0.26,1.04,-3.30,1.21,2.02
0.006590,0.08,0.27,1.07,-4.66,-1.93,1.82
0.006600,0.08,0.26,1.06,-5.05,-4.80,1.53
0.006610,0.09,0.26,1.04,-3.98,-7.53,1.60
0.006630,0.11,0.26,1.04,-1.76,2.38,1.21
0.006640,0.09,0.27,1.03,-2.63,-0.40,0.87
0.006650,0.08,0.27,1.04,-2.89,-1.95,2.22
0.006660,0.08,0.26,1.05,-4.31,-3.57,1.54
0.006680,0.07,0.26,1.04,-3.88,-6.02,1.28
0.006690,0.09,0.26,1.03,-2.74,-10.23,1.80
0.006700,0.12,0.26,1.04,-1.01,1.82,1.10
